-2.200508501945137e+00  3.648221073707922e-05  3.648221073707922e-05  3.648221073707922e-05  3.648221073707922e-05  0
-1.391723775342339e+00  2.110678932841008e-03  2.110678932841008e-03  2.110678932841008e-03  2.110678932841008e-03  0
-8.802034007780547e-01  1.340163977228728e-02  1.340163977228728e-02  1.340163977228728e-02  1.340163977228728e-02  0
-5.566895101369354e-01  4.149992573731521e-02  4.149992573731521e-02  4.149992573731521e-02  4.149992573731521e-02  0
-3.520813603112219e-01  1.310396098564453e-01  1.310396098564453e-01  1.310396098564453e-01  1.310396098564453e-01  0
-2.226758040547742e-01  1.738867156276070e-01  1.738867156276070e-01  1.738867156276070e-01  1.738867156276070e-01  0
-1.408325441244888e-01  1.473701142819552e-01  1.473701142819552e-01  1.473701142819552e-01  1.473701142819552e-01  0
-8.907032162190967e-02  1.294664028898340e-01  1.294664028898340e-01  1.294664028898340e-01  1.294664028898340e-01  0
-5.633301764979550e-02  1.757555226721033e-01  1.757555226721033e-01  1.757555226721033e-01  1.757555226721033e-01  0
-3.562812864876387e-02  1.807898282687822e-01  1.807898282687822e-01  1.807898282687822e-01  1.807898282687822e-01  0
-2.253320705991820e-02  2.604956629691552e-01  2.604956629691552e-01  2.604956629691552e-01  2.604956629691552e-01  0
-1.425125145950555e-02  2.450437327062165e-01  2.450437327062165e-01  2.450437327062165e-01  2.450437327062165e-01  0
-9.013282823967281e-03  3.508638362614356e-01  3.508638362614356e-01  3.508638362614356e-01  3.508638362614356e-01  0
-5.700500583802218e-03  3.079268242141558e-01  3.079268242141558e-01  3.079268242141558e-01  3.079268242141558e-01  0
-3.605313129586912e-03  4.475598984267981e-01  4.475598984267981e-01  4.475598984267981e-01  4.475598984267981e-01  0
-2.280200233520888e-03  3.662799249211620e-01  3.662799249211620e-01  3.662799249211620e-01  3.662799249211620e-01  0
-1.442125251834765e-03  5.223589926630690e-01  5.223589926630690e-01  5.223589926630690e-01  5.223589926630690e-01  0
-9.120800934083552e-04  4.037000979942069e-01  4.037000979942069e-01  4.037000979942069e-01  4.037000979942069e-01  0
-5.768501007339060e-04  5.686193058816352e-01  5.686193058816352e-01  5.686193058816352e-01  5.686193058816352e-01  0
-3.648320373633420e-04  4.242057432506374e-01  4.242057432506374e-01  4.242057432506374e-01  4.242057432506374e-01  0
3.648320373633420e-04  6.468371826719735e-01  6.468371826719735e-01  6.468371826719735e-01  6.468371826719735e-01  0
5.768501007339060e-04  5.140282174820014e-01  5.140282174820014e-01  5.140282174820014e-01  5.140282174820014e-01  0
9.120800934083552e-04  6.669941409185016e-01  6.669941409185016e-01  6.669941409185016e-01  6.669941409185016e-01  0
1.442125251834765e-03  4.924696948222665e-01  4.924696948222665e-01  4.924696948222665e-01  4.924696948222665e-01  0
2.280200233520888e-03  5.870894059649940e-01  5.870894059649940e-01  5.870894059649940e-01  5.870894059649940e-01  0
3.605313129586912e-03  4.892996401844039e-01  4.892996401844039e-01  4.892996401844039e-01  4.892996401844039e-01  0
5.700500583802218e-03  6.088852367896647e-01  6.088852367896647e-01  6.088852367896647e-01  6.088852367896647e-01  0
9.013282823967281e-03  9.662742895790379e-01  9.662742895790379e-01  9.662742895790379e-01  9.662742895790379e-01  0
1.425125145950555e-02  1.338333736123369e+00  1.338333736123369e+00  1.338333736123369e+00  1.338333736123369e+00  0
2.253320705991820e-02  1.119988656390003e+00  1.119988656390003e+00  1.119988656390003e+00  1.119988656390003e+00  0
3.562812864876387e-02  9.268884917867414e-01  9.268884917867414e-01  9.268884917867414e-01  9.268884917867414e-01  0
5.633301764979550e-02  8.305606842841380e-01  8.305606842841380e-01  8.305606842841380e-01  8.305606842841380e-01  0
8.907032162190967e-02  9.849170993313505e-01  9.849170993313505e-01  9.849170993313505e-01  9.849170993313505e-01  0
1.408325441244888e-01  1.523785049452033e+00  1.523785049452033e+00  1.523785049452033e+00  1.523785049452033e+00  0
2.226758040547742e-01  2.715232144632226e+00  2.715232144632226e+00  2.715232144632226e+00  2.715232144632226e+00  0
3.520813603112219e-01  1.784197977794442e+00  1.784197977794442e+00  1.784197977794442e+00  1.784197977794442e+00  0
5.566895101369354e-01  3.786988200109962e-01  3.786988200109962e-01  3.786988200109962e-01  3.786988200109962e-01  0
8.802034007780547e-01  5.575189723440688e-02  5.575189723440688e-02  5.575189723440688e-02  5.575189723440688e-02  0
1.391723775342339e+00  7.450327190982074e-03  7.450327190982074e-03  7.450327190982074e-03  7.450327190982074e-03  0
2.200508501945137e+00  1.428061614299106e-04  1.428061614299106e-04  1.428061614299106e-04  1.428061614299106e-04  0
