-2.20050850194513714086e+00 1.14931118160588357146e-04 1.14931118160588357146e-04 1.14931118160588357146e-04 1.14931118160588357146e-04 0
-2.00783975973522421654e+00 1.47345968059869414455e-04 1.47345968059869414455e-04 1.47345968059869414455e-04 1.47345968059869414455e-04 0
-1.83204041120951499622e+00 1.25872502828420330208e-04 1.25872502828420330208e-04 1.25872502828420330208e-04 1.25872502828420330208e-04 0
-1.67163343191656688091e+00 2.40884883889994121315e-04 2.40884883889994121315e-04 2.40884883889994121315e-04 2.40884883889994121315e-04 0
-1.52527112044232815435e+00 1.63358131451691874613e-04 1.63358131451691874613e-04 1.63358131451691874613e-04 1.63358131451691874613e-04 0
-1.39172377534233904228e+00 4.96841046013869508564e-04 4.96841046013869508564e-04 4.96841046013869508564e-04 4.96841046013869508564e-04 0
-1.26986936348170909028e+00 8.99055150566145113399e-04 8.99055150566145113399e-04 8.99055150566145113399e-04 8.99055150566145113399e-04 0
-1.15868409297870789132e+00 1.63036342274355014297e-03 1.63036342274355014297e-03 1.63036342274355014297e-03 1.63036342274355014297e-03 0
-1.05723381154807194449e+00 2.36033462123517306930e-03 2.36033462123517306930e-03 2.36033462123517306930e-03 2.36033462123517306930e-03 0
-9.64666157974953475396e-01 3.85181575161383429190e-03 3.85181575161383429190e-03 3.85181575161383429190e-03 3.85181575161383429190e-03 0
-8.80203400778054700915e-01 5.10170657676625553811e-03 5.10170657676625553811e-03 5.10170657676625553811e-03 5.10170657676625553811e-03 0
-8.03135903894089508981e-01 6.62578098434549699058e-03 6.62578098434549699058e-03 6.62578098434549699058e-03 6.62578098434549699058e-03 0
-7.32816164483805709828e-01 8.71347318791087024903e-03 8.71347318791087024903e-03 8.71347318791087024903e-03 8.71347318791087024903e-03 0
-6.68653372766626730161e-01 1.13981918927461237795e-02 1.13981918927461237795e-02 1.13981918927461237795e-02 1.13981918927461237795e-02 0
-6.10108448176931106310e-01 1.42979062944833951176e-02 1.42979062944833951176e-02 1.42979062944833951176e-02 1.42979062944833951176e-02 0
-5.56689510136935350459e-01 1.86923949935924663124e-02 1.86923949935924663124e-02 1.86923949935924663124e-02 1.86923949935924663124e-02 0
-5.07947745392683502885e-01 2.42889267613491909026e-02 2.42889267613491909026e-02 2.42889267613491909026e-02 2.42889267613491909026e-02 0
-4.63473637191483156528e-01 2.93869335521746363749e-02 2.93869335521746363749e-02 2.93869335521746363749e-02 2.93869335521746363749e-02 0
-4.22893524619228744488e-01 3.70402700154760233797e-02 3.70402700154760233797e-02 3.70402700154760233797e-02 3.70402700154760233797e-02 0
-3.85866463189981301340e-01 4.34640610431153012749e-02 4.34640610431153012749e-02 4.34640610431153012749e-02 4.34640610431153012749e-02 0
-3.52081360311221891468e-01 5.37925274959219143489e-02 5.37925274959219143489e-02 5.37925274959219143489e-02 5.37925274959219143489e-02 0
-3.21254361557635814695e-01 6.58456782700731491076e-02 6.58456782700731491076e-02 6.58456782700731491076e-02 6.58456782700731491076e-02 0
-2.93126465793522417158e-01 7.97599441430417444021e-02 7.97599441430417444021e-02 7.97599441430417444021e-02 7.97599441430417444021e-02 0
-2.67461349106650703167e-01 9.34003622426959057012e-02 9.34003622426959057012e-02 9.34003622426959057012e-02 9.34003622426959057012e-02 0
-2.44043379270772520240e-01 1.09020567878778423809e-01 1.09020567878778423809e-01 1.09020567878778423809e-01 1.09020567878778423809e-01 0
-2.22675804054774217899e-01 1.21074029004060029768e-01 1.21074029004060029768e-01 1.21074029004060029768e-01 1.21074029004060029768e-01 0
-2.03179098157073412256e-01 1.30585147249781041712e-01 1.30585147249781041712e-01 1.30585147249781041712e-01 1.30585147249781041712e-01 0
-1.85389454876593307020e-01 1.38073035125976656401e-01 1.38073035125976656401e-01 1.38073035125976656401e-01 1.38073035125976656401e-01 0
-1.69157409847691508897e-01 1.42272984363482735137e-01 1.42272984363482735137e-01 1.42272984363482735137e-01 1.42272984363482735137e-01 0
-1.54346585275992514985e-01 1.41574304644751458593e-01 1.41574304644751458593e-01 1.41574304644751458593e-01 1.41574304644751458593e-01 0
-1.40832544124488812098e-01 1.39252551732771179260e-01 1.39252551732771179260e-01 1.39252551732771179260e-01 1.39252551732771179260e-01 0
-1.28501744623054303673e-01 1.34864585281957161111e-01 1.34864585281957161111e-01 1.34864585281957161111e-01 1.34864585281957161111e-01 0
-1.17250586317408908577e-01 1.26903299056597029804e-01 1.26903299056597029804e-01 1.26903299056597029804e-01 1.26903299056597029804e-01 0
-1.06984539642660303471e-01 1.20729196097798571752e-01 1.20729196097798571752e-01 1.20729196097798571752e-01 1.20729196097798571752e-01 0
-9.76173517083089858914e-02 1.20116312752969384148e-01 1.20116312752969384148e-01 1.20116312752969384148e-01 1.20116312752969384148e-01 0
-8.90703216219096705064e-02 1.15293962723283710536e-01 1.15293962723283710536e-01 1.15293962723283710536e-01 1.15293962723283710536e-01 0
-8.12716392628293760048e-02 1.17052523441498634860e-01 1.17052523441498634860e-01 1.17052523441498634860e-01 1.17052523441498634860e-01 0
-7.41557819506373228080e-02 1.15569497198075257782e-01 1.15569497198075257782e-01 1.15569497198075257782e-01 1.15569497198075257782e-01 0
-6.76629639390766007834e-02 1.17730370894601296672e-01 1.17730370894601296672e-01 1.17730370894601296672e-01 1.17730370894601296672e-01 0
-6.17386341103970184840e-02 1.21319847638883551721e-01 1.21319847638883551721e-01 1.21319847638883551721e-01 1.21319847638883551721e-01 0
-5.63330176497955012471e-02 1.23981079121191495318e-01 1.23981079121191495318e-01 1.23981079121191495318e-01 1.23981079121191495318e-01 0
-5.14006978492217297960e-02 1.31170241209782101333e-01 1.31170241209782101333e-01 1.31170241209782101333e-01 1.31170241209782101333e-01 0
-4.69002345269635689817e-02 1.34464621568270104035e-01 1.34464621568270104035e-01 1.34464621568270104035e-01 1.34464621568270104035e-01 0
-4.27938158570641130618e-02 1.44077394807220149353e-01 1.44077394807220149353e-01 1.44077394807220149353e-01 1.44077394807220149353e-01 0
-3.90469406833235874177e-02 1.48706841762105745897e-01 1.48706841762105745897e-01 1.48706841762105745897e-01 1.48706841762105745897e-01 0
-3.56281286487638709781e-02 1.55998737342633531089e-01 1.55998737342633531089e-01 1.55998737342633531089e-01 1.55998737342633531089e-01 0
-3.25086557051317490141e-02 1.61070387859280961251e-01 1.61070387859280961251e-01 1.61070387859280961251e-01 1.61070387859280961251e-01 0
-2.96623127802549194088e-02 1.68291851595793989782e-01 1.68291851595793989782e-01 1.68291851595793989782e-01 1.68291851595793989782e-01 0
-2.70651855756306389256e-02 1.73323883610391860088e-01 1.73323883610391860088e-01 1.73323883610391860088e-01 1.73323883610391860088e-01 0
-2.46954536441588087814e-02 1.78864166689488790496e-01 1.78864166689488790496e-01 1.78864166689488790496e-01 1.78864166689488790496e-01 0
-2.25332070599182018866e-02 1.83052743562831438107e-01 1.83052743562831438107e-01 1.83052743562831438107e-01 1.83052743562831438107e-01 0
-2.05602791396886919184e-02 1.91162668261593254870e-01 1.91162668261593254870e-01 1.91162668261593254870e-01 1.91162668261593254870e-01 0
-1.87600938107854303682e-02 1.95217934226243283735e-01 1.95217934226243283735e-01 1.95217934226243283735e-01 1.95217934226243283735e-01 0
-1.71175263428256507758e-02 2.03288242869256619016e-01 2.03288242869256619016e-01 2.03288242869256619016e-01 2.03288242869256619016e-01 0
-1.56187762733294398243e-02 2.07365935851438309978e-01 2.07365935851438309978e-01 2.07365935851438309978e-01 2.07365935851438309978e-01 0
-1.42512514595055511668e-02 2.15486328088960954474e-01 2.15486328088960954474e-01 2.15486328088960954474e-01 2.15486328088960954474e-01 0
-1.30034622820527009934e-02 2.19884762938014288736e-01 2.19884762938014288736e-01 2.19884762938014288736e-01 2.19884762938014288736e-01 0
-1.18649251121019701921e-02 2.28168315748861150194e-01 2.28168315748861150194e-01 2.28168315748861150194e-01 2.28168315748861150194e-01 0
-1.08260742302522597336e-02 2.33102775339444429070e-01 2.33102775339444429070e-01 2.33102775339444429070e-01 2.33102775339444429070e-01 0
