-2.200508501945137e+00  8.942098806889383e-05  8.942098806889383e-05  8.942098806889383e-05  8.942098806889383e-05  0
-1.391723775342339e+00  1.337010879412033e-02  1.337010879412033e-02  1.337010879412033e-02  1.337010879412033e-02  0
-8.802034007780547e-01  8.823711428236879e-02  8.823711428236879e-02  8.823711428236879e-02  8.823711428236879e-02  0
-5.566895101369354e-01  4.091372103335055e-01  4.091372103335055e-01  4.091372103335055e-01  4.091372103335055e-01  0
-3.520813603112219e-01  9.278739157036968e-01  9.278739157036968e-01  9.278739157036968e-01  9.278739157036968e-01  0
-2.226758040547742e-01  1.086484904059897e+00  1.086484904059897e+00  1.086484904059897e+00  1.086484904059897e+00  0
-1.408325441244888e-01  7.975947080371751e-01  7.975947080371751e-01  7.975947080371751e-01  7.975947080371751e-01  0
-8.907032162190967e-02  5.531945260647865e-01  5.531945260647865e-01  5.531945260647865e-01  5.531945260647865e-01  0
-5.633301764979550e-02  5.038964805478758e-01  5.038964805478758e-01  5.038964805478758e-01  5.038964805478758e-01  0
-3.562812864876387e-02  5.566401841709883e-01  5.566401841709883e-01  5.566401841709883e-01  5.566401841709883e-01  0
-2.253320705991820e-02  6.611953819062009e-01  6.611953819062009e-01  6.611953819062009e-01  6.611953819062009e-01  0
-1.425125145950555e-02  8.470038104371824e-01  8.470038104371824e-01  8.470038104371824e-01  8.470038104371824e-01  0
-9.013282823967281e-03  1.121290603065026e+00  1.121290603065026e+00  1.121290603065026e+00  1.121290603065026e+00  0
-5.700500583802218e-03  1.533327609748353e+00  1.533327609748353e+00  1.533327609748353e+00  1.533327609748353e+00  0
-3.605313129586912e-03  2.048780005720777e+00  2.048780005720777e+00  2.048780005720777e+00  2.048780005720777e+00  0
-2.280200233520888e-03  2.750846082519218e+00  2.750846082519218e+00  2.750846082519218e+00  2.750846082519218e+00  0
-1.442125251834765e-03  3.570916414871068e+00  3.570916414871068e+00  3.570916414871068e+00  3.570916414871068e+00  0
-9.120800934083552e-04  4.305760316209176e+00  4.305760316209176e+00  4.305760316209176e+00  4.305760316209176e+00  0
-5.768501007339060e-04  4.838799493825418e+00  4.838799493825418e+00  4.838799493825418e+00  4.838799493825418e+00  0
-3.648320373633420e-04  5.106340802735732e+00  5.106340802735732e+00  5.106340802735732e+00  5.106340802735732e+00  0
-2.307400402935624e-04  5.247062241775994e+00  5.247062241775994e+00  5.247062241775994e+00  5.247062241775994e+00  0
-1.459328149453368e-04  5.299600245276157e+00  5.299600245276157e+00  5.299600245276157e+00  5.299600245276157e+00  0
-9.229601611742495e-05  5.325408333766472e+00  5.325408333766472e+00  5.325408333766472e+00  5.325408333766472e+00  0
-5.837312597813472e-05  5.334211240418337e+00  5.334211240418337e+00  5.334211240418337e+00  5.334211240418337e+00  0
-3.691840644696998e-05  5.338617273319463e+00  5.338617273319463e+00  5.338617273319463e+00  5.338617273319463e+00  0
-2.334925039125389e-05  5.340143389372691e+00  5.340143389372691e+00  5.340143389372691e+00  5.340143389372691e+00  0
-1.476736257878799e-05  5.340953506868092e+00  5.340953506868092e+00  5.340953506868092e+00  5.340953506868092e+00  0
-9.339700156501556e-06  5.341282652689110e+00  5.341282652689110e+00  5.341282652689110e+00  5.341282652689110e+00  0
-5.906945031515196e-06  5.341489718988847e+00  5.341489718988847e+00  5.341489718988847e+00  5.341489718988847e+00  0
-3.735880062600622e-06  5.341613796414321e+00  5.341613796414321e+00  5.341613796414321e+00  5.341613796414321e+00  0
-2.362778012606079e-06  5.341715329847410e+00  5.341715329847410e+00  5.341715329847410e+00  5.341715329847410e+00  0
-1.494352025040249e-06  5.341801211834657e+00  5.341801211834657e+00  5.341801211834657e+00  5.341801211834657e+00  0
-9.451112050424314e-07  5.341882445403375e+00  5.341882445403375e+00  5.341882445403375e+00  5.341882445403375e+00  0
-5.977408100160996e-07  5.341960096817357e+00  5.341960096817357e+00  5.341960096817357e+00  5.341960096817357e+00  0
-3.780444820169726e-07  5.342036745095988e+00  5.342036745095988e+00  5.342036745095988e+00  5.342036745095988e+00  0
-2.390963240064398e-07  5.342112240775418e+00  5.342112240775418e+00  5.342112240775418e+00  5.342112240775418e+00  0
-1.512177928067891e-07  5.342187625777663e+00  5.342187625777663e+00  5.342187625777663e+00  5.342187625777663e+00  0
-9.563852960257593e-08  5.342262443469605e+00  5.342262443469605e+00  5.342262443469605e+00  5.342262443469605e+00  0
-6.048711712271561e-08  5.342337416212644e+00  5.342337416212644e+00  5.342337416212644e+00  5.342337416212644e+00  0
-3.825541184103037e-08  5.342411993459591e+00  5.342411993459591e+00  5.342411993459591e+00  5.342411993459591e+00  0
-2.419484684908624e-08  5.342486817328129e+00  5.342486817328129e+00  5.342486817328129e+00  5.342486817328129e+00  0
-1.530216473641215e-08  5.342561304260057e+00  5.342561304260057e+00  5.342561304260057e+00  5.342561304260057e+00  0
-9.677938739634499e-09  5.342636072117374e+00  5.342636072117374e+00  5.342636072117374e+00  5.342636072117374e+00  0
-6.120865894564859e-09  5.342710524024437e+00  5.342710524024437e+00  5.342710524024437e+00  5.342710524024437e+00  0
-3.871175495853799e-09  5.342785270509305e+00  5.342785270509305e+00  5.342785270509305e+00  5.342785270509305e+00  0
-2.448346357825944e-09  5.342859703911007e+00  5.342859703911007e+00  5.342859703911007e+00  5.342859703911007e+00  0
-1.548470198341520e-09  5.342934439306866e+00  5.342934439306866e+00  5.342934439306866e+00  5.342934439306866e+00  0
-9.793385431303775e-10  5.343008823345779e+00  5.343008823345779e+00  5.343008823345779e+00  5.343008823345779e+00  0
-6.193880793366079e-10  5.343083528197871e+00  5.343083528197871e+00  5.343083528197871e+00  5.343083528197871e+00  0
-3.917354172521510e-10  5.343157250897328e+00  5.343157250897328e+00  5.343157250897328e+00  5.343157250897328e+00  0
-2.477552317346432e-10  5.343231673320171e+00  5.343231673320171e+00  5.343231673320171e+00  5.343231673320171e+00  0
-1.566941669008604e-10  5.343260948954494e+00  5.343260948954494e+00  5.343260948954494e+00  5.343260948954494e+00  0
1.566941669008604e-10  5.343260948954514e+00  5.343260948954514e+00  5.343260948954514e+00  5.343260948954514e+00  0
2.477552317346432e-10  5.343231673320187e+00  5.343231673320187e+00  5.343231673320187e+00  5.343231673320187e+00  0
3.917354172521510e-10  5.343157250897343e+00  5.343157250897343e+00  5.343157250897343e+00  5.343157250897343e+00  0
6.193880793366079e-10  5.343083528197901e+00  5.343083528197901e+00  5.343083528197901e+00  5.343083528197901e+00  0
9.793385431303775e-10  5.343008823345813e+00  5.343008823345813e+00  5.343008823345813e+00  5.343008823345813e+00  0
1.548470198341520e-09  5.342934439306880e+00  5.342934439306880e+00  5.342934439306880e+00  5.342934439306880e+00  0
2.448346357825944e-09  5.342859703911004e+00  5.342859703911004e+00  5.342859703911004e+00  5.342859703911004e+00  0
3.871175495853799e-09  5.342785270509303e+00  5.342785270509303e+00  5.342785270509303e+00  5.342785270509303e+00  0
6.120865894564859e-09  5.342710524024438e+00  5.342710524024438e+00  5.342710524024438e+00  5.342710524024438e+00  0
9.677938739634499e-09  5.342636072117377e+00  5.342636072117377e+00  5.342636072117377e+00  5.342636072117377e+00  0
1.530216473641215e-08  5.342561304260061e+00  5.342561304260061e+00  5.342561304260061e+00  5.342561304260061e+00  0
2.419484684908624e-08  5.342486817328131e+00  5.342486817328131e+00  5.342486817328131e+00  5.342486817328131e+00  0
3.825541184103037e-08  5.342411993459588e+00  5.342411993459588e+00  5.342411993459588e+00  5.342411993459588e+00  0
6.048711712271561e-08  5.342337416212636e+00  5.342337416212636e+00  5.342337416212636e+00  5.342337416212636e+00  0
9.563852960257593e-08  5.342262443469598e+00  5.342262443469598e+00  5.342262443469598e+00  5.342262443469598e+00  0
1.512177928067891e-07  5.342187625777653e+00  5.342187625777653e+00  5.342187625777653e+00  5.342187625777653e+00  0
2.390963240064398e-07  5.342112240775403e+00  5.342112240775403e+00  5.342112240775403e+00  5.342112240775403e+00  0
3.780444820169726e-07  5.342036745095969e+00  5.342036745095969e+00  5.342036745095969e+00  5.342036745095969e+00  0
5.977408100160996e-07  5.341960096817331e+00  5.341960096817331e+00  5.341960096817331e+00  5.341960096817331e+00  0
9.451112050424314e-07  5.341882445403345e+00  5.341882445403345e+00  5.341882445403345e+00  5.341882445403345e+00  0
1.494352025040249e-06  5.341801211834631e+00  5.341801211834631e+00  5.341801211834631e+00  5.341801211834631e+00  0
2.362778012606079e-06  5.341715329847391e+00  5.341715329847391e+00  5.341715329847391e+00  5.341715329847391e+00  0
3.735880062600622e-06  5.341613796414318e+00  5.341613796414318e+00  5.341613796414318e+00  5.341613796414318e+00  0
5.906945031515196e-06  5.341489718988870e+00  5.341489718988870e+00  5.341489718988870e+00  5.341489718988870e+00  0
9.339700156501556e-06  5.341282652689153e+00  5.341282652689153e+00  5.341282652689153e+00  5.341282652689153e+00  0
1.476736257878799e-05  5.340953506868151e+00  5.340953506868151e+00  5.340953506868151e+00  5.340953506868151e+00  0
2.334925039125389e-05  5.340143389372770e+00  5.340143389372770e+00  5.340143389372770e+00  5.340143389372770e+00  0
3.691840644696998e-05  5.338617273319571e+00  5.338617273319571e+00  5.338617273319571e+00  5.338617273319571e+00  0
5.837312597813472e-05  5.334211240418496e+00  5.334211240418496e+00  5.334211240418496e+00  5.334211240418496e+00  0
