-2.20050850194513714086e+00 6.70871699577544515838e-04 6.70871699577544515838e-04 6.70871699577544515838e-04 6.70871699577544515838e-04 0
-1.39172377534233904228e+00 7.31096541871765169540e-03 7.31096541871765169540e-03 7.31096541871765169540e-03 7.31096541871765169540e-03 0
-8.80203400778054700915e-01 4.68876250437648550706e-02 4.68876250437648550706e-02 4.68876250437648550706e-02 4.68876250437648550706e-02 0
-5.56689510136935350459e-01 2.70635577609937061361e-01 2.70635577609937061361e-01 2.70635577609937061361e-01 2.70635577609937061361e-01 0
-3.52081360311221891468e-01 9.64450361074279727269e-01 9.64450361074279727269e-01 9.64450361074279727269e-01 9.64450361074279727269e-01 0
-2.22675804054774217899e-01 1.31641680454133958023e+00 1.31641680454133958023e+00 1.31641680454133958023e+00 1.31641680454133958023e+00 0
-1.40832544124488812098e-01 8.08855193778241776670e-01 8.08855193778241776670e-01 8.08855193778241776670e-01 8.08855193778241776670e-01 0
-8.90703216219096705064e-02 5.22581417269324388641e-01 5.22581417269324388641e-01 5.22581417269324388641e-01 5.22581417269324388641e-01 0
-5.63330176497955012471e-02 4.93888031165868990335e-01 4.93888031165868990335e-01 4.93888031165868990335e-01 4.93888031165868990335e-01 0
-3.56281286487638709781e-02 5.36328619042110932291e-01 5.36328619042110932291e-01 5.36328619042110932291e-01 5.36328619042110932291e-01 0
-2.25332070599182018866e-02 6.30130904869866781404e-01 6.30130904869866781404e-01 6.30130904869866781404e-01 6.30130904869866781404e-01 0
-1.42512514595055511668e-02 8.27617251470698866989e-01 8.27617251470698866989e-01 8.27617251470698866989e-01 8.27617251470698866989e-01 0
-9.01328282396728075465e-03 1.07363056798305556150e+00 1.07363056798305556150e+00 1.07363056798305556150e+00 1.07363056798305556150e+00 0
-5.70050058380221821158e-03 9.66377233209634645128e-01 9.66377233209634645128e-01 9.66377233209634645128e-01 9.66377233209634645128e-01 0
-3.60531312958691212839e-03 8.04485524100077453724e-01 8.04485524100077453724e-01 8.04485524100077453724e-01 8.04485524100077453724e-01 0
-2.28020023352088797852e-03 8.36985316950751290221e-01 8.36985316950751290221e-01 8.36985316950751290221e-01 8.36985316950751290221e-01 0
-1.44212525183476511156e-03 8.88079528187519118276e-01 8.88079528187519118276e-01 8.88079528187519118276e-01 8.88079528187519118276e-01 0
-9.12080093408355169725e-04 9.33697052271083571817e-01 9.33697052271083571817e-01 9.33697052271083571817e-01 9.33697052271083571817e-01 0
-5.76850100733905979573e-04 9.91540806432286592198e-01 9.91540806432286592198e-01 9.91540806432286592198e-01 9.91540806432286592198e-01 0
5.76850100733905979573e-04 9.88746019216386828887e-01 9.88746019216386828887e-01 9.88746019216386828887e-01 9.88746019216386828887e-01 0
9.12080093408355169725e-04 9.28747482712101835034e-01 9.28747482712101835034e-01 9.28747482712101835034e-01 9.28747482712101835034e-01 0
1.44212525183476511156e-03 8.79973424655729252741e-01 8.79973424655729252741e-01 8.79973424655729252741e-01 8.79973424655729252741e-01 0
2.28020023352088797852e-03 8.27067204292151303413e-01 8.27067204292151303413e-01 8.27067204292151303413e-01 8.27067204292151303413e-01 0
3.60531312958691212839e-03 7.97129017426362773691e-01 7.97129017426362773691e-01 7.97129017426362773691e-01 7.97129017426362773691e-01 0
5.70050058380221821158e-03 9.68615444239078748900e-01 9.68615444239078748900e-01 9.68615444239078748900e-01 9.68615444239078748900e-01 0
9.01328282396728075465e-03 1.08632915577240174443e+00 1.08632915577240174443e+00 1.08632915577240174443e+00 1.08632915577240174443e+00 0
1.42512514595055511668e-02 8.40393794737413157847e-01 8.40393794737413157847e-01 8.40393794737413157847e-01 8.40393794737413157847e-01 0
2.25332070599182018866e-02 6.39500596215978767134e-01 6.39500596215978767134e-01 6.39500596215978767134e-01 6.39500596215978767134e-01 0
3.56281286487638709781e-02 5.44652173369228664868e-01 5.44652173369228664868e-01 5.44652173369228664868e-01 5.44652173369228664868e-01 0
5.63330176497955012471e-02 5.02126316027602603853e-01 5.02126316027602603853e-01 5.02126316027602603853e-01 5.02126316027602603853e-01 0
8.90703216219096705064e-02 5.32699606053976593145e-01 5.32699606053976593145e-01 5.32699606053976593145e-01 5.32699606053976593145e-01 0
1.40832544124488812098e-01 8.26376264205095578674e-01 8.26376264205095578674e-01 8.26376264205095578674e-01 8.26376264205095578674e-01 0
2.22675804054774217899e-01 1.34109133544079028866e+00 1.34109133544079028866e+00 1.34109133544079028866e+00 1.34109133544079028866e+00 0
3.52081360311221891468e-01 9.85750139134407121766e-01 9.85750139134407121766e-01 9.85750139134407121766e-01 9.85750139134407121766e-01 0
5.56689510136935350459e-01 2.77375962415368992886e-01 2.77375962415368992886e-01 2.77375962415368992886e-01 2.77375962415368992886e-01 0
8.80203400778054700915e-01 4.78173405632053502567e-02 4.78173405632053502567e-02 4.78173405632053502567e-02 4.78173405632053502567e-02 0
1.39172377534233904228e+00 7.43473464697208021035e-03 7.43473464697208021035e-03 7.43473464697208021035e-03 7.43473464697208021035e-03 0
2.20050850194513714086e+00 6.63469454434948953739e-04 6.63469454434948953739e-04 6.63469454434948953739e-04 6.63469454434948953739e-04 0
