-1.525271120442328e+00  2.717800298880257e-03  2.717800298880257e-03  2.717800298880257e-03  2.717800298880257e-03  0
-9.646661579749536e-01  3.976800602669028e-02  3.976800602669028e-02  3.976800602669028e-02  3.976800602669028e-02  0
-6.101084481769313e-01  1.807277640442324e-01  1.807277640442324e-01  1.807277640442324e-01  1.807277640442324e-01  0
-3.858664631899814e-01  1.179079924930661e+00  1.179079924930661e+00  1.179079924930661e+00  1.179079924930661e+00  0
-2.440433792707725e-01  2.192832253694663e+00  2.192832253694663e+00  2.192832253694663e+00  2.192832253694663e+00  0
-1.543465852759926e-01  1.393798246583399e+00  1.393798246583399e+00  1.393798246583399e+00  1.393798246583399e+00  0
-9.761735170830896e-02  7.526539377416883e-01  7.526539377416883e-01  7.526539377416883e-01  7.526539377416883e-01  0
-6.173863411039700e-02  6.892015742616530e-01  6.892015742616530e-01  6.892015742616530e-01  6.892015742616530e-01  0
-3.904694068332359e-02  7.010302094460840e-01  7.010302094460840e-01  7.010302094460840e-01  7.010302094460840e-01  0
-2.469545364415880e-02  8.239057060652292e-01  8.239057060652292e-01  8.239057060652292e-01  8.239057060652292e-01  0
-1.561877627332943e-02  1.091281662902495e+00  1.091281662902495e+00  1.091281662902495e+00  1.091281662902495e+00  0
-9.878181457663520e-03  1.584594027562317e+00  1.584594027562317e+00  1.584594027562317e+00  1.584594027562317e+00  0
-6.247510509331773e-03  1.355446180033333e+00  1.355446180033333e+00  1.355446180033333e+00  1.355446180033333e+00  0
-3.951272583065408e-03  7.659472965841537e-01  7.659472965841537e-01  7.659472965841537e-01  7.659472965841537e-01  0
-2.499004203732710e-03  9.102087131590575e-01  9.102087131590575e-01  9.102087131590575e-01  9.102087131590575e-01  0
-1.580509033226163e-03  1.116217104179843e+00  1.116217104179843e+00  1.116217104179843e+00  1.116217104179843e+00  0
-9.996016814930839e-04  1.393790091068327e+00  1.393790091068327e+00  1.393790091068327e+00  1.393790091068327e+00  0
-6.322036132904654e-04  1.496118484961446e+00  1.496118484961446e+00  1.496118484961446e+00  1.496118484961446e+00  0
-3.998406725972335e-04  1.674893858847248e+00  1.674893858847248e+00  1.674893858847248e+00  1.674893858847248e+00  0
-2.528814453161862e-04  1.711669657668202e+00  1.711669657668202e+00  1.711669657668202e+00  1.711669657668202e+00  0
-1.599362690388934e-04  1.821121426023754e+00  1.821121426023754e+00  1.821121426023754e+00  1.821121426023754e+00  0
-1.011525781264745e-04  1.836472128617421e+00  1.836472128617421e+00  1.836472128617421e+00  1.836472128617421e+00  0
-6.397450761555736e-05  1.899832220641737e+00  1.899832220641737e+00  1.899832220641737e+00  1.899832220641737e+00  0
-4.046103125058979e-05  1.913229370748834e+00  1.913229370748834e+00  1.913229370748834e+00  1.913229370748834e+00  0
