-2.20050850194513714086e+00 2.39128822572308788463e-02 2.39128822572308788463e-02 2.39128822572308788463e-02 2.39128822572308788463e-02 0
-2.00783975973522421654e+00 2.39729340299086220167e-02 2.39729340299086220167e-02 2.39729340299086220167e-02 2.39729340299086220167e-02 0
-1.83204041120951499622e+00 2.39666649855063973451e-02 2.39666649855063973451e-02 2.39666649855063973451e-02 2.39666649855063973451e-02 0
-1.67163343191656688091e+00 2.30897415856363349973e-02 2.30897415856363349973e-02 2.30897415856363349973e-02 2.30897415856363349973e-02 0
-1.52527112044232815435e+00 2.21615222404761003094e-02 2.21615222404761003094e-02 2.21615222404761003094e-02 2.21615222404761003094e-02 0
-1.39172377534233904228e+00 1.80293771320929538393e-02 1.80293771320929538393e-02 1.80293771320929538393e-02 1.80293771320929538393e-02 0
-1.26986936348170909028e+00 1.43360044351228538284e-02 1.43360044351228538284e-02 1.43360044351228538284e-02 1.43360044351228538284e-02 0
-1.15868409297870789132e+00 4.33194574943108756671e-02 4.33194574943108756671e-02 4.33194574943108756671e-02 4.33194574943108756671e-02 0
-1.05723381154807194449e+00 3.36748964034583389560e-02 3.36748964034583389560e-02 3.36748964034583389560e-02 3.36748964034583389560e-02 0
-9.64666157974953475396e-01 5.97351261887841822329e-02 5.97351261887841822329e-02 5.97351261887841822329e-02 5.97351261887841822329e-02 0
-8.80203400778054700915e-01 4.94786534791210180773e-02 4.94786534791210180773e-02 4.94786534791210180773e-02 4.94786534791210180773e-02 0
-8.03135903894089508981e-01 4.00969782601517735210e-02 4.00969782601517735210e-02 4.00969782601517735210e-02 4.00969782601517735210e-02 0
-7.32816164483805709828e-01 1.04569051652169967004e-01 1.04569051652169967004e-01 1.04569051652169967004e-01 1.04569051652169967004e-01 0
-6.68653372766626730161e-01 8.75951720450960785724e-02 8.75951720450960785724e-02 8.75951720450960785724e-02 8.75951720450960785724e-02 0
-6.10108448176931106310e-01 1.37247221707483768594e-01 1.37247221707483768594e-01 1.37247221707483768594e-01 1.37247221707483768594e-01 0
-5.56689510136935350459e-01 1.12340852247390293739e-01 1.12340852247390293739e-01 1.12340852247390293739e-01 1.12340852247390293739e-01 0
-5.07947745392683502885e-01 9.00038798170995357761e-02 9.00038798170995357761e-02 9.00038798170995357761e-02 9.00038798170995357761e-02 0
-4.63473637191483156528e-01 1.59781766483406972856e-01 1.59781766483406972856e-01 1.59781766483406972856e-01 1.59781766483406972856e-01 0
-4.22893524619228744488e-01 1.33763760350276983413e-01 1.33763760350276983413e-01 1.33763760350276983413e-01 1.33763760350276983413e-01 0
-3.85866463189981301340e-01 2.26615721996352881273e-01 2.26615721996352881273e-01 2.26615721996352881273e-01 2.26615721996352881273e-01 0
-3.52081360311221891468e-01 1.94486837424349273684e-01 1.94486837424349273684e-01 1.94486837424349273684e-01 1.94486837424349273684e-01 0
-3.21254361557635814695e-01 1.60800855608854764700e-01 1.60800855608854764700e-01 1.60800855608854764700e-01 1.60800855608854764700e-01 0
-2.93126465793522417158e-01 2.09368212081629423427e-01 2.09368212081629423427e-01 2.09368212081629423427e-01 2.09368212081629423427e-01 0
-2.67461349106650703167e-01 1.81364418565468421551e-01 1.81364418565468421551e-01 1.81364418565468421551e-01 1.81364418565468421551e-01 0
-2.44043379270772520240e-01 2.38709175829614039799e-01 2.38709175829614039799e-01 2.38709175829614039799e-01 2.38709175829614039799e-01 0
-2.22675804054774217899e-01 2.12756512278615306233e-01 2.12756512278615306233e-01 2.12756512278615306233e-01 2.12756512278615306233e-01 0
-2.03179098157073412256e-01 1.81916880985079243427e-01 1.81916880985079243427e-01 1.81916880985079243427e-01 1.81916880985079243427e-01 0
-1.85389454876593307020e-01 1.81841049883146782529e-01 1.81841049883146782529e-01 1.81841049883146782529e-01 1.81841049883146782529e-01 0
-1.69157409847691508897e-01 1.61385953910566148917e-01 1.61385953910566148917e-01 1.61385953910566148917e-01 1.61385953910566148917e-01 0
-1.54346585275992514985e-01 1.71481219668412870893e-01 1.71481219668412870893e-01 1.71481219668412870893e-01 1.71481219668412870893e-01 0
-1.40832544124488812098e-01 1.63668957070555620703e-01 1.63668957070555620703e-01 1.63668957070555620703e-01 1.63668957070555620703e-01 0
-1.28501744623054303673e-01 1.49288385726984579316e-01 1.49288385726984579316e-01 1.49288385726984579316e-01 1.49288385726984579316e-01 0
-1.17250586317408908577e-01 1.09109135024511499923e-01 1.09109135024511499923e-01 1.09109135024511499923e-01 1.09109135024511499923e-01 0
-1.06984539642660303471e-01 1.03335640911861356694e-01 1.03335640911861356694e-01 1.03335640911861356694e-01 1.03335640911861356694e-01 0
-9.76173517083089858914e-02 6.39867982946934893418e-02 6.39867982946934893418e-02 6.39867982946934893418e-02 6.39867982946934893418e-02 0
-8.90703216219096705064e-02 6.49016400337653759367e-02 6.49016400337653759367e-02 6.49016400337653759367e-02 6.49016400337653759367e-02 0
-8.12716392628293760048e-02 6.31976228435247588955e-02 6.31976228435247588955e-02 6.31976228435247588955e-02 6.31976228435247588955e-02 0
-7.41557819506373228080e-02 2.65869325356694954920e-02 2.65869325356694954920e-02 2.65869325356694954920e-02 2.65869325356694954920e-02 0
-6.76629639390766007834e-02 2.51420129826529711869e-02 2.51420129826529711869e-02 2.51420129826529711869e-02 2.51420129826529711869e-02 0
-6.17386341103970184840e-02 2.22759062609200024496e-02 2.22759062609200024496e-02 2.22759062609200024496e-02 2.22759062609200024496e-02 0
-5.63330176497955012471e-02 2.33271558972283458988e-02 2.33271558972283458988e-02 2.33271558972283458988e-02 2.33271558972283458988e-02 0
-5.14006978492217297960e-02 2.36014505760478339458e-02 2.36014505760478339458e-02 2.36014505760478339458e-02 2.36014505760478339458e-02 0
-4.69002345269635689817e-02 1.38238755456945965061e-02 1.38238755456945965061e-02 1.38238755456945965061e-02 1.38238755456945965061e-02 0
-4.27938158570641130618e-02 1.30808920315081643471e-02 1.30808920315081643471e-02 1.30808920315081643471e-02 1.30808920315081643471e-02 0
-3.90469406833235874177e-02 7.21702942546410992908e-03 7.21702942546410992908e-03 7.21702942546410992908e-03 7.21702942546410992908e-03 0
-3.56281286487638709781e-02 7.83154565344704352292e-03 7.83154565344704352292e-03 7.83154565344704352292e-03 7.83154565344704352292e-03 0
-3.25086557051317490141e-02 8.18284830517116909543e-03 8.18284830517116909543e-03 8.18284830517116909543e-03 8.18284830517116909543e-03 0
-2.96623127802549194088e-02 5.17185032777509566537e-03 5.17185032777509566537e-03 5.17185032777509566537e-03 5.17185032777509566537e-03 0
-2.70651855756306389256e-02 5.09888202142134809580e-03 5.09888202142134809580e-03 5.09888202142134809580e-03 5.09888202142134809580e-03 0
-2.46954536441588087814e-02 1.84072805647293854733e-03 1.84072805647293854733e-03 1.84072805647293854733e-03 1.84072805647293854733e-03 0
-2.25332070599182018866e-02 2.27281174053516185282e-03 2.27281174053516185282e-03 2.27281174053516185282e-03 2.27281174053516185282e-03 0
-2.05602791396886919184e-02 2.69295356504330044359e-03 2.69295356504330044359e-03 2.69295356504330044359e-03 2.69295356504330044359e-03 0
-1.87600938107854303682e-02 1.86667973937134322460e-03 1.86667973937134322460e-03 1.86667973937134322460e-03 1.86667973937134322460e-03 0
-1.71175263428256507758e-02 1.92568266424939763155e-03 1.92568266424939763155e-03 1.92568266424939763155e-03 1.92568266424939763155e-03 0
-1.56187762733294398243e-02 2.29290298675760984958e-04 2.29290298675760984958e-04 2.29290298675760984958e-04 2.29290298675760984958e-04 0
-1.42512514595055511668e-02 2.93786463912095732135e-04 2.93786463912095732135e-04 2.93786463912095732135e-04 2.93786463912095732135e-04 0
