-1.832040411209515e+00  6.180840788503154e-04  6.180840788503154e-04  6.180840788503154e-04  6.180840788503154e-04  0
-1.671633431916567e+00  2.689168611590405e-04  2.689168611590405e-04  2.689168611590405e-04  2.689168611590405e-04  0
-1.525271120442328e+00  1.180236304939911e-04  1.180236304939911e-04  1.180236304939911e-04  1.180236304939911e-04  0
-1.391723775342339e+00  5.327846260342895e-05  5.327846260342895e-05  5.327846260342895e-05  5.327846260342895e-05  0
-1.269869363481709e+00  2.479913548956392e-05  2.479913548956392e-05  2.479913548956392e-05  2.479913548956392e-05  0
-1.158684092978708e+00  1.922657286533209e-02  1.922657286533209e-02  1.922657286533209e-02  1.922657286533209e-02  0
-1.057233811548072e+00  1.182992874830831e-02  1.182992874830831e-02  1.182992874830831e-02  1.182992874830831e-02  0
-9.646661579749534e-01  6.763305168771299e-03  6.763305168771299e-03  6.763305168771299e-03  6.763305168771299e-03  0
-8.802034007780547e-01  3.589366668437171e-03  3.589366668437171e-03  3.589366668437171e-03  3.589366668437171e-03  0
-8.031359038940895e-01  1.768602317230852e-03  1.768602317230852e-03  1.768602317230852e-03  1.768602317230852e-03  0
-7.328161644838057e-01  1.026850709710641e-01  1.026850709710641e-01  1.026850709710641e-01  1.026850709710641e-01  0
-6.686533727666266e-01  7.532067818263673e-02  7.532067818263673e-02  7.532067818263673e-02  7.532067818263673e-02  0
-6.101084481769311e-01  5.621658948352011e-02  5.621658948352011e-02  5.621658948352011e-02  5.621658948352011e-02  0
-5.566895101369354e-01  4.120765000261181e-02  4.120765000261181e-02  4.120765000261181e-02  4.120765000261181e-02  0
-5.079477453926834e-01  2.888240446041011e-02  2.888240446041011e-02  2.888240446041011e-02  2.888240446041011e-02  0
-4.634736371914831e-01  7.558573486473306e-01  7.558573486473306e-01  7.558573486473306e-01  7.558573486473306e-01  0
-4.228935246192287e-01  5.053635459116292e-01  5.053635459116292e-01  5.053635459116292e-01  5.053635459116292e-01  0
-3.858664631899813e-01  3.217785463799900e-01  3.217785463799900e-01  3.217785463799900e-01  3.217785463799900e-01  0
-3.520813603112218e-01  1.984409469715236e-01  1.984409469715236e-01  1.984409469715236e-01  1.984409469715236e-01  0
-3.212543615576358e-01  1.217203889045097e-01  1.217203889045097e-01  1.217203889045097e-01  1.217203889045097e-01  0
