-2.200508501945137e+00  5.447379234646428e-05  5.447379234646428e-05  5.447379234646428e-05  5.447379234646428e-05  0
-1.391723775342339e+00  3.026552296864742e-03  3.026552296864742e-03  3.026552296864742e-03  3.026552296864742e-03  0
-8.802034007780547e-01  1.946962951088218e-02  1.946962951088218e-02  1.946962951088218e-02  1.946962951088218e-02  0
-5.566895101369354e-01  4.152243263600738e-02  4.152243263600738e-02  4.152243263600738e-02  4.152243263600738e-02  0
-3.520813603112219e-01  1.354086683399065e-01  1.354086683399065e-01  1.354086683399065e-01  1.354086683399065e-01  0
-2.226758040547742e-01  3.676515141580299e-01  3.676515141580299e-01  3.676515141580299e-01  3.676515141580299e-01  0
-1.408325441244888e-01  1.156600051699311e+00  1.156600051699311e+00  1.156600051699311e+00  1.156600051699311e+00  0
-8.907032162190967e-02  2.280346352324364e+00  2.280346352324364e+00  2.280346352324364e+00  2.280346352324364e+00  0
-5.633301764979550e-02  3.525796698635135e+00  3.525796698635135e+00  3.525796698635135e+00  3.525796698635135e+00  0
-3.562812864876387e-02  4.195093168346985e+00  4.195093168346985e+00  4.195093168346985e+00  4.195093168346985e+00  0
-2.253320705991820e-02  5.088939518638662e+00  5.088939518638662e+00  5.088939518638662e+00  5.088939518638662e+00  0
-1.425125145950555e-02  6.478268080915739e+00  6.478268080915739e+00  6.478268080915739e+00  6.478268080915739e+00  0
-9.013282823967281e-03  7.718318061188345e+00  7.718318061188345e+00  7.718318061188345e+00  7.718318061188345e+00  0
-5.700500583802218e-03  6.206704120713957e+00  6.206704120713957e+00  6.206704120713957e+00  6.206704120713957e+00  0
-3.605313129586912e-03  5.150267997610163e+00  5.150267997610163e+00  5.150267997610163e+00  5.150267997610163e+00  0
-2.280200233520888e-03  4.555254043579103e+00  4.555254043579103e+00  4.555254043579103e+00  4.555254043579103e+00  0
-1.442125251834765e-03  4.325885753406862e+00  4.325885753406862e+00  4.325885753406862e+00  4.325885753406862e+00  0
-9.120800934083552e-04  4.148669863807495e+00  4.148669863807495e+00  4.148669863807495e+00  4.148669863807495e+00  0
-5.768501007339060e-04  4.112195507814253e+00  4.112195507814253e+00  4.112195507814253e+00  4.112195507814253e+00  0
-3.648320373633420e-04  4.225468110874147e+00  4.225468110874147e+00  4.225468110874147e+00  4.225468110874147e+00  0
3.648320373633420e-04  4.324977098460945e+00  4.324977098460945e+00  4.324977098460945e+00  4.324977098460945e+00  0
5.768501007339060e-04  4.274413443123464e+00  4.274413443123464e+00  4.274413443123464e+00  4.274413443123464e+00  0
9.120800934083552e-04  4.130327441812528e+00  4.130327441812528e+00  4.130327441812528e+00  4.130327441812528e+00  0
1.442125251834765e-03  4.166832341596404e+00  4.166832341596404e+00  4.166832341596404e+00  4.166832341596404e+00  0
2.280200233520888e-03  4.126466296260132e+00  4.126466296260132e+00  4.126466296260132e+00  4.126466296260132e+00  0
3.605313129586912e-03  4.369524850671537e+00  4.369524850671537e+00  4.369524850671537e+00  4.369524850671537e+00  0
5.700500583802218e-03  4.539444599396540e+00  4.539444599396540e+00  4.539444599396540e+00  4.539444599396540e+00  0
9.013282823967281e-03  5.298463988131298e+00  5.298463988131298e+00  5.298463988131298e+00  5.298463988131298e+00  0
1.425125145950555e-02  5.216526012993763e+00  5.216526012993763e+00  5.216526012993763e+00  5.216526012993763e+00  0
2.253320705991820e-02  4.225669882561135e+00  4.225669882561135e+00  4.225669882561135e+00  4.225669882561135e+00  0
3.562812864876387e-02  2.377641973719598e+00  2.377641973719598e+00  2.377641973719598e+00  2.377641973719598e+00  0
5.633301764979550e-02  1.444321514843723e+00  1.444321514843723e+00  1.444321514843723e+00  1.444321514843723e+00  0
8.907032162190967e-02  6.451705913149425e-01  6.451705913149425e-01  6.451705913149425e-01  6.451705913149425e-01  0
1.408325441244888e-01  3.845041823624242e-01  3.845041823624242e-01  3.845041823624242e-01  3.845041823624242e-01  0
2.226758040547742e-01  1.792863570608637e-01  1.792863570608637e-01  1.792863570608637e-01  1.792863570608637e-01  0
3.520813603112219e-01  2.051698975444030e-01  2.051698975444030e-01  2.051698975444030e-01  2.051698975444030e-01  0
5.566895101369354e-01  2.328746281004141e-01  2.328746281004141e-01  2.328746281004141e-01  2.328746281004141e-01  0
8.802034007780547e-01  7.852916733479197e-02  7.852916733479197e-02  7.852916733479197e-02  7.852916733479197e-02  0
1.391723775342339e+00  9.324019186516989e-03  9.324019186516989e-03  9.324019186516989e-03  9.324019186516989e-03  0
2.200508501945137e+00  4.338422490962489e-04  4.338422490962489e-04  4.338422490962489e-04  4.338422490962489e-04  0
