-2.20050850194513714086e+00 3.70738551225749195760e-04 3.70738551225749195760e-04 3.70738551225749195760e-04 3.70738551225749195760e-04 0
-1.39172377534233904228e+00 4.54786096102609456449e-03 4.54786096102609456449e-03 4.54786096102609456449e-03 4.54786096102609456449e-03 0
-8.80203400778054700915e-01 2.03942189031515105913e-02 2.03942189031515105913e-02 2.03942189031515105913e-02 2.03942189031515105913e-02 0
-5.56689510136935350459e-01 4.84170532195383890306e-02 4.84170532195383890306e-02 4.84170532195383890306e-02 4.84170532195383890306e-02 0
-3.52081360311221891468e-01 1.41078039452666559317e-01 1.41078039452666559317e-01 1.41078039452666559317e-01 1.41078039452666559317e-01 0
-2.22675804054774217899e-01 4.47346504590455051886e-01 4.47346504590455051886e-01 4.47346504590455051886e-01 4.47346504590455051886e-01 0
-1.40832544124488812098e-01 1.20376482591362865548e+00 1.20376482591362865548e+00 1.20376482591362865548e+00 1.20376482591362865548e+00 0
-8.90703216219096705064e-02 2.37480761172965504358e+00 2.37480761172965504358e+00 2.37480761172965504358e+00 2.37480761172965504358e+00 0
-5.63330176497955012471e-02 3.48931974448099868624e+00 3.48931974448099868624e+00 3.48931974448099868624e+00 3.48931974448099868624e+00 0
-3.56281286487638709781e-02 4.24040399469673534583e+00 4.24040399469673534583e+00 4.24040399469673534583e+00 4.24040399469673534583e+00 0
-2.25332070599182018866e-02 5.11050819235186271072e+00 5.11050819235186271072e+00 5.11050819235186271072e+00 5.11050819235186271072e+00 0
-1.42512514595055511668e-02 6.61562993246156771932e+00 6.61562993246156771932e+00 6.61562993246156771932e+00 6.61562993246156771932e+00 0
-9.01328282396728075465e-03 7.39735926750406935781e+00 7.39735926750406935781e+00 7.39735926750406935781e+00 7.39735926750406935781e+00 0
-5.70050058380221821158e-03 6.26527750452622722577e+00 6.26527750452622722577e+00 6.26527750452622722577e+00 6.26527750452622722577e+00 0
-3.60531312958691212839e-03 5.11632912835986086719e+00 5.11632912835986086719e+00 5.11632912835986086719e+00 5.11632912835986086719e+00 0
-2.28020023352088797852e-03 4.58760620822691667087e+00 4.58760620822691667087e+00 4.58760620822691667087e+00 4.58760620822691667087e+00 0
-1.44212525183476511156e-03 4.32521180817873762692e+00 4.32521180817873762692e+00 4.32521180817873762692e+00 4.32521180817873762692e+00 0
-9.12080093408355169725e-04 4.15804231512251476488e+00 4.15804231512251476488e+00 4.15804231512251476488e+00 4.15804231512251476488e+00 0
-5.76850100733905979573e-04 4.12525922009414802716e+00 4.12525922009414802716e+00 4.12525922009414802716e+00 4.12525922009414802716e+00 0
5.76850100733905979573e-04 4.25853966958432472723e+00 4.25853966958432472723e+00 4.25853966958432472723e+00 4.25853966958432472723e+00 0
9.12080093408355169725e-04 4.16666197130293980422e+00 4.16666197130293980422e+00 4.16666197130293980422e+00 4.16666197130293980422e+00 0
1.44212525183476511156e-03 4.13658327693331351327e+00 4.13658327693331351327e+00 4.13658327693331351327e+00 4.13658327693331351327e+00 0
2.28020023352088797852e-03 4.17333232219952154907e+00 4.17333232219952154907e+00 4.17333232219952154907e+00 4.17333232219952154907e+00 0
3.60531312958691212839e-03 4.31136029206478355036e+00 4.31136029206478355036e+00 4.31136029206478355036e+00 4.31136029206478355036e+00 0
5.70050058380221821158e-03 4.61591836946485223336e+00 4.61591836946485223336e+00 4.61591836946485223336e+00 4.61591836946485223336e+00 0
9.01328282396728075465e-03 5.15294497038435572733e+00 5.15294497038435572733e+00 5.15294497038435572733e+00 5.15294497038435572733e+00 0
1.42512514595055511668e-02 5.21523133949017037025e+00 5.21523133949017037025e+00 5.21523133949017037025e+00 5.21523133949017037025e+00 0
2.25332070599182018866e-02 4.12441232857095219089e+00 4.12441232857095219089e+00 4.12441232857095219089e+00 4.12441232857095219089e+00 0
3.56281286487638709781e-02 2.58161832091176002280e+00 2.58161832091176002280e+00 2.58161832091176002280e+00 2.58161832091176002280e+00 0
5.63330176497955012471e-02 1.43195902516327611131e+00 1.43195902516327611131e+00 1.43195902516327611131e+00 1.43195902516327611131e+00 0
8.90703216219096705064e-02 7.40862711647092497813e-01 7.40862711647092497813e-01 7.40862711647092497813e-01 7.40862711647092497813e-01 0
1.40832544124488812098e-01 3.79916884312053615425e-01 3.79916884312053615425e-01 3.79916884312053615425e-01 3.79916884312053615425e-01 0
2.22675804054774217899e-01 2.07278736301989230384e-01 2.07278736301989230384e-01 2.07278736301989230384e-01 2.07278736301989230384e-01 0
3.52081360311221891468e-01 2.03429885837440094232e-01 2.03429885837440094232e-01 2.03429885837440094232e-01 2.03429885837440094232e-01 0
5.56689510136935350459e-01 2.19253392850063788533e-01 2.19253392850063788533e-01 2.19253392850063788533e-01 2.19253392850063788533e-01 0
8.80203400778054700915e-01 9.49511296685118244554e-02 9.49511296685118244554e-02 9.49511296685118244554e-02 9.49511296685118244554e-02 0
1.39172377534233904228e+00 1.51391166408316370923e-02 1.51391166408316370923e-02 1.51391166408316370923e-02 1.51391166408316370923e-02 0
2.20050850194513714086e+00 1.69729624827723085331e-03 1.69729624827723085331e-03 1.69729624827723085331e-03 1.69729624827723085331e-03 0
