-2.20050850194513714086e+00 1.95569950665376915671e-04 1.95569950665376915671e-04 1.95569950665376915671e-04 1.95569950665376915671e-04 0
-1.39172377534233904228e+00 2.78395514940280681612e-03 2.78395514940280681612e-03 2.78395514940280681612e-03 2.78395514940280681612e-03 0
-8.80203400778054700915e-01 1.29749760905331808225e-02 1.29749760905331808225e-02 1.29749760905331808225e-02 1.29749760905331808225e-02 0
-5.56689510136935350459e-01 3.43288340745458581127e-02 3.43288340745458581127e-02 3.43288340745458581127e-02 3.43288340745458581127e-02 0
-3.52081360311221891468e-01 7.77614237216676940090e-02 7.77614237216676940090e-02 7.77614237216676940090e-02 7.77614237216676940090e-02 0
-2.22675804054774217899e-01 1.01760903323047144364e-01 1.01760903323047144364e-01 1.01760903323047144364e-01 1.01760903323047144364e-01 0
-1.40832544124488812098e-01 1.00455526046552862107e-01 1.00455526046552862107e-01 1.00455526046552862107e-01 1.00455526046552862107e-01 0
-8.90703216219096705064e-02 1.16034988772219113673e-01 1.16034988772219113673e-01 1.16034988772219113673e-01 1.16034988772219113673e-01 0
-5.63330176497955012471e-02 1.45567347627477750027e-01 1.45567347627477750027e-01 1.45567347627477750027e-01 1.45567347627477750027e-01 0
-3.56281286487638709781e-02 1.77744708610213519862e-01 1.77744708610213519862e-01 1.77744708610213519862e-01 1.77744708610213519862e-01 0
-2.25332070599182018866e-02 2.09122501739537364207e-01 2.09122501739537364207e-01 2.09122501739537364207e-01 2.09122501739537364207e-01 0
-1.42512514595055511668e-02 2.29270700832659601875e-01 2.29270700832659601875e-01 2.29270700832659601875e-01 2.29270700832659601875e-01 0
-9.01328282396728075465e-03 2.47963267320402358518e-01 2.47963267320402358518e-01 2.47963267320402358518e-01 2.47963267320402358518e-01 0
-5.70050058380221821158e-03 2.58652453934108739197e-01 2.58652453934108739197e-01 2.58652453934108739197e-01 2.58652453934108739197e-01 0
-3.60531312958691212839e-03 2.72518377166117597987e-01 2.72518377166117597987e-01 2.72518377166117597987e-01 2.72518377166117597987e-01 0
-2.28020023352088797852e-03 2.77368014611490354415e-01 2.77368014611490354415e-01 2.77368014611490354415e-01 2.77368014611490354415e-01 0
-1.44212525183476511156e-03 2.86955714457567789832e-01 2.86955714457567789832e-01 2.86955714457567789832e-01 2.86955714457567789832e-01 0
-9.12080093408355169725e-04 2.87688916612569123288e-01 2.87688916612569123288e-01 2.87688916612569123288e-01 2.87688916612569123288e-01 0
-5.76850100733905979573e-04 2.94655517533994604218e-01 2.94655517533994604218e-01 2.94655517533994604218e-01 2.94655517533994604218e-01 0
-3.64832037363341959470e-04 2.93021572087668769058e-01 2.93021572087668769058e-01 2.93021572087668769058e-01 2.93021572087668769058e-01 0
-2.30740040293562408092e-04 2.98494381158945831789e-01 2.98494381158945831789e-01 2.98494381158945831789e-01 2.98494381158945831789e-01 0
-1.45932814945336810893e-04 2.95554034622060091131e-01 2.95554034622060091131e-01 2.95554034622060091131e-01 2.95554034622060091131e-01 0
-9.22960161174249523949e-05 3.00242201427855959217e-01 3.00242201427855959217e-01 3.00242201427855959217e-01 3.00242201427855959217e-01 0
-5.83731259781347216467e-05 2.96676764879235499439e-01 2.96676764879235499439e-01 2.96676764879235499439e-01 2.96676764879235499439e-01 0
-3.69184064469699809580e-05 3.00999301747522540751e-01 3.00999301747522540751e-01 3.00999301747522540751e-01 3.00999301747522540751e-01 0
-2.33492503912538900139e-05 2.97153622694205588051e-01 2.97153622694205588051e-01 2.97153622694205588051e-01 2.97153622694205588051e-01 0
-1.47673625787879903503e-05 3.01317220533917518033e-01 3.01317220533917518033e-01 3.01317220533917518033e-01 3.01317220533917518033e-01 0
-9.33970015650155600557e-06 2.97354081071477982512e-01 2.97354081071477982512e-01 2.97354081071477982512e-01 2.97354081071477982512e-01 0
-5.90694503151519647894e-06 3.01452351849962496555e-01 3.01452351849962496555e-01 3.01452351849962496555e-01 3.01452351849962496555e-01 0
-3.73588006260062214812e-06 2.97441407690952785980e-01 2.97441407690952785980e-01 2.97441407690952785980e-01 2.97441407690952785980e-01 0
-2.36277801260607909979e-06 3.01513395942160478125e-01 3.01513395942160478125e-01 3.01513395942160478125e-01 3.01513395942160478125e-01 0
-1.49435202504024885925e-06 2.97483146249481966716e-01 2.97483146249481966716e-01 2.97483146249481966716e-01 2.97483146249481966716e-01 0
-9.45111205042431322281e-07 3.01544686791449245700e-01 3.01544686791449245700e-01 3.01544686791449245700e-01 3.01544686791449245700e-01 0
-5.97740810016099586050e-07 2.97506616514127908424e-01 2.97506616514127908424e-01 2.97506616514127908424e-01 2.97506616514127908424e-01 0
-3.78044482016972603028e-07 3.01564070100564129984e-01 3.01564070100564129984e-01 3.01564070100564129984e-01 3.01564070100564129984e-01 0
-2.39096324006439802656e-07 2.97522782706104049755e-01 2.97522782706104049755e-01 2.97522782706104049755e-01 2.97522782706104049755e-01 0
-1.51217792806789099445e-07 3.01578696171028115547e-01 3.01578696171028115547e-01 3.01578696171028115547e-01 3.01578696171028115547e-01 0
-9.56385296025759290035e-08 2.97536034089927237112e-01 2.97536034089927237112e-01 2.97536034089927237112e-01 2.97536034089927237112e-01 0
-6.04871171227156106611e-08 3.01591427774982712151e-01 3.01591427774982712151e-01 3.01591427774982712151e-01 3.01591427774982712151e-01 0
-3.82554118410303716014e-08 2.97548130450325298835e-01 2.97548130450325298835e-01 2.97548130450325298835e-01 2.97548130450325298835e-01 0
-2.41948468490862409557e-08 3.01603417850849320203e-01 3.01603417850849320203e-01 3.01603417850849320203e-01 3.01603417850849320203e-01 0
-1.53021647364121512875e-08 2.97559788578805661796e-01 2.97559788578805661796e-01 2.97559788578805661796e-01 2.97559788578805661796e-01 0
-9.67793873963449902926e-09 3.01615149651014324839e-01 3.01615149651014324839e-01 3.01615149651014324839e-01 3.01615149651014324839e-01 0
-6.12086589456485935696e-09 2.97571329443249155133e-01 2.97571329443249155133e-01 2.97571329443249155133e-01 2.97571329443249155133e-01 0
-3.87117549585379861909e-09 3.01626874022388968832e-01 3.01626874022388968832e-01 3.01626874022388968832e-01 3.01626874022388968832e-01 0
-2.44834635782594399094e-09 2.97582969882410619533e-01 2.97582969882410619533e-01 2.97582969882410619533e-01 2.97582969882410619533e-01 0
-1.54847019834152002666e-09 3.01638843964746328208e-01 3.01638843964746328208e-01 3.01638843964746328208e-01 3.01638843964746328208e-01 0
-9.79338543130377513658e-10 2.97595032902837730582e-01 2.97595032902837730582e-01 2.97595032902837730582e-01 2.97595032902837730582e-01 0
-6.19388079336607865908e-10 3.01651616024004087802e-01 3.01651616024004087802e-01 3.01651616024004087802e-01 3.01651616024004087802e-01 0
-3.91735417252150984784e-10 2.97608371073155797415e-01 2.97608371073155797415e-01 2.97608371073155797415e-01 2.97608371073155797415e-01 0
-2.47755231734643218741e-10 3.01667699821453083597e-01 3.01667699821453083597e-01 3.01667699821453083597e-01 3.01667699821453083597e-01 0
2.47755231734643218741e-10 2.97602784610824233624e-01 2.97602784610824233624e-01 2.97602784610824233624e-01 2.97602784610824233624e-01 0
3.91735417252150984784e-10 3.01580498113495187873e-01 3.01580498113495187873e-01 3.01580498113495187873e-01 3.01580498113495187873e-01 0
6.19388079336607865908e-10 2.97591744766211530049e-01 2.97591744766211530049e-01 2.97591744766211530049e-01 2.97591744766211530049e-01 0
9.79338543130377513658e-10 3.01569251689722539478e-01 3.01569251689722539478e-01 3.01569251689722539478e-01 3.01569251689722539478e-01 0
1.54847019834152002666e-09 2.97580580072530964664e-01 2.97580580072530964664e-01 2.97580580072530964664e-01 2.97580580072530964664e-01 0
2.44834635782594399094e-09 3.01557900163114844805e-01 3.01557900163114844805e-01 3.01557900163114844805e-01 3.01557900163114844805e-01 0
3.87117549585379861909e-09 2.97569359652494813684e-01 2.97569359652494813684e-01 2.97569359652494813684e-01 2.97569359652494813684e-01 0
6.12086589456485935696e-09 3.01546529433514343133e-01 3.01546529433514343133e-01 3.01546529433514343133e-01 3.01546529433514343133e-01 0
9.67793873963449902926e-09 2.97558155743280539074e-01 2.97558155743280539074e-01 2.97558155743280539074e-01 2.97558155743280539074e-01 0
1.53021647364121512875e-08 3.01535213548723590726e-01 3.01535213548723590726e-01 3.01535213548723590726e-01 3.01535213548723590726e-01 0
2.41948468490862409557e-08 2.97547057851192675582e-01 2.97547057851192675582e-01 2.97547057851192675582e-01 2.97547057851192675582e-01 0
3.82554118410303716014e-08 3.01524076180971545291e-01 3.01524076180971545291e-01 3.01524076180971545291e-01 3.01524076180971545291e-01 0
6.04871171227156106611e-08 2.97536251117938910227e-01 2.97536251117938910227e-01 2.97536251117938910227e-01 2.97536251117938910227e-01 0
9.56385296025759290035e-08 3.01513401923770296698e-01 3.01513401923770296698e-01 3.01513401923770296698e-01 3.01513401923770296698e-01 0
1.51217792806789099445e-07 2.97526183328314375309e-01 2.97526183328314375309e-01 2.97526183328314375309e-01 2.97526183328314375309e-01 0
2.39096324006439802656e-07 3.01503893349368778942e-01 3.01503893349368778942e-01 3.01503893349368778942e-01 3.01503893349368778942e-01 0
3.78044482016972603028e-07 2.97517969477005206347e-01 2.97517969477005206347e-01 2.97517969477005206347e-01 2.97517969477005206347e-01 0
