-2.20050850194513714086e+00 3.78750531155669378520e-04 3.78750531155669378520e-04 3.78750531155669378520e-04 3.78750531155669378520e-04 0
-1.39172377534233904228e+00 4.61634094711383790449e-03 4.61634094711383790449e-03 4.61634094711383790449e-03 4.61634094711383790449e-03 0
-8.80203400778054700915e-01 2.07443768302662361058e-02 2.07443768302662361058e-02 2.07443768302662361058e-02 2.07443768302662361058e-02 0
-5.56689510136935350459e-01 4.96193991840212095257e-02 4.96193991840212095257e-02 4.96193991840212095257e-02 4.96193991840212095257e-02 0
-3.52081360311221891468e-01 1.45036706152940897407e-01 1.45036706152940897407e-01 1.45036706152940897407e-01 1.45036706152940897407e-01 0
-2.22675804054774217899e-01 4.63046468309743164404e-01 4.63046468309743164404e-01 4.63046468309743164404e-01 4.63046468309743164404e-01 0
-1.40832544124488812098e-01 1.26090301733807530482e+00 1.26090301733807530482e+00 1.26090301733807530482e+00 1.26090301733807530482e+00 0
-8.90703216219096705064e-02 2.50997768436196322384e+00 2.50997768436196322384e+00 2.50997768436196322384e+00 2.50997768436196322384e+00 0
-5.63330176497955012471e-02 3.68012453625002766699e+00 3.68012453625002766699e+00 3.68012453625002766699e+00 3.68012453625002766699e+00 0
-3.56281286487638709781e-02 4.42501180173167085741e+00 4.42501180173167085741e+00 4.42501180173167085741e+00 4.42501180173167085741e+00 0
-2.25332070599182018866e-02 5.27480945036625126221e+00 5.27480945036625126221e+00 5.27480945036625126221e+00 5.27480945036625126221e+00 0
-1.42512514595055511668e-02 6.39464654843392565908e+00 6.39464654843392565908e+00 6.39464654843392565908e+00 6.39464654843392565908e+00 0
-9.01328282396728075465e-03 6.41988752779227844769e+00 6.41988752779227844769e+00 6.41988752779227844769e+00 6.41988752779227844769e+00 0
-5.70050058380221821158e-03 5.44689997984136997644e+00 5.44689997984136997644e+00 5.44689997984136997644e+00 5.44689997984136997644e+00 0
-3.60531312958691212839e-03 4.79197844815993878598e+00 4.79197844815993878598e+00 4.79197844815993878598e+00 4.79197844815993878598e+00 0
-2.28020023352088797852e-03 4.42917717129097177065e+00 4.42917717129097177065e+00 4.42917717129097177065e+00 4.42917717129097177065e+00 0
-1.44212525183476511156e-03 4.17844487507841666485e+00 4.17844487507841666485e+00 4.17844487507841666485e+00 4.17844487507841666485e+00 0
-9.12080093408355169725e-04 4.05827066643830569603e+00 4.05827066643830569603e+00 4.05827066643830569603e+00 4.05827066643830569603e+00 0
-5.76850100733905979573e-04 4.11771620429304530120e+00 4.11771620429304530120e+00 4.11771620429304530120e+00 4.11771620429304530120e+00 0
-3.64832037363341959470e-04 4.19106245218948370024e+00 4.19106245218948370024e+00 4.19106245218948370024e+00 4.19106245218948370024e+00 0
-2.30740040293562408092e-04 4.22178457249067129453e+00 4.22178457249067129453e+00 4.22178457249067129453e+00 4.22178457249067129453e+00 0
-1.45932814945336810893e-04 4.23856658532798569183e+00 4.23856658532798569183e+00 4.23856658532798569183e+00 4.23856658532798569183e+00 0
-9.22960161174249523949e-05 4.24411597311102362085e+00 4.24411597311102362085e+00 4.24411597311102362085e+00 4.24411597311102362085e+00 0
-5.83731259781347216467e-05 4.25124260945471199591e+00 4.25124260945471199591e+00 4.25124260945471199591e+00 4.25124260945471199591e+00 0
-3.69184064469699809580e-05 4.25111444469006549696e+00 4.25111444469006549696e+00 4.25111444469006549696e+00 4.25111444469006549696e+00 0
-2.33492503912538900139e-05 4.25569957123154996026e+00 4.25569957123154996026e+00 4.25569957123154996026e+00 4.25569957123154996026e+00 0
-1.47673625787879903503e-05 4.25372228310382638483e+00 4.25372228310382638483e+00 4.25372228310382638483e+00 4.25372228310382638483e+00 0
-9.33970015650155600557e-06 4.25745641538982422247e+00 4.25745641538982422247e+00 4.25745641538982422247e+00 4.25745641538982422247e+00 0
-5.90694503151519647894e-06 4.25479855861143363427e+00 4.25479855861143363427e+00 4.25479855861143363427e+00 4.25479855861143363427e+00 0
-3.73588006260062214812e-06 4.25821544851556499367e+00 4.25821544851556499367e+00 4.25821544851556499367e+00 4.25821544851556499367e+00 0
-2.36277801260607909979e-06 4.25529413334153883142e+00 4.25529413334153883142e+00 4.25529413334153883142e+00 4.25529413334153883142e+00 0
-1.49435202504024885925e-06 4.25858796055885058252e+00 4.25858796055885058252e+00 4.25858796055885058252e+00 4.25858796055885058252e+00 0
-9.45111205042431322281e-07 4.25556263175931448473e+00 4.25556263175931448473e+00 4.25556263175931448473e+00 4.25556263175931448473e+00 0
-5.97740810016099586050e-07 4.25880788766302931236e+00 4.25880788766302931236e+00 4.25880788766302931236e+00 4.25880788766302931236e+00 0
-3.78044482016972603028e-07 4.25574112724774700212e+00 4.25574112724774700212e+00 4.25574112724774700212e+00 4.25574112724774700212e+00 0
-2.39096324006439802656e-07 4.25896710378114562445e+00 4.25896710378114562445e+00 4.25896710378114562445e+00 4.25896710378114562445e+00 0
-1.51217792806789099445e-07 4.25588375467293911214e+00 4.25588375467293911214e+00 4.25588375467293911214e+00 4.25588375467293911214e+00 0
-9.56385296025759290035e-08 4.25910208840234449923e+00 4.25910208840234449923e+00 4.25910208840234449923e+00 4.25910208840234449923e+00 0
-6.04871171227156106611e-08 4.25601205765221113353e+00 4.25601205765221113353e+00 4.25601205765221113353e+00 4.25601205765221113353e+00 0
-3.82554118410303716014e-08 4.25922739049240028919e+00 4.25922739049240028919e+00 4.25922739049240028919e+00 4.25922739049240028919e+00 0
-2.41948468490862409557e-08 4.25613463618191101290e+00 4.25613463618191101290e+00 4.25613463618191101290e+00 4.25613463618191101290e+00 0
-1.53021647364121512875e-08 4.25934882280688853484e+00 4.25934882280688853484e+00 4.25934882280688853484e+00 4.25934882280688853484e+00 0
-9.67793873963449902926e-09 4.25625492731871624130e+00 4.25625492731871624130e+00 4.25625492731871624130e+00 4.25625492731871624130e+00 0
-6.12086589456485935696e-09 4.25946870811608135909e+00 4.25946870811608135909e+00 4.25946870811608135909e+00 4.25946870811608135909e+00 0
-3.87117549585379861909e-09 4.25637430303327590764e+00 4.25637430303327590764e+00 4.25637430303327590764e+00 4.25637430303327590764e+00 0
-2.44834635782594399094e-09 4.25958796445744791725e+00 4.25958796445744791725e+00 4.25958796445744791725e+00 4.25958796445744791725e+00 0
-1.54847019834152002666e-09 4.25649329250428287708e+00 4.25649329250428287708e+00 4.25649329250428287708e+00 4.25649329250428287708e+00 0
-9.79338543130377513658e-10 4.25970686886208049771e+00 4.25970686886208049771e+00 4.25970686886208049771e+00 4.25970686886208049771e+00 0
-6.19388079336607865908e-10 4.25661194751634219813e+00 4.25661194751634219813e+00 4.25661194751634219813e+00 4.25661194751634219813e+00 0
-3.91735417252150984784e-10 4.25982439808269663928e+00 4.25982439808269663928e+00 4.25982439808269663928e+00 4.25982439808269663928e+00 0
