-2.20050850194513714086e+00 1.93559347895131208823e-04 1.93559347895131208823e-04 1.93559347895131208823e-04 1.93559347895131208823e-04 0
-1.39172377534233904228e+00 2.85287220760791545432e-03 2.85287220760791545432e-03 2.85287220760791545432e-03 2.85287220760791545432e-03 0
-8.80203400778054700915e-01 1.25947670847905285330e-02 1.25947670847905285330e-02 1.25947670847905285330e-02 1.25947670847905285330e-02 0
-5.56689510136935350459e-01 2.78850853673581963732e-02 2.78850853673581963732e-02 2.78850853673581963732e-02 2.78850853673581963732e-02 0
-3.52081360311221891468e-01 7.47632862520122426497e-02 7.47632862520122426497e-02 7.47632862520122426497e-02 7.47632862520122426497e-02 0
-2.22675804054774217899e-01 1.94644943056953012572e-01 1.94644943056953012572e-01 1.94644943056953012572e-01 1.94644943056953012572e-01 0
-1.40832544124488812098e-01 4.06454715569420366172e-01 4.06454715569420366172e-01 4.06454715569420366172e-01 4.06454715569420366172e-01 0
-8.90703216219096705064e-02 6.18648602989565921106e-01 6.18648602989565921106e-01 6.18648602989565921106e-01 6.18648602989565921106e-01 0
-5.63330176497955012471e-02 7.05587586583530934625e-01 7.05587586583530934625e-01 7.05587586583530934625e-01 7.05587586583530934625e-01 0
-3.56281286487638709781e-02 6.96632168576230004220e-01 6.96632168576230004220e-01 6.96632168576230004220e-01 6.96632168576230004220e-01 0
-2.25332070599182018866e-02 7.51813738200873382667e-01 7.51813738200873382667e-01 7.51813738200873382667e-01 7.51813738200873382667e-01 0
-1.42512514595055511668e-02 9.21100836259885036306e-01 9.21100836259885036306e-01 9.21100836259885036306e-01 9.21100836259885036306e-01 0
-9.01328282396728075465e-03 1.21063946159535884561e+00 1.21063946159535884561e+00 1.21063946159535884561e+00 1.21063946159535884561e+00 0
-5.70050058380221821158e-03 1.49104839068300787375e+00 1.49104839068300787375e+00 1.49104839068300787375e+00 1.49104839068300787375e+00 0
-3.60531312958691212839e-03 1.77817235040730281526e+00 1.77817235040730281526e+00 1.77817235040730281526e+00 1.77817235040730281526e+00 0
-2.28020023352088797852e-03 1.97068669625919246080e+00 1.97068669625919246080e+00 1.97068669625919246080e+00 1.97068669625919246080e+00 0
-1.44212525183476511156e-03 2.16333542415577317897e+00 2.16333542415577317897e+00 2.16333542415577317897e+00 2.16333542415577317897e+00 0
-9.12080093408355169725e-04 2.25646774513562187181e+00 2.25646774513562187181e+00 2.25646774513562187181e+00 2.25646774513562187181e+00 0
-5.76850100733905979573e-04 2.37361728651013725866e+00 2.37361728651013725866e+00 2.37361728651013725866e+00 2.37361728651013725866e+00 0
-3.64832037363341959470e-04 2.40253274476690403816e+00 2.40253274476690403816e+00 2.40253274476690403816e+00 2.40253274476690403816e+00 0
