-2.200508501945137e+00  8.025266499356575e-05  8.025266499356575e-05  8.025266499356575e-05  8.025266499356575e-05  0
-1.391723775342339e+00  1.317678261749077e-02  1.317678261749077e-02  1.317678261749077e-02  1.317678261749077e-02  0
-8.802034007780547e-01  8.168002594502322e-02  8.168002594502322e-02  8.168002594502322e-02  8.168002594502322e-02  0
-5.566895101369354e-01  3.974253259085325e-01  3.974253259085325e-01  3.974253259085325e-01  3.974253259085325e-01  0
-3.520813603112219e-01  9.568733665575140e-01  9.568733665575140e-01  9.568733665575140e-01  9.568733665575140e-01  0
-2.226758040547742e-01  1.186951574949915e+00  1.186951574949915e+00  1.186951574949915e+00  1.186951574949915e+00  0
-1.408325441244888e-01  9.187800676899915e-01  9.187800676899915e-01  9.187800676899915e-01  9.187800676899915e-01  0
-8.907032162190967e-02  6.557191347292970e-01  6.557191347292970e-01  6.557191347292970e-01  6.557191347292970e-01  0
-5.633301764979550e-02  5.918815820622044e-01  5.918815820622044e-01  5.918815820622044e-01  5.918815820622044e-01  0
-3.562812864876387e-02  5.963623225162898e-01  5.963623225162898e-01  5.963623225162898e-01  5.963623225162898e-01  0
-2.253320705991820e-02  5.097604984372304e-01  5.097604984372304e-01  5.097604984372304e-01  5.097604984372304e-01  0
-1.425125145950555e-02  3.117891596798757e-01  3.117891596798757e-01  3.117891596798757e-01  3.117891596798757e-01  0
-9.013282823967281e-03  1.452112743472755e-01  1.452112743472755e-01  1.452112743472755e-01  1.452112743472755e-01  0
-5.700500583802218e-03  7.280501802616948e-02  7.280501802616948e-02  7.280501802616948e-02  7.280501802616948e-02  0
-3.605313129586912e-03  5.345368556728529e-02  5.345368556728529e-02  5.345368556728529e-02  5.345368556728529e-02  0
-2.280200233520888e-03  4.858208465653872e-02  4.858208465653872e-02  4.858208465653872e-02  4.858208465653872e-02  0
-1.442125251834765e-03  4.710296699782966e-02  4.710296699782966e-02  4.710296699782966e-02  4.710296699782966e-02  0
-9.120800934083552e-04  4.656786406153698e-02  4.656786406153698e-02  4.656786406153698e-02  4.656786406153698e-02  0
-5.768501007339060e-04  4.639665112494501e-02  4.639665112494501e-02  4.639665112494501e-02  4.639665112494501e-02  0
-3.648320373633420e-04  4.645422598389581e-02  4.645422598389581e-02  4.645422598389581e-02  4.645422598389581e-02  0
3.648320373633420e-04  4.646428660938705e-02  4.646428660938705e-02  4.646428660938705e-02  4.646428660938705e-02  0
5.768501007339060e-04  4.641445816370383e-02  4.641445816370383e-02  4.641445816370383e-02  4.641445816370383e-02  0
9.120800934083552e-04  4.659446412811419e-02  4.659446412811419e-02  4.659446412811419e-02  4.659446412811419e-02  0
1.442125251834765e-03  4.714294071528904e-02  4.714294071528904e-02  4.714294071528904e-02  4.714294071528904e-02  0
2.280200233520888e-03  4.863973703008884e-02  4.863973703008884e-02  4.863973703008884e-02  4.863973703008884e-02  0
3.605313129586912e-03  5.352647811651701e-02  5.352647811651701e-02  5.352647811651701e-02  5.352647811651701e-02  0
5.700500583802218e-03  7.283477844440010e-02  7.283477844440010e-02  7.283477844440010e-02  7.283477844440010e-02  0
9.013282823967281e-03  1.449439623080722e-01  1.449439623080722e-01  1.449439623080722e-01  1.449439623080722e-01  0
1.425125145950555e-02  3.107392746614982e-01  3.107392746614982e-01  3.107392746614982e-01  3.107392746614982e-01  0
2.253320705991820e-02  5.077558891092078e-01  5.077558891092078e-01  5.077558891092078e-01  5.077558891092078e-01  0
3.562812864876387e-02  5.939249866152803e-01  5.939249866152803e-01  5.939249866152803e-01  5.939249866152803e-01  0
5.633301764979550e-02  5.894248335724972e-01  5.894248335724972e-01  5.894248335724972e-01  5.894248335724972e-01  0
8.907032162190967e-02  6.528498639784400e-01  6.528498639784400e-01  6.528498639784400e-01  6.528498639784400e-01  0
1.408325441244888e-01  9.144683657663391e-01  9.144683657663391e-01  9.144683657663391e-01  9.144683657663391e-01  0
2.226758040547742e-01  1.181195195096950e+00  1.181195195096950e+00  1.181195195096950e+00  1.181195195096950e+00  0
3.520813603112219e-01  9.522151197413143e-01  9.522151197413143e-01  9.522151197413143e-01  9.522151197413143e-01  0
5.566895101369354e-01  3.955353600753196e-01  3.955353600753196e-01  3.955353600753196e-01  3.955353600753196e-01  0
8.802034007780547e-01  8.132436519177495e-02  8.132436519177495e-02  8.132436519177495e-02  8.132436519177495e-02  0
1.391723775342339e+00  1.313113664893735e-02  1.313113664893735e-02  1.313113664893735e-02  1.313113664893735e-02  0
2.200508501945137e+00  7.999480692664346e-05  7.999480692664346e-05  7.999480692664346e-05  7.999480692664346e-05  0
