-2.200508501945137e+00  5.032513174067186e-05  5.032513174067186e-05  5.032513174067186e-05  5.032513174067186e-05  0
-2.007839759735224e+00  2.788669409229722e-05  2.788669409229722e-05  2.788669409229722e-05  2.788669409229722e-05  0
-1.832040411209515e+00  1.564689860328884e-05  1.564689860328884e-05  1.564689860328884e-05  1.564689860328884e-05  0
-1.671633431916567e+00  8.543780185372145e-06  8.543780185372145e-06  8.543780185372145e-06  8.543780185372145e-06  0
-1.525271120442328e+00  4.428409460016150e-06  4.428409460016150e-06  4.428409460016150e-06  4.428409460016150e-06  0
-1.391723775342339e+00  2.942625496772499e-03  2.942625496772499e-03  2.942625496772499e-03  2.942625496772499e-03  0
-1.269869363481709e+00  1.612678891878314e-03  1.612678891878314e-03  1.612678891878314e-03  1.612678891878314e-03  0
-1.158684092978708e+00  8.237315789357653e-04  8.237315789357653e-04  8.237315789357653e-04  8.237315789357653e-04  0
-1.057233811548072e+00  3.935268976812943e-04  3.935268976812943e-04  3.935268976812943e-04  3.935268976812943e-04  0
-9.646661579749535e-01  1.768533152573428e-04  1.768533152573428e-04  1.768533152573428e-04  1.768533152573428e-04  0
-8.802034007780547e-01  1.982396187634140e-02  1.982396187634140e-02  1.982396187634140e-02  1.982396187634140e-02  0
-8.031359038940895e-01  1.501595231916533e-02  1.501595231916533e-02  1.501595231916533e-02  1.501595231916533e-02  0
-7.328161644838058e-01  1.083538912529744e-02  1.083538912529744e-02  1.083538912529744e-02  1.083538912529744e-02  0
-6.686533727666268e-01  7.348975644066137e-03  7.348975644066137e-03  7.348975644066137e-03  7.348975644066137e-03  0
-6.101084481769311e-01  4.650588293196910e-03  4.650588293196910e-03  4.650588293196910e-03  4.650588293196910e-03  0
-5.566895101369354e-01  9.385053650899447e-02  9.385053650899447e-02  9.385053650899447e-02  9.385053650899447e-02  0
-5.079477453926835e-01  6.562000897042251e-02  6.562000897042251e-02  6.562000897042251e-02  6.562000897042251e-02  0
-4.634736371914831e-01  4.658292884434364e-02  4.658292884434364e-02  4.658292884434364e-02  4.658292884434364e-02  0
-4.228935246192287e-01  3.407042182295691e-02  3.407042182295691e-02  3.407042182295691e-02  3.407042182295691e-02  0
-3.858664631899813e-01  2.560583840317500e-02  2.560583840317500e-02  2.560583840317500e-02  2.560583840317500e-02  0
-3.520813603112219e-01  3.930214628752502e-01  3.930214628752502e-01  3.930214628752502e-01  3.930214628752502e-01  0
-3.212543615576358e-01  3.165129290581586e-01  3.165129290581586e-01  3.165129290581586e-01  3.165129290581586e-01  0
-2.931264657935224e-01  2.426999473238869e-01  2.426999473238869e-01  2.426999473238869e-01  2.426999473238869e-01  0
-2.674613491066507e-01  1.767055171099320e-01  1.767055171099320e-01  1.767055171099320e-01  1.767055171099320e-01  0
-2.440433792707725e-01  1.217699719623805e-01  1.217699719623805e-01  1.217699719623805e-01  1.217699719623805e-01  0
-2.226758040547742e-01  5.759027440423735e-01  5.759027440423735e-01  5.759027440423735e-01  5.759027440423735e-01  0
-2.031790981570734e-01  5.839655100708530e-01  5.839655100708530e-01  5.839655100708530e-01  5.839655100708530e-01  0
-1.853894548765933e-01  5.653367363618477e-01  5.653367363618477e-01  5.653367363618477e-01  5.653367363618477e-01  0
-1.691574098476915e-01  5.219651000080411e-01  5.219651000080411e-01  5.219651000080411e-01  5.219651000080411e-01  0
-1.543465852759925e-01  4.596547854918383e-01  4.596547854918383e-01  4.596547854918383e-01  4.596547854918383e-01  0
-1.408325441244888e-01  3.421668849723027e-01  3.421668849723027e-01  3.421668849723027e-01  3.421668849723027e-01  0
-1.285017446230543e-01  3.711906458958473e-01  3.711906458958473e-01  3.711906458958473e-01  3.711906458958473e-01  0
-1.172505863174089e-01  4.044827422745434e-01  4.044827422745434e-01  4.044827422745434e-01  4.044827422745434e-01  0
-1.069845396426603e-01  4.355006017637217e-01  4.355006017637217e-01  4.355006017637217e-01  4.355006017637217e-01  0
-9.761735170830899e-02  4.545447418570417e-01  4.545447418570417e-01  4.545447418570417e-01  4.545447418570417e-01  0
-8.907032162190967e-02  2.436318717120491e-01  2.436318717120491e-01  2.436318717120491e-01  2.436318717120491e-01  0
-8.127163926282938e-02  2.516695171049640e-01  2.516695171049640e-01  2.516695171049640e-01  2.516695171049640e-01  0
-7.415578195063731e-02  2.530420335182642e-01  2.530420335182642e-01  2.530420335182642e-01  2.530420335182642e-01  0
-6.766296393907660e-02  2.430254671342882e-01  2.430254671342882e-01  2.430254671342882e-01  2.430254671342882e-01  0
-6.173863411039702e-02  2.203931523772218e-01  2.203931523772218e-01  2.203931523772218e-01  2.203931523772218e-01  0
-5.633301764979550e-02  2.571101227969895e-01  2.571101227969895e-01  2.571101227969895e-01  2.571101227969895e-01  0
