-1.525271120442328e+00  6.812527267468749e-04  6.812527267468749e-04  6.812527267468749e-04  6.812527267468749e-04  0
-9.646661579749536e-01  1.445590882963710e-02  1.445590882963710e-02  1.445590882963710e-02  1.445590882963710e-02  0
-6.101084481769313e-01  4.550526942225083e-02  4.550526942225083e-02  4.550526942225083e-02  4.550526942225083e-02  0
-3.858664631899814e-01  1.897042110573884e-01  1.897042110573884e-01  1.897042110573884e-01  1.897042110573884e-01  0
-2.440433792707725e-01  3.385373307954463e-01  3.385373307954463e-01  3.385373307954463e-01  3.385373307954463e-01  0
-1.543465852759926e-01  2.120558207117479e-01  2.120558207117479e-01  2.120558207117479e-01  2.120558207117479e-01  0
-9.761735170830896e-02  1.819763669322374e-01  1.819763669322374e-01  1.819763669322374e-01  1.819763669322374e-01  0
-6.173863411039700e-02  1.833245465727636e-01  1.833245465727636e-01  1.833245465727636e-01  1.833245465727636e-01  0
-3.904694068332359e-02  2.586337871506739e-01  2.586337871506739e-01  2.586337871506739e-01  2.586337871506739e-01  0
-2.469545364415880e-02  2.691384939274387e-01  2.691384939274387e-01  2.691384939274387e-01  2.691384939274387e-01  0
-1.561877627332943e-02  4.168489064690768e-01  4.168489064690768e-01  4.168489064690768e-01  4.168489064690768e-01  0
-9.878181457663520e-03  4.155940275686251e-01  4.155940275686251e-01  4.155940275686251e-01  4.155940275686251e-01  0
-6.247510509331773e-03  6.802211416561066e-01  6.802211416561066e-01  6.802211416561066e-01  6.802211416561066e-01  0
-3.951272583065408e-03  6.652114676327361e-01  6.652114676327361e-01  6.652114676327361e-01  6.652114676327361e-01  0
-2.499004203732710e-03  1.050150217758211e+00  1.050150217758211e+00  1.050150217758211e+00  1.050150217758211e+00  0
-1.580509033226163e-03  9.278084793070962e-01  9.278084793070962e-01  9.278084793070962e-01  9.278084793070962e-01  0
-9.996016814930839e-04  1.365504754278642e+00  1.365504754278642e+00  1.365504754278642e+00  1.365504754278642e+00  0
-6.322036132904654e-04  1.110647345134157e+00  1.110647345134157e+00  1.110647345134157e+00  1.110647345134157e+00  0
-3.998406725972335e-04  1.565658640415314e+00  1.565658640415314e+00  1.565658640415314e+00  1.565658640415314e+00  0
-2.528814453161862e-04  1.210309888034852e+00  1.210309888034852e+00  1.210309888034852e+00  1.210309888034852e+00  0
-1.599362690388934e-04  1.670616065310308e+00  1.670616065310308e+00  1.670616065310308e+00  1.670616065310308e+00  0
-1.011525781264745e-04  1.256942741961861e+00  1.256942741961861e+00  1.256942741961861e+00  1.256942741961861e+00  0
-6.397450761555736e-05  1.719194401678014e+00  1.719194401678014e+00  1.719194401678014e+00  1.719194401678014e+00  0
-4.046103125058979e-05  1.277016013023319e+00  1.277016013023319e+00  1.277016013023319e+00  1.277016013023319e+00  0
-2.558980304622295e-05  1.739948322899798e+00  1.739948322899798e+00  1.739948322899798e+00  1.739948322899798e+00  0
-1.618441250023591e-05  1.285314219265401e+00  1.285314219265401e+00  1.285314219265401e+00  1.285314219265401e+00  0
-1.023592121848918e-05  1.748544048119539e+00  1.748544048119539e+00  1.748544048119539e+00  1.748544048119539e+00  0
-6.473765000094365e-06  1.288713602451152e+00  1.288713602451152e+00  1.288713602451152e+00  1.288713602451152e+00  0
-4.094368487395672e-06  1.752072964656691e+00  1.752072964656691e+00  1.752072964656691e+00  1.752072964656691e+00  0
-2.589506000037746e-06  1.290116570361429e+00  1.290116570361429e+00  1.290116570361429e+00  1.290116570361429e+00  0
