-2.20050850194513714086e+00 1.74945322816901248147e-04 1.74945322816901248147e-04 1.74945322816901248147e-04 1.74945322816901248147e-04 0
-2.00783975973522421654e+00 2.10247570841201939212e-04 2.10247570841201939212e-04 2.10247570841201939212e-04 2.10247570841201939212e-04 0
-1.83204041120951499622e+00 1.85503730032660193918e-04 1.85503730032660193918e-04 1.85503730032660193918e-04 1.85503730032660193918e-04 0
-1.67163343191656688091e+00 3.14273744317691253354e-04 3.14273744317691253354e-04 3.14273744317691253354e-04 3.14273744317691253354e-04 0
-1.52527112044232815435e+00 2.22026109382568627307e-04 2.22026109382568627307e-04 2.22026109382568627307e-04 2.22026109382568627307e-04 0
-1.39172377534233904228e+00 6.05835491860798715583e-04 6.05835491860798715583e-04 6.05835491860798715583e-04 6.05835491860798715583e-04 0
-1.26986936348170909028e+00 1.10795177107943687740e-03 1.10795177107943687740e-03 1.10795177107943687740e-03 1.10795177107943687740e-03 0
-1.15868409297870789132e+00 1.98841780236248518235e-03 1.98841780236248518235e-03 1.98841780236248518235e-03 1.98841780236248518235e-03 0
-1.05723381154807194449e+00 2.92949330292783128443e-03 2.92949330292783128443e-03 2.92949330292783128443e-03 2.92949330292783128443e-03 0
-9.64666157974953475396e-01 4.76400386490411116569e-03 4.76400386490411116569e-03 4.76400386490411116569e-03 4.76400386490411116569e-03 0
-8.80203400778054700915e-01 6.40796269364798422308e-03 6.40796269364798422308e-03 6.40796269364798422308e-03 6.40796269364798422308e-03 0
-8.03135903894089508981e-01 8.41864079829028437441e-03 8.41864079829028437441e-03 8.41864079829028437441e-03 8.41864079829028437441e-03 0
-7.32816164483805709828e-01 1.10980569725771752859e-02 1.10980569725771752859e-02 1.10980569725771752859e-02 1.10980569725771752859e-02 0
-6.68653372766626730161e-01 1.48811219030801026447e-02 1.48811219030801026447e-02 1.48811219030801026447e-02 1.48811219030801026447e-02 0
-6.10108448176931106310e-01 1.86040661402506121713e-02 1.86040661402506121713e-02 1.86040661402506121713e-02 1.86040661402506121713e-02 0
