-1.525271120442328e+00  1.290080884428039e-03  1.290080884428039e-03  1.290080884428039e-03  1.290080884428039e-03  0
-9.646661579749536e-01  2.551820126610872e-02  2.551820126610872e-02  2.551820126610872e-02  2.551820126610872e-02  0
-6.101084481769313e-01  7.549476100403488e-02  7.549476100403488e-02  7.549476100403488e-02  7.549476100403488e-02  0
-3.858664631899814e-01  3.388707800333255e-01  3.388707800333255e-01  3.388707800333255e-01  3.388707800333255e-01  0
-2.440433792707725e-01  1.187539308284471e+00  1.187539308284471e+00  1.187539308284471e+00  1.187539308284471e+00  0
-1.543465852759926e-01  2.523023905041893e+00  2.523023905041893e+00  2.523023905041893e+00  2.523023905041893e+00  0
-9.761735170830896e-02  3.411074294171203e+00  3.411074294171203e+00  3.411074294171203e+00  3.411074294171203e+00  0
-6.173863411039700e-02  3.343314826715415e+00  3.343314826715415e+00  3.343314826715415e+00  3.343314826715415e+00  0
-3.904694068332359e-02  2.986309784782586e+00  2.986309784782586e+00  2.986309784782586e+00  2.986309784782586e+00  0
-2.469545364415880e-02  3.045083340294596e+00  3.045083340294596e+00  3.045083340294596e+00  3.045083340294596e+00  0
-1.561877627332943e-02  3.375865494588485e+00  3.375865494588485e+00  3.375865494588485e+00  3.375865494588485e+00  0
-9.878181457663520e-03  3.126534648411517e+00  3.126534648411517e+00  3.126534648411517e+00  3.126534648411517e+00  0
-6.247510509331773e-03  2.332995531764988e+00  2.332995531764988e+00  2.332995531764988e+00  2.332995531764988e+00  0
-3.951272583065408e-03  1.916175144323579e+00  1.916175144323579e+00  1.916175144323579e+00  1.916175144323579e+00  0
-2.499004203732710e-03  1.935297356946635e+00  1.935297356946635e+00  1.935297356946635e+00  1.935297356946635e+00  0
-1.580509033226163e-03  2.070082924657391e+00  2.070082924657391e+00  2.070082924657391e+00  2.070082924657391e+00  0
-9.996016814930839e-04  2.246033934770420e+00  2.246033934770420e+00  2.246033934770420e+00  2.246033934770420e+00  0
-6.322036132904654e-04  2.410236822081810e+00  2.410236822081810e+00  2.410236822081810e+00  2.410236822081810e+00  0
-3.998406725972335e-04  2.521156399230624e+00  2.521156399230624e+00  2.521156399230624e+00  2.521156399230624e+00  0
-2.528814453161862e-04  2.573484456423792e+00  2.573484456423792e+00  2.573484456423792e+00  2.573484456423792e+00  0
