-2.20050850194513714086e+00 4.60052942338109202396e-04 4.60052942338109202396e-04 4.60052942338109202396e-04 4.60052942338109202396e-04 0
-2.00783975973522421654e+00 5.18853087753629884336e-04 5.18853087753629884336e-04 5.18853087753629884336e-04 5.18853087753629884336e-04 0
-1.83204041120951499622e+00 4.74648230522861744752e-04 4.74648230522861744752e-04 4.74648230522861744752e-04 4.74648230522861744752e-04 0
-1.67163343191656688091e+00 6.96700531039309389585e-04 6.96700531039309389585e-04 6.96700531039309389585e-04 6.96700531039309389585e-04 0
-1.52527112044232815435e+00 5.19415054077262592323e-04 5.19415054077262592323e-04 5.19415054077262592323e-04 5.19415054077262592323e-04 0
-1.39172377534233904228e+00 1.19555971138795755736e-03 1.19555971138795755736e-03 1.19555971138795755736e-03 1.19555971138795755736e-03 0
-1.26986936348170909028e+00 2.09994451849007408156e-03 2.09994451849007408156e-03 2.09994451849007408156e-03 2.09994451849007408156e-03 0
-1.15868409297870789132e+00 3.89720625124031225597e-03 3.89720625124031225597e-03 3.89720625124031225597e-03 3.89720625124031225597e-03 0
-1.05723381154807194449e+00 5.81861179072238818288e-03 5.81861179072238818288e-03 5.81861179072238818288e-03 5.81861179072238818288e-03 0
-9.64666157974953475396e-01 9.36439596663905457485e-03 9.36439596663905457485e-03 9.36439596663905457485e-03 9.36439596663905457485e-03 0
-8.80203400778054700915e-01 1.32139701775621318941e-02 1.32139701775621318941e-02 1.32139701775621318941e-02 1.32139701775621318941e-02 0
-8.03135903894089508981e-01 1.94421516276200787021e-02 1.94421516276200787021e-02 1.94421516276200787021e-02 1.94421516276200787021e-02 0
-7.32816164483805709828e-01 2.64377413276354437943e-02 2.64377413276354437943e-02 2.64377413276354437943e-02 2.64377413276354437943e-02 0
-6.68653372766626730161e-01 3.93725229592107456300e-02 3.93725229592107456300e-02 3.93725229592107456300e-02 3.93725229592107456300e-02 0
-6.10108448176931106310e-01 5.07851703470440646315e-02 5.07851703470440646315e-02 5.07851703470440646315e-02 5.07851703470440646315e-02 0
-5.56689510136935350459e-01 7.72616818513171405014e-02 7.72616818513171405014e-02 7.72616818513171405014e-02 7.72616818513171405014e-02 0
-5.07947745392683502885e-01 1.13449993053256495412e-01 1.13449993053256495412e-01 1.13449993053256495412e-01 1.13449993053256495412e-01 0
-4.63473637191483156528e-01 1.63123472139663938663e-01 1.63123472139663938663e-01 1.63123472139663938663e-01 1.63123472139663938663e-01 0
-4.22893524619228744488e-01 2.25069863928977570433e-01 2.25069863928977570433e-01 2.25069863928977570433e-01 2.25069863928977570433e-01 0
-3.85866463189981301340e-01 3.00120275443769013446e-01 3.00120275443769013446e-01 3.00120275443769013446e-01 3.00120275443769013446e-01 0
-3.52081360311221891468e-01 3.94611719529951110452e-01 3.94611719529951110452e-01 3.94611719529951110452e-01 3.94611719529951110452e-01 0
-3.21254361557635814695e-01 5.13501759528160350854e-01 5.13501759528160350854e-01 5.13501759528160350854e-01 5.13501759528160350854e-01 0
-2.93126465793522417158e-01 6.49469432776744959313e-01 6.49469432776744959313e-01 6.49469432776744959313e-01 6.49469432776744959313e-01 0
-2.67461349106650703167e-01 7.87052788764337818428e-01 7.87052788764337818428e-01 7.87052788764337818428e-01 7.87052788764337818428e-01 0
