-2.200508501945137e+00  6.955962085438729e-05  6.955962085438729e-05  6.955962085438729e-05  6.955962085438729e-05  0
-1.391723775342339e+00  9.995170521540019e-03  9.995170521540019e-03  9.995170521540019e-03  9.995170521540019e-03  0
-8.802034007780547e-01  4.852040951947077e-02  4.852040951947077e-02  4.852040951947077e-02  4.852040951947077e-02  0
-5.566895101369354e-01  2.462960976009993e-01  2.462960976009993e-01  2.462960976009993e-01  2.462960976009993e-01  0
-3.520813603112219e-01  7.704030873329273e-01  7.704030873329273e-01  7.704030873329273e-01  7.704030873329273e-01  0
-2.226758040547742e-01  1.222611129101356e+00  1.222611129101356e+00  1.222611129101356e+00  1.222611129101356e+00  0
-1.408325441244888e-01  1.125869279445598e+00  1.125869279445598e+00  1.125869279445598e+00  1.125869279445598e+00  0
-8.907032162190967e-02  8.208122356716517e-01  8.208122356716517e-01  8.208122356716517e-01  8.208122356716517e-01  0
-5.633301764979550e-02  7.169403416036526e-01  7.169403416036526e-01  7.169403416036526e-01  7.169403416036526e-01  0
-3.562812864876387e-02  8.389414448349228e-01  8.389414448349228e-01  8.389414448349228e-01  8.389414448349228e-01  0
-2.253320705991820e-02  1.244639839359300e+00  1.244639839359300e+00  1.244639839359300e+00  1.244639839359300e+00  0
-1.425125145950555e-02  1.885842485904623e+00  1.885842485904623e+00  1.885842485904623e+00  1.885842485904623e+00  0
-9.013282823967281e-03  2.186416535872591e+00  2.186416535872591e+00  2.186416535872591e+00  2.186416535872591e+00  0
-5.700500583802218e-03  2.127576431697746e+00  2.127576431697746e+00  2.127576431697746e+00  2.127576431697746e+00  0
-3.605313129586912e-03  2.231968302752884e+00  2.231968302752884e+00  2.231968302752884e+00  2.231968302752884e+00  0
-2.280200233520888e-03  2.501551592949971e+00  2.501551592949971e+00  2.501551592949971e+00  2.501551592949971e+00  0
-1.442125251834765e-03  2.749751475176860e+00  2.749751475176860e+00  2.749751475176860e+00  2.749751475176860e+00  0
-9.120800934083552e-04  2.940699414114419e+00  2.940699414114419e+00  2.940699414114419e+00  2.940699414114419e+00  0
-5.768501007339060e-04  3.093776866235580e+00  3.093776866235580e+00  3.093776866235580e+00  3.093776866235580e+00  0
-3.648320373633420e-04  3.146928327928640e+00  3.146928327928640e+00  3.146928327928640e+00  3.146928327928640e+00  0
3.648320373633420e-04  3.146676027501830e+00  3.146676027501830e+00  3.146676027501830e+00  3.146676027501830e+00  0
5.768501007339060e-04  3.090447886620520e+00  3.090447886620520e+00  3.090447886620520e+00  3.090447886620520e+00  0
9.120800934083552e-04  2.943607603555421e+00  2.943607603555421e+00  2.943607603555421e+00  2.943607603555421e+00  0
1.442125251834765e-03  2.761567166767582e+00  2.761567166767582e+00  2.761567166767582e+00  2.761567166767582e+00  0
2.280200233520888e-03  2.524038736019922e+00  2.524038736019922e+00  2.524038736019922e+00  2.524038736019922e+00  0
3.605313129586912e-03  2.269374907302081e+00  2.269374907302081e+00  2.269374907302081e+00  2.269374907302081e+00  0
5.700500583802218e-03  2.196971501822341e+00  2.196971501822341e+00  2.196971501822341e+00  2.196971501822341e+00  0
9.013282823967281e-03  2.300659171055451e+00  2.300659171055451e+00  2.300659171055451e+00  2.300659171055451e+00  0
1.425125145950555e-02  1.995478738750096e+00  1.995478738750096e+00  1.995478738750096e+00  1.995478738750096e+00  0
2.253320705991820e-02  1.308623425087351e+00  1.308623425087351e+00  1.308623425087351e+00  1.308623425087351e+00  0
3.562812864876387e-02  8.745996598313144e-01  8.745996598313144e-01  8.745996598313144e-01  8.745996598313144e-01  0
5.633301764979550e-02  7.494767053360400e-01  7.494767053360400e-01  7.494767053360400e-01  7.494767053360400e-01  0
8.907032162190967e-02  8.639692489129558e-01  8.639692489129558e-01  8.639692489129558e-01  8.639692489129558e-01  0
1.408325441244888e-01  1.191232621250198e+00  1.191232621250198e+00  1.191232621250198e+00  1.191232621250198e+00  0
2.226758040547742e-01  1.294460947941772e+00  1.294460947941772e+00  1.294460947941772e+00  1.294460947941772e+00  0
3.520813603112219e-01  8.143973807591683e-01  8.143973807591683e-01  8.143973807591683e-01  8.143973807591683e-01  0
5.566895101369354e-01  2.591570190728689e-01  2.591570190728689e-01  2.591570190728689e-01  2.591570190728689e-01  0
8.802034007780547e-01  5.058846408374491e-02  5.058846408374491e-02  5.058846408374491e-02  5.058846408374491e-02  0
1.391723775342339e+00  1.031376531388351e-02  1.031376531388351e-02  1.031376531388351e-02  1.031376531388351e-02  0
2.200508501945137e+00  7.202997264832423e-05  7.202997264832423e-05  7.202997264832423e-05  7.202997264832423e-05  0
