-2.20050850194513714086e+00 7.67056578896713561234e-04 7.67056578896713561234e-04 7.67056578896713561234e-04 7.67056578896713561234e-04 0
-1.39172377534233904228e+00 8.40368043397306599407e-03 8.40368043397306599407e-03 8.40368043397306599407e-03 8.40368043397306599407e-03 0
-8.80203400778054700915e-01 4.73489415546518646605e-02 4.73489415546518646605e-02 4.73489415546518646605e-02 4.73489415546518646605e-02 0
-5.56689510136935350459e-01 2.48610394674015772187e-01 2.48610394674015772187e-01 2.48610394674015772187e-01 2.48610394674015772187e-01 0
-3.52081360311221891468e-01 1.18566881505552990106e+00 1.18566881505552990106e+00 1.18566881505552990106e+00 1.18566881505552990106e+00 0
-2.22675804054774217899e-01 2.53157625842716083042e+00 2.53157625842716083042e+00 2.53157625842716083042e+00 2.53157625842716083042e+00 0
-1.40832544124488812098e-01 2.25167590575525178309e+00 2.25167590575525178309e+00 2.25167590575525178309e+00 2.25167590575525178309e+00 0
-8.90703216219096705064e-02 1.33864379180086978671e+00 1.33864379180086978671e+00 1.33864379180086978671e+00 1.33864379180086978671e+00 0
-5.63330176497955012471e-02 1.04867704888959933918e+00 1.04867704888959933918e+00 1.04867704888959933918e+00 1.04867704888959933918e+00 0
-3.56281286487638709781e-02 1.02985466791032842515e+00 1.02985466791032842515e+00 1.02985466791032842515e+00 1.02985466791032842515e+00 0
-2.25332070599182018866e-02 1.18578225390976021991e+00 1.18578225390976021991e+00 1.18578225390976021991e+00 1.18578225390976021991e+00 0
-1.42512514595055511668e-02 1.57670373713656464254e+00 1.57670373713656464254e+00 1.57670373713656464254e+00 1.57670373713656464254e+00 0
-9.01328282396728075465e-03 1.54488425879133717267e+00 1.54488425879133717267e+00 1.54488425879133717267e+00 1.54488425879133717267e+00 0
-5.70050058380221821158e-03 8.16217124397445759065e-01 8.16217124397445759065e-01 8.16217124397445759065e-01 8.16217124397445759065e-01 0
-3.60531312958691212839e-03 6.20711116441180044134e-01 6.20711116441180044134e-01 6.20711116441180044134e-01 6.20711116441180044134e-01 0
-2.28020023352088797852e-03 7.74055884503424329601e-01 7.74055884503424329601e-01 7.74055884503424329601e-01 7.74055884503424329601e-01 0
-1.44212525183476511156e-03 9.29130959560331981528e-01 9.29130959560331981528e-01 9.29130959560331981528e-01 9.29130959560331981528e-01 0
-9.12080093408355169725e-04 1.04688171117160289114e+00 1.04688171117160289114e+00 1.04688171117160289114e+00 1.04688171117160289114e+00 0
-5.76850100733905979573e-04 1.14911642237995681448e+00 1.14911642237995681448e+00 1.14911642237995681448e+00 1.14911642237995681448e+00 0
-3.64832037363341959470e-04 1.24964884886155536137e+00 1.24964884886155536137e+00 1.24964884886155536137e+00 1.24964884886155536137e+00 0
-2.30740040293562408092e-04 1.34417125214839106029e+00 1.34417125214839106029e+00 1.34417125214839106029e+00 1.34417125214839106029e+00 0
-1.45932814945336810893e-04 1.39157898170595051290e+00 1.39157898170595051290e+00 1.39157898170595051290e+00 1.39157898170595051290e+00 0
-9.22960161174249523949e-05 1.41034305487208566632e+00 1.41034305487208566632e+00 1.41034305487208566632e+00 1.41034305487208566632e+00 0
-5.83731259781347216467e-05 1.41866192124207013414e+00 1.41866192124207013414e+00 1.41866192124207013414e+00 1.41866192124207013414e+00 0
-3.69184064469699809580e-05 1.42258775865695463736e+00 1.42258775865695463736e+00 1.42258775865695463736e+00 1.42258775865695463736e+00 0
-2.33492503912538900139e-05 1.42562909562875583802e+00 1.42562909562875583802e+00 1.42562909562875583802e+00 1.42562909562875583802e+00 0
-1.47673625787879903503e-05 1.42626443632801835903e+00 1.42626443632801835903e+00 1.42626443632801835903e+00 1.42626443632801835903e+00 0
-9.33970015650155600557e-06 1.42799963646807981377e+00 1.42799963646807981377e+00 1.42799963646807981377e+00 1.42799963646807981377e+00 0
-5.90694503151519647894e-06 1.42758302839162132258e+00 1.42758302839162132258e+00 1.42758302839162132258e+00 1.42758302839162132258e+00 0
-3.73588006260062214812e-06 1.42890486968256835709e+00 1.42890486968256835709e+00 1.42890486968256835709e+00 1.42890486968256835709e+00 0
-2.36277801260607909979e-06 1.42810642406416787864e+00 1.42810642406416787864e+00 1.42810642406416787864e+00 1.42810642406416787864e+00 0
-1.49435202504024885925e-06 1.42927996474530094595e+00 1.42927996474530094595e+00 1.42927996474530094595e+00 1.42927996474530094595e+00 0
-9.45111205042431322281e-07 1.42833513804616196730e+00 1.42833513804616196730e+00 1.42833513804616196730e+00 1.42833513804616196730e+00 0
-5.97740810016099586050e-07 1.42945216830130017449e+00 1.42945216830130017449e+00 1.42945216830130017449e+00 1.42945216830130017449e+00 0
-3.78044482016972603028e-07 1.42844980395274645524e+00 1.42844980395274645524e+00 1.42844980395274645524e+00 1.42844980395274645524e+00 0
-2.39096324006439802656e-07 1.42954469924672689096e+00 1.42954469924672689096e+00 1.42954469924672689096e+00 1.42954469924672689096e+00 0
-1.51217792806789099445e-07 1.42851946875826696370e+00 1.42851946875826696370e+00 1.42851946875826696370e+00 1.42851946875826696370e+00 0
-9.56385296025759290035e-08 1.42960560074332732050e+00 1.42960560074332732050e+00 1.42960560074332732050e+00 1.42960560074332732050e+00 0
-6.04871171227156106611e-08 1.42857123302601829451e+00 1.42857123302601829451e+00 1.42857123302601829451e+00 1.42857123302601829451e+00 0
-3.82554118410303716014e-08 1.42965388932821868551e+00 1.42965388932821868551e+00 1.42965388932821868551e+00 1.42965388932821868551e+00 0
-2.41948468490862409557e-08 1.42861585344186226010e+00 1.42861585344186226010e+00 1.42861585344186226010e+00 1.42861585344186226010e+00 0
-1.53021647364121512875e-08 1.42969713908428786020e+00 1.42969713908428786020e+00 1.42969713908428786020e+00 1.42969713908428786020e+00 0
-9.67793873963449902926e-09 1.42865761882568986785e+00 1.42865761882568986785e+00 1.42865761882568986785e+00 1.42865761882568986785e+00 0
