-2.200508501945137e+00  9.729119520271395e-08  9.729119520271395e-08  9.729119520271395e-08  9.729119520271395e-08  0
-1.391723775342339e+00  2.777862231194710e-05  2.777862231194710e-05  2.777862231194710e-05  2.777862231194710e-05  0
-8.802034007780547e-01  3.263201873333570e-04  3.263201873333570e-04  3.263201873333570e-04  3.263201873333570e-04  0
-5.566895101369354e-01  2.017161030189330e-03  2.017161030189330e-03  2.017161030189330e-03  2.017161030189330e-03  0
-3.520813603112219e-01  6.322084538070869e-03  6.322084538070869e-03  6.322084538070869e-03  6.322084538070869e-03  0
-2.226758040547742e-01  1.324645351455543e-02  1.324645351455543e-02  1.324645351455543e-02  1.324645351455543e-02  0
-1.408325441244888e-01  2.519119785630382e-02  2.519119785630382e-02  2.519119785630382e-02  2.519119785630382e-02  0
-8.907032162190967e-02  6.166857619339333e-02  6.166857619339333e-02  6.166857619339333e-02  6.166857619339333e-02  0
-5.633301764979550e-02  1.600404039723687e-01  1.600404039723687e-01  1.600404039723687e-01  1.600404039723687e-01  0
-3.562812864876387e-02  4.770495802382345e-01  4.770495802382345e-01  4.770495802382345e-01  4.770495802382345e-01  0
-2.253320705991820e-02  1.368124126187915e+00  1.368124126187915e+00  1.368124126187915e+00  1.368124126187915e+00  0
-1.425125145950555e-02  4.007013960534976e+00  4.007013960534976e+00  4.007013960534976e+00  4.007013960534976e+00  0
-9.013282823967281e-03  1.011019497869422e+01  1.011019497869422e+01  1.011019497869422e+01  1.011019497869422e+01  0
-5.700500583802218e-03  2.016943387419596e+01  2.016943387419596e+01  2.016943387419596e+01  2.016943387419596e+01  0
-3.605313129586912e-03  2.985014191689347e+01  2.985014191689347e+01  2.985014191689347e+01  2.985014191689347e+01  0
-2.280200233520888e-03  3.302902403482810e+01  3.302902403482810e+01  3.302902403482810e+01  3.302902403482810e+01  0
-1.442125251834765e-03  2.989827882648405e+01  2.989827882648405e+01  2.989827882648405e+01  2.989827882648405e+01  0
-9.120800934083552e-04  2.459913781115914e+01  2.459913781115914e+01  2.459913781115914e+01  2.459913781115914e+01  0
-5.768501007339060e-04  2.009760051582345e+01  2.009760051582345e+01  2.009760051582345e+01  2.009760051582345e+01  0
-3.648320373633420e-04  1.859659391135188e+01  1.859659391135188e+01  1.859659391135188e+01  1.859659391135188e+01  0
3.648320373633420e-04  1.859659391156921e+01  1.859659391156921e+01  1.859659391156921e+01  1.859659391156921e+01  0
5.768501007339060e-04  2.009760051605772e+01  2.009760051605772e+01  2.009760051605772e+01  2.009760051605772e+01  0
9.120800934083552e-04  2.459913781133866e+01  2.459913781133866e+01  2.459913781133866e+01  2.459913781133866e+01  0
1.442125251834765e-03  2.989827882662340e+01  2.989827882662340e+01  2.989827882662340e+01  2.989827882662340e+01  0
2.280200233520888e-03  3.302902403493297e+01  3.302902403493297e+01  3.302902403493297e+01  3.302902403493297e+01  0
3.605313129586912e-03  2.985014191696208e+01  2.985014191696208e+01  2.985014191696208e+01  2.985014191696208e+01  0
5.700500583802218e-03  2.016943387423064e+01  2.016943387423064e+01  2.016943387423064e+01  2.016943387423064e+01  0
9.013282823967281e-03  1.011019497870720e+01  1.011019497870720e+01  1.011019497870720e+01  1.011019497870720e+01  0
1.425125145950555e-02  4.007013960538647e+00  4.007013960538647e+00  4.007013960538647e+00  4.007013960538647e+00  0
2.253320705991820e-02  1.368124126188707e+00  1.368124126188707e+00  1.368124126188707e+00  1.368124126188707e+00  0
3.562812864876387e-02  4.770495802383959e-01  4.770495802383959e-01  4.770495802383959e-01  4.770495802383959e-01  0
5.633301764979550e-02  1.600404039723947e-01  1.600404039723947e-01  1.600404039723947e-01  1.600404039723947e-01  0
8.907032162190967e-02  6.166857619340024e-02  6.166857619340024e-02  6.166857619340024e-02  6.166857619340024e-02  0
1.408325441244888e-01  2.519119785630700e-02  2.519119785630700e-02  2.519119785630700e-02  2.519119785630700e-02  0
2.226758040547742e-01  1.324645351455644e-02  1.324645351455644e-02  1.324645351455644e-02  1.324645351455644e-02  0
3.520813603112219e-01  6.322084538071159e-03  6.322084538071159e-03  6.322084538071159e-03  6.322084538071159e-03  0
5.566895101369354e-01  2.017161030189015e-03  2.017161030189015e-03  2.017161030189015e-03  2.017161030189015e-03  0
8.802034007780547e-01  3.263201873331594e-04  3.263201873331594e-04  3.263201873331594e-04  3.263201873331594e-04  0
1.391723775342339e+00  2.777862231195515e-05  2.777862231195515e-05  2.777862231195515e-05  2.777862231195515e-05  0
2.200508501945137e+00  9.729119520250889e-08  9.729119520250889e-08  9.729119520250889e-08  9.729119520250889e-08  0
