-2.20050850194513714086e+00 3.05487283957213331259e-04 3.05487283957213331259e-04 3.05487283957213331259e-04 3.05487283957213331259e-04 0
-1.39172377534233904228e+00 3.98549958280179205533e-03 3.98549958280179205533e-03 3.98549958280179205533e-03 3.98549958280179205533e-03 0
-8.80203400778054700915e-01 2.26165606616809088114e-02 2.26165606616809088114e-02 2.26165606616809088114e-02 2.26165606616809088114e-02 0
-5.56689510136935350459e-01 1.08726387038458313650e-01 1.08726387038458313650e-01 1.08726387038458313650e-01 1.08726387038458313650e-01 0
-3.52081360311221891468e-01 3.47440353212498997948e-01 3.47440353212498997948e-01 3.47440353212498997948e-01 3.47440353212498997948e-01 0
-2.22675804054774217899e-01 4.32734005230451690416e-01 4.32734005230451690416e-01 4.32734005230451690416e-01 4.32734005230451690416e-01 0
-1.40832544124488812098e-01 2.70186114450976844203e-01 2.70186114450976844203e-01 2.70186114450976844203e-01 2.70186114450976844203e-01 0
-8.90703216219096705064e-02 2.10004701283998229666e-01 2.10004701283998229666e-01 2.10004701283998229666e-01 2.10004701283998229666e-01 0
-5.63330176497955012471e-02 2.18058728482724756281e-01 2.18058728482724756281e-01 2.18058728482724756281e-01 2.18058728482724756281e-01 0
-3.56281286487638709781e-02 2.46019695644177360805e-01 2.46019695644177360805e-01 2.46019695644177360805e-01 2.46019695644177360805e-01 0
-2.25332070599182018866e-02 2.89462842713340218204e-01 2.89462842713340218204e-01 2.89462842713340218204e-01 2.89462842713340218204e-01 0
-1.42512514595055511668e-02 3.44943009949252310520e-01 3.44943009949252310520e-01 3.44943009949252310520e-01 3.44943009949252310520e-01 0
-9.01328282396728075465e-03 4.25954795511070738456e-01 4.25954795511070738456e-01 4.25954795511070738456e-01 4.25954795511070738456e-01 0
-5.70050058380221821158e-03 5.28111767071774318438e-01 5.28111767071774318438e-01 5.28111767071774318438e-01 5.28111767071774318438e-01 0
-3.60531312958691212839e-03 6.76092545573290903960e-01 6.76092545573290903960e-01 6.76092545573290903960e-01 6.76092545573290903960e-01 0
-2.28020023352088797852e-03 8.73136488783308073458e-01 8.73136488783308073458e-01 8.73136488783308073458e-01 8.73136488783308073458e-01 0
-1.44212525183476511156e-03 1.13777070747642561344e+00 1.13777070747642561344e+00 1.13777070747642561344e+00 1.13777070747642561344e+00 0
-9.12080093408355169725e-04 1.38555703167582455748e+00 1.38555703167582455748e+00 1.38555703167582455748e+00 1.38555703167582455748e+00 0
-5.76850100733905979573e-04 1.63127449174575778201e+00 1.63127449174575778201e+00 1.63127449174575778201e+00 1.63127449174575778201e+00 0
5.76850100733905979573e-04 1.95764944337908675109e+00 1.95764944337908675109e+00 1.95764944337908675109e+00 1.95764944337908675109e+00 0
9.12080093408355169725e-04 1.87205186830625969208e+00 1.87205186830625969208e+00 1.87205186830625969208e+00 1.87205186830625969208e+00 0
1.44212525183476511156e-03 1.76636094337057825143e+00 1.76636094337057825143e+00 1.76636094337057825143e+00 1.76636094337057825143e+00 0
2.28020023352088797852e-03 2.66520392799683580876e+00 2.66520392799683580876e+00 2.66520392799683580876e+00 2.66520392799683580876e+00 0
3.60531312958691212839e-03 4.40274231879779343046e+00 4.40274231879779343046e+00 4.40274231879779343046e+00 4.40274231879779343046e+00 0
5.70050058380221821158e-03 3.25754430578687959041e+00 3.25754430578687959041e+00 3.25754430578687959041e+00 3.25754430578687959041e+00 0
9.01328282396728075465e-03 1.65219240424669910894e+00 1.65219240424669910894e+00 1.65219240424669910894e+00 1.65219240424669910894e+00 0
1.42512514595055511668e-02 1.14207961347772091187e+00 1.14207961347772091187e+00 1.14207961347772091187e+00 1.14207961347772091187e+00 0
2.25332070599182018866e-02 9.52866471297360129178e-01 9.52866471297360129178e-01 9.52866471297360129178e-01 9.52866471297360129178e-01 0
3.56281286487638709781e-02 8.43862693163727861645e-01 8.43862693163727861645e-01 8.43862693163727861645e-01 8.43862693163727861645e-01 0
5.63330176497955012471e-02 7.95328771205902507191e-01 7.95328771205902507191e-01 7.95328771205902507191e-01 7.95328771205902507191e-01 0
8.90703216219096705064e-02 8.76074030584553353762e-01 8.76074030584553353762e-01 8.76074030584553353762e-01 8.76074030584553353762e-01 0
1.40832544124488812098e-01 1.39886668132047953250e+00 1.39886668132047953250e+00 1.39886668132047953250e+00 1.39886668132047953250e+00 0
2.22675804054774217899e-01 2.14342542274899683363e+00 2.14342542274899683363e+00 2.14342542274899683363e+00 2.14342542274899683363e+00 0
3.52081360311221891468e-01 1.50951394575577735324e+00 1.50951394575577735324e+00 1.50951394575577735324e+00 1.50951394575577735324e+00 0
5.56689510136935350459e-01 4.37988877766953887960e-01 4.37988877766953887960e-01 4.37988877766953887960e-01 4.37988877766953887960e-01 0
8.80203400778054700915e-01 7.73066310200897360838e-02 7.73066310200897360838e-02 7.73066310200897360838e-02 7.73066310200897360838e-02 0
1.39172377534233904228e+00 1.14848883349138973509e-02 1.14848883349138973509e-02 1.14848883349138973509e-02 1.14848883349138973509e-02 0
2.20050850194513714086e+00 1.12452822095804858861e-03 1.12452822095804858861e-03 1.12452822095804858861e-03 1.12452822095804858861e-03 0
