-2.200508501945137e+00  4.989169244599803e-05  4.989169244599803e-05  4.989169244599803e-05  4.989169244599803e-05  0
-1.391723775342339e+00  2.867072224471732e-03  2.867072224471732e-03  2.867072224471732e-03  2.867072224471732e-03  0
-8.802034007780547e-01  1.909221421898919e-02  1.909221421898919e-02  1.909221421898919e-02  1.909221421898919e-02  0
-5.566895101369354e-01  8.556876674846274e-02  8.556876674846274e-02  8.556876674846274e-02  8.556876674846274e-02  0
-3.520813603112219e-01  3.486478157078398e-01  3.486478157078398e-01  3.486478157078398e-01  3.486478157078398e-01  0
-2.226758040547742e-01  5.187555554919749e-01  5.187555554919749e-01  5.187555554919749e-01  5.187555554919749e-01  0
-1.408325441244888e-01  3.231201039416613e-01  3.231201039416613e-01  3.231201039416613e-01  3.231201039416613e-01  0
-8.907032162190967e-02  2.319386445905501e-01  2.319386445905501e-01  2.319386445905501e-01  2.319386445905501e-01  0
-5.633301764979550e-02  2.596348254591690e-01  2.596348254591690e-01  2.596348254591690e-01  2.596348254591690e-01  0
-3.562812864876387e-02  2.723391815712232e-01  2.723391815712232e-01  2.723391815712232e-01  2.723391815712232e-01  0
-2.253320705991820e-02  3.556945754673151e-01  3.556945754673151e-01  3.556945754673151e-01  3.556945754673151e-01  0
-1.425125145950555e-02  3.850693800634102e-01  3.850693800634102e-01  3.850693800634102e-01  3.850693800634102e-01  0
-9.013282823967281e-03  5.238978051147891e-01  5.238978051147891e-01  5.238978051147891e-01  5.238978051147891e-01  0
-5.700500583802218e-03  4.869295910388959e-01  4.869295910388959e-01  4.869295910388959e-01  4.869295910388959e-01  0
-3.605313129586912e-03  5.817956943314615e-01  5.817956943314615e-01  5.817956943314615e-01  5.817956943314615e-01  0
-2.280200233520888e-03  5.054554713480764e-01  5.054554713480764e-01  5.054554713480764e-01  5.054554713480764e-01  0
-1.442125251834765e-03  5.047196211237044e-01  5.047196211237044e-01  5.047196211237044e-01  5.047196211237044e-01  0
-9.120800934083552e-04  4.236222046328391e-01  4.236222046328391e-01  4.236222046328391e-01  4.236222046328391e-01  0
-5.768501007339060e-04  4.490719309903367e-01  4.490719309903367e-01  4.490719309903367e-01  4.490719309903367e-01  0
-3.648320373633420e-04  4.296736152469567e-01  4.296736152469567e-01  4.296736152469567e-01  4.296736152469567e-01  0
-2.307400402935624e-04  4.584921591212118e-01  4.584921591212118e-01  4.584921591212118e-01  4.584921591212118e-01  0
-1.459328149453368e-04  4.523641847626934e-01  4.523641847626934e-01  4.523641847626934e-01  4.523641847626934e-01  0
-9.229601611742495e-05  4.711040455976896e-01  4.711040455976896e-01  4.711040455976896e-01  4.711040455976896e-01  0
-5.837312597813472e-05  4.695923151377288e-01  4.695923151377288e-01  4.695923151377288e-01  4.695923151377288e-01  0
-3.691840644696998e-05  4.800784600562576e-01  4.800784600562576e-01  4.800784600562576e-01  4.800784600562576e-01  0
-2.334925039125389e-05  4.813301953903432e-01  4.813301953903432e-01  4.813301953903432e-01  4.813301953903432e-01  0
-1.476736257878799e-05  4.862594483993982e-01  4.862594483993982e-01  4.862594483993982e-01  4.862594483993982e-01  0
-9.339700156501556e-06  4.893358154848051e-01  4.893358154848051e-01  4.893358154848051e-01  4.893358154848051e-01  0
-5.906945031515196e-06  4.906215127371816e-01  4.906215127371816e-01  4.906215127371816e-01  4.906215127371816e-01  0
-3.735880062600622e-06  4.949458162315578e-01  4.949458162315578e-01  4.949458162315578e-01  4.949458162315578e-01  0
-2.362778012606079e-06  4.938694790443010e-01  4.938694790443010e-01  4.938694790443010e-01  4.938694790443010e-01  0
-1.494352025040249e-06  4.989880994728901e-01  4.989880994728901e-01  4.989880994728901e-01  4.989880994728901e-01  0
-9.451112050424314e-07  4.963049348457247e-01  4.963049348457247e-01  4.963049348457247e-01  4.963049348457247e-01  0
