-2.20050850194513714086e+00 1.60968858147847535683e-06 1.60968858147847535683e-06 1.60968858147847535683e-06 1.60968858147847535683e-06 0
-2.00783975973522421654e+00 1.75124534902862963870e-06 1.75124534902862963870e-06 1.75124534902862963870e-06 1.75124534902862963870e-06 0
-1.83204041120951499622e+00 1.64847596125761862681e-06 1.64847596125761862681e-06 1.64847596125761862681e-06 1.64847596125761862681e-06 0
-1.67163343191656688091e+00 2.18165821167794646783e-06 2.18165821167794646783e-06 2.18165821167794646783e-06 2.18165821167794646783e-06 0
-1.52527112044232815435e+00 1.72651695266497357707e-06 1.72651695266497357707e-06 1.72651695266497357707e-06 1.72651695266497357707e-06 0
-1.39172377534233904228e+00 3.39272216097988250360e-06 3.39272216097988250360e-06 3.39272216097988250360e-06 3.39272216097988250360e-06 0
-1.26986936348170909028e+00 5.38761128270083923460e-06 5.38761128270083923460e-06 5.38761128270083923460e-06 5.38761128270083923460e-06 0
-1.15868409297870789132e+00 1.09294875856314193264e-05 1.09294875856314193264e-05 1.09294875856314193264e-05 1.09294875856314193264e-05 0
-1.05723381154807194449e+00 1.70826008248428978993e-05 1.70826008248428978993e-05 1.70826008248428978993e-05 1.70826008248428978993e-05 0
-9.64666157974953475396e-01 3.01244869116527869135e-05 3.01244869116527869135e-05 3.01244869116527869135e-05 3.01244869116527869135e-05 0
-8.80203400778054700915e-01 4.72415902094854147720e-05 4.72415902094854147720e-05 4.72415902094854147720e-05 4.72415902094854147720e-05 0
-8.03135903894089508981e-01 8.41770986215228310358e-05 8.41770986215228310358e-05 8.41770986215228310358e-05 8.41770986215228310358e-05 0
-7.32816164483805709828e-01 1.23158847924408803090e-04 1.23158847924408803090e-04 1.23158847924408803090e-04 1.23158847924408803090e-04 0
-6.68653372766626730161e-01 2.12075878500873166946e-04 2.12075878500873166946e-04 2.12075878500873166946e-04 2.12075878500873166946e-04 0
-6.10108448176931106310e-01 3.16429882300862323329e-04 3.16429882300862323329e-04 3.16429882300862323329e-04 3.16429882300862323329e-04 0
-5.56689510136935350459e-01 5.23892123877841881137e-04 5.23892123877841881137e-04 5.23892123877841881137e-04 5.23892123877841881137e-04 0
-5.07947745392683502885e-01 8.09745963534090249479e-04 8.09745963534090249479e-04 8.09745963534090249479e-04 8.09745963534090249479e-04 0
-4.63473637191483156528e-01 1.26567846022312231399e-03 1.26567846022312231399e-03 1.26567846022312231399e-03 1.26567846022312231399e-03 0
-4.22893524619228744488e-01 1.82327772125245911664e-03 1.82327772125245911664e-03 1.82327772125245911664e-03 1.82327772125245911664e-03 0
-3.85866463189981301340e-01 2.69678981208143703566e-03 2.69678981208143703566e-03 2.69678981208143703566e-03 2.69678981208143703566e-03 0
-3.52081360311221891468e-01 3.64796140008262969809e-03 3.64796140008262969809e-03 3.64796140008262969809e-03 3.64796140008262969809e-03 0
-3.21254361557635814695e-01 4.85125455274950344309e-03 4.85125455274950344309e-03 4.85125455274950344309e-03 4.85125455274950344309e-03 0
-2.93126465793522417158e-01 6.29688938640083750026e-03 6.29688938640083750026e-03 6.29688938640083750026e-03 6.29688938640083750026e-03 0
-2.67461349106650703167e-01 7.95177364390763780078e-03 7.95177364390763780078e-03 7.95177364390763780078e-03 7.95177364390763780078e-03 0
-2.44043379270772520240e-01 9.80797072661390365034e-03 9.80797072661390365034e-03 9.80797072661390365034e-03 9.80797072661390365034e-03 0
-2.22675804054774217899e-01 1.18239311961749662266e-02 1.18239311961749662266e-02 1.18239311961749662266e-02 1.18239311961749662266e-02 0
-2.03179098157073412256e-01 1.40524205700960826831e-02 1.40524205700960826831e-02 1.40524205700960826831e-02 1.40524205700960826831e-02 0
-1.85389454876593307020e-01 1.61069672067890232170e-02 1.61069672067890232170e-02 1.61069672067890232170e-02 1.61069672067890232170e-02 0
-1.69157409847691508897e-01 1.86521137226488935290e-02 1.86521137226488935290e-02 1.86521137226488935290e-02 1.86521137226488935290e-02 0
-1.54346585275992514985e-01 2.03980798565028716152e-02 2.03980798565028716152e-02 2.03980798565028716152e-02 2.03980798565028716152e-02 0
-1.40832544124488812098e-01 2.32487367994025743989e-02 2.32487367994025743989e-02 2.32487367994025743989e-02 2.32487367994025743989e-02 0
-1.28501744623054303673e-01 2.55171475618502230365e-02 2.55171475618502230365e-02 2.55171475618502230365e-02 2.55171475618502230365e-02 0
-1.17250586317408908577e-01 2.91461435658715364849e-02 2.91461435658715364849e-02 2.91461435658715364849e-02 2.91461435658715364849e-02 0
