-2.200508501945137e+00  7.617205335662605e-10  7.617205335662605e-10  7.617205335662605e-10  7.617205335662605e-10  0
-1.391723775342339e+00  7.403707819349575e-04  7.403707819349575e-04  7.403707819349575e-04  7.403707819349575e-04  0
-8.802034007780547e-01  6.940198841284383e-02  6.940198841284383e-02  6.940198841284383e-02  6.940198841284383e-02  0
-5.566895101369354e-01  9.334611854277132e-01  9.334611854277132e-01  9.334611854277132e-01  9.334611854277132e-01  0
-3.520813603112219e-01  2.715801684939484e+00  2.715801684939484e+00  2.715801684939484e+00  2.715801684939484e+00  0
-2.226758040547742e-01  2.948496146727901e+00  2.948496146727901e+00  2.948496146727901e+00  2.948496146727901e+00  0
-1.408325441244888e-01  1.259074344862489e+00  1.259074344862489e+00  1.259074344862489e+00  1.259074344862489e+00  0
-8.907032162190967e-02  1.615814559963276e-01  1.615814559963276e-01  1.615814559963276e-01  1.615814559963276e-01  0
-5.633301764979550e-02  2.753990907431978e-29  2.753990907431978e-29  2.753990907431978e-29  2.753990907431978e-29  0
-3.562812864876387e-02  2.706706581246048e-29  2.706706581246048e-29  2.706706581246048e-29  2.706706581246048e-29  0
-2.253320705991820e-02  4.637402800304062e-29  4.637402800304062e-29  4.637402800304062e-29  4.637402800304062e-29  0
-1.425125145950555e-02  1.038986348061094e-28  1.038986348061094e-28  1.038986348061094e-28  1.038986348061094e-28  0
-9.013282823967281e-03  2.321910381158515e-28  2.321910381158515e-28  2.321910381158515e-28  2.321910381158515e-28  0
-5.700500583802218e-03  4.759115509819771e-28  4.759115509819771e-28  4.759115509819771e-28  4.759115509819771e-28  0
-3.605313129586912e-03  7.799206240324901e-28  7.799206240324901e-28  7.799206240324901e-28  7.799206240324901e-28  0
-2.280200233520888e-03  1.009057694070078e-27  1.009057694070078e-27  1.009057694070078e-27  1.009057694070078e-27  0
-1.442125251834765e-03  1.077567966049088e-27  1.077567966049088e-27  1.077567966049088e-27  1.077567966049088e-27  0
-9.120800934083552e-04  1.018823766522216e-27  1.018823766522216e-27  1.018823766522216e-27  1.018823766522216e-27  0
-5.768501007339060e-04  9.262312207938640e-28  9.262312207938640e-28  9.262312207938640e-28  9.262312207938640e-28  0
-3.648320373633420e-04  8.382214955737149e-28  8.382214955737149e-28  8.382214955737149e-28  8.382214955737149e-28  0
-2.307400402935624e-04  7.733284695974319e-28  7.733284695974319e-28  7.733284695974319e-28  7.733284695974319e-28  0
-1.459328149453368e-04  7.266986081202965e-28  7.266986081202965e-28  7.266986081202965e-28  7.266986081202965e-28  0
-9.229601611742495e-05  6.959278605692225e-28  6.959278605692225e-28  6.959278605692225e-28  6.959278605692225e-28  0
-5.837312597813472e-05  6.760662932173233e-28  6.760662932173233e-28  6.760662932173233e-28  6.760662932173233e-28  0
-3.691840644696998e-05  6.633222398211874e-28  6.633222398211874e-28  6.633222398211874e-28  6.633222398211874e-28  0
-2.334925039125389e-05  6.551365873811805e-28  6.551365873811805e-28  6.551365873811805e-28  6.551365873811805e-28  0
-1.476736257878799e-05  6.499321478257394e-28  6.499321478257394e-28  6.499321478257394e-28  6.499321478257394e-28  0
-9.339700156501556e-06  6.466213083792575e-28  6.466213083792575e-28  6.466213083792575e-28  6.466213083792575e-28  0
-5.906945031515196e-06  6.445233246125647e-28  6.445233246125647e-28  6.445233246125647e-28  6.445233246125647e-28  0
-3.735880062600622e-06  6.431934974483912e-28  6.431934974483912e-28  6.431934974483912e-28  6.431934974483912e-28  0
-2.362778012606079e-06  6.423518416450547e-28  6.423518416450547e-28  6.423518416450547e-28  6.423518416450547e-28  0
-1.494352025040249e-06  6.418190799593187e-28  6.418190799593187e-28  6.418190799593187e-28  6.418190799593187e-28  0
-9.451112050424314e-07  6.414820329011913e-28  6.414820329011913e-28  6.414820329011913e-28  6.414820329011913e-28  0
-5.977408100160996e-07  6.412687850288761e-28  6.412687850288761e-28  6.412687850288761e-28  6.412687850288761e-28  0
-3.780444820169726e-07  6.411338818987510e-28  6.411338818987510e-28  6.411338818987510e-28  6.411338818987510e-28  0
-2.390963240064398e-07  6.410485293239190e-28  6.410485293239190e-28  6.410485293239190e-28  6.410485293239190e-28  0
-1.512177928067891e-07  6.409945167813940e-28  6.409945167813940e-28  6.409945167813940e-28  6.409945167813940e-28  0
-9.563852960257593e-08  6.409603242923174e-28  6.409603242923174e-28  6.409603242923174e-28  6.409603242923174e-28  0
-6.048711712271561e-08  6.409386587140137e-28  6.409386587140137e-28  6.409386587140137e-28  6.409386587140137e-28  0
-3.825541184103037e-08  6.409249154131630e-28  6.409249154131630e-28  6.409249154131630e-28  6.409249154131630e-28  0
-2.419484684908624e-08  6.409161590217142e-28  6.409161590217142e-28  6.409161590217142e-28  6.409161590217142e-28  0
-1.530216473641215e-08  6.409105689422011e-28  6.409105689422011e-28  6.409105689422011e-28  6.409105689422011e-28  0
-9.677938739634499e-09  6.409068992346070e-28  6.409068992346070e-28  6.409068992346070e-28  6.409068992346070e-28  0
-6.120865894564859e-09  6.409045588551284e-28  6.409045588551284e-28  6.409045588551284e-28  6.409045588551284e-28  0
-3.871175495853799e-09  6.409026969429290e-28  6.409026969429290e-28  6.409026969429290e-28  6.409026969429290e-28  0
-2.448346357825944e-09  6.409019547187214e-28  6.409019547187214e-28  6.409019547187214e-28  6.409019547187214e-28  0
-1.548470198341520e-09  6.409000178643418e-28  6.409000178643418e-28  6.409000178643418e-28  6.409000178643418e-28  0
-9.793385431303775e-10  6.409027065589149e-28  6.409027065589149e-28  6.409027065589149e-28  6.409027065589149e-28  0
-6.193880793366079e-10  6.408971872043327e-28  6.408971872043327e-28  6.408971872043327e-28  6.408971872043327e-28  0
-3.917354172521510e-10  6.409209706671870e-28  6.409209706671870e-28  6.409209706671870e-28  6.409209706671870e-28  0
-2.477552317346432e-10  6.408619930807124e-28  6.408619930807124e-28  6.408619930807124e-28  6.408619930807124e-28  0
-1.566941669008604e-10  6.262745163800810e-28  6.262745163800810e-28  6.262745163800810e-28  6.262745163800810e-28  0
1.566941669008604e-10  4.962424236321694e-28  4.962424236321694e-28  4.962424236321694e-28  4.962424236321694e-28  0
2.477552317346432e-10  4.816534164361677e-28  4.816534164361677e-28  4.816534164361677e-28  4.816534164361677e-28  0
3.917354172521510e-10  4.815921692309532e-28  4.815921692309532e-28  4.815921692309532e-28  4.815921692309532e-28  0
6.193880793366079e-10  4.816161372730506e-28  4.816161372730506e-28  4.816161372730506e-28  4.816161372730506e-28  0
9.793385431303775e-10  4.816107547135063e-28  4.816107547135063e-28  4.816107547135063e-28  4.816107547135063e-28  0
1.548470198341520e-09  4.816139898258246e-28  4.816139898258246e-28  4.816139898258246e-28  4.816139898258246e-28  0
2.448346357825944e-09  4.816128138749508e-28  4.816128138749508e-28  4.816128138749508e-28  4.816128138749508e-28  0
3.871175495853799e-09  4.816132689180429e-28  4.816132689180429e-28  4.816132689180429e-28  4.816132689180429e-28  0
6.120865894564859e-09  4.816132103315763e-28  4.816132103315763e-28  4.816132103315763e-28  4.816132103315763e-28  0
9.677938739634499e-09  4.816136583906721e-28  4.816136583906721e-28  4.816136583906721e-28  4.816136583906721e-28  0
1.530216473641215e-08  4.816143152992871e-28  4.816143152992871e-28  4.816143152992871e-28  4.816143152992871e-28  0
2.419484684908624e-08  4.816154919322004e-28  4.816154919322004e-28  4.816154919322004e-28  4.816154919322004e-28  0
3.825541184103037e-08  4.816173555590392e-28  4.816173555590392e-28  4.816173555590392e-28  4.816173555590392e-28  0
6.048711712271561e-08  4.816203269187861e-28  4.816203269187861e-28  4.816203269187861e-28  4.816203269187861e-28  0
9.563852960257593e-08  4.816250111352362e-28  4.816250111352362e-28  4.816250111352362e-28  4.816250111352362e-28  0
1.512177928067891e-07  4.816324027655372e-28  4.816324027655372e-28  4.816324027655372e-28  4.816324027655372e-28  0
2.390963240064398e-07  4.816440580481146e-28  4.816440580481146e-28  4.816440580481146e-28  4.816440580481146e-28  0
3.780444820169726e-07  4.816624516556428e-28  4.816624516556428e-28  4.816624516556428e-28  4.816624516556428e-28  0
5.977408100160996e-07  4.816914740118530e-28  4.816914740118530e-28  4.816914740118530e-28  4.816914740118530e-28  0
9.451112050424314e-07  4.817372993092453e-28  4.817372993092453e-28  4.817372993092453e-28  4.817372993092453e-28  0
1.494352025040249e-06  4.818095862574972e-28  4.818095862574972e-28  4.818095862574972e-28  4.818095862574972e-28  0
