-2.20050850194513714086e+00 2.55739717999112583548e-04 2.55739717999112583548e-04 2.55739717999112583548e-04 2.55739717999112583548e-04 0
-1.39172377534233904228e+00 3.48615780211969459451e-03 3.48615780211969459451e-03 3.48615780211969459451e-03 3.48615780211969459451e-03 0
-8.80203400778054700915e-01 1.71182263274771082062e-02 1.71182263274771082062e-02 1.71182263274771082062e-02 1.71182263274771082062e-02 0
-5.56689510136935350459e-01 6.29640764110334649750e-02 6.29640764110334649750e-02 6.29640764110334649750e-02 6.29640764110334649750e-02 0
-3.52081360311221891468e-01 2.44170443473750248264e-01 2.44170443473750248264e-01 2.44170443473750248264e-01 2.44170443473750248264e-01 0
-2.22675804054774217899e-01 4.73855464527432324040e-01 4.73855464527432324040e-01 4.73855464527432324040e-01 4.73855464527432324040e-01 0
-1.40832544124488812098e-01 4.10738654173497697020e-01 4.10738654173497697020e-01 4.10738654173497697020e-01 4.10738654173497697020e-01 0
-8.90703216219096705064e-02 2.75636796019246510525e-01 2.75636796019246510525e-01 2.75636796019246510525e-01 2.75636796019246510525e-01 0
-5.63330176497955012471e-02 2.51738495516608984381e-01 2.51738495516608984381e-01 2.51738495516608984381e-01 2.51738495516608984381e-01 0
-3.56281286487638709781e-02 2.70282812862354282490e-01 2.70282812862354282490e-01 2.70282812862354282490e-01 2.70282812862354282490e-01 0
-2.25332070599182018866e-02 3.15661534490528972174e-01 3.15661534490528972174e-01 3.15661534490528972174e-01 3.15661534490528972174e-01 0
-1.42512514595055511668e-02 3.79858598552200665832e-01 3.79858598552200665832e-01 3.79858598552200665832e-01 3.79858598552200665832e-01 0
-9.01328282396728075465e-03 4.69083204253994967559e-01 4.69083204253994967559e-01 4.69083204253994967559e-01 4.69083204253994967559e-01 0
-5.70050058380221821158e-03 5.97390554585971345070e-01 5.97390554585971345070e-01 5.97390554585971345070e-01 5.97390554585971345070e-01 0
-3.60531312958691212839e-03 8.12466085619624189818e-01 8.12466085619624189818e-01 8.12466085619624189818e-01 8.12466085619624189818e-01 0
-2.28020023352088797852e-03 1.05435493967371907154e+00 1.05435493967371907154e+00 1.05435493967371907154e+00 1.05435493967371907154e+00 0
-1.44212525183476511156e-03 1.31928786114368024052e+00 1.31928786114368024052e+00 1.31928786114368024052e+00 1.31928786114368024052e+00 0
-9.12080093408355169725e-04 1.53283747300384476375e+00 1.53283747300384476375e+00 1.53283747300384476375e+00 1.53283747300384476375e+00 0
-5.76850100733905979573e-04 1.73678255028275740912e+00 1.73678255028275740912e+00 1.73678255028275740912e+00 1.73678255028275740912e+00 0
5.76850100733905979573e-04 2.03963487564781065231e+00 2.03963487564781065231e+00 2.03963487564781065231e+00 2.03963487564781065231e+00 0
9.12080093408355169725e-04 1.98364797010672866406e+00 1.98364797010672866406e+00 1.98364797010672866406e+00 1.98364797010672866406e+00 0
1.44212525183476511156e-03 1.90384695049544339085e+00 1.90384695049544339085e+00 1.90384695049544339085e+00 1.90384695049544339085e+00 0
2.28020023352088797852e-03 1.76187946398277262006e+00 1.76187946398277262006e+00 1.76187946398277262006e+00 1.76187946398277262006e+00 0
3.60531312958691212839e-03 1.54401485669532667622e+00 1.54401485669532667622e+00 1.54401485669532667622e+00 1.54401485669532667622e+00 0
5.70050058380221821158e-03 1.93237175386670689825e+00 1.93237175386670689825e+00 1.93237175386670689825e+00 1.93237175386670689825e+00 0
9.01328282396728075465e-03 2.45804459378719197815e+00 2.45804459378719197815e+00 2.45804459378719197815e+00 2.45804459378719197815e+00 0
1.42512514595055511668e-02 1.64981623067448746056e+00 1.64981623067448746056e+00 1.64981623067448746056e+00 1.64981623067448746056e+00 0
2.25332070599182018866e-02 9.61210403126397161522e-01 9.61210403126397161522e-01 9.61210403126397161522e-01 9.61210403126397161522e-01 0
3.56281286487638709781e-02 7.25983047907083900441e-01 7.25983047907083900441e-01 7.25983047907083900441e-01 7.25983047907083900441e-01 0
5.63330176497955012471e-02 6.26636040800348737001e-01 6.26636040800348737001e-01 6.26636040800348737001e-01 6.26636040800348737001e-01 0
8.90703216219096705064e-02 6.07894549294945241158e-01 6.07894549294945241158e-01 6.07894549294945241158e-01 6.07894549294945241158e-01 0
1.40832544124488812098e-01 7.92995472637080034417e-01 7.92995472637080034417e-01 7.92995472637080034417e-01 7.92995472637080034417e-01 0
2.22675804054774217899e-01 1.57682503681456709366e+00 1.57682503681456709366e+00 1.57682503681456709366e+00 1.57682503681456709366e+00 0
3.52081360311221891468e-01 1.76675581227174793852e+00 1.76675581227174793852e+00 1.76675581227174793852e+00 1.76675581227174793852e+00 0
5.56689510136935350459e-01 7.00356833195440175999e-01 7.00356833195440175999e-01 7.00356833195440175999e-01 7.00356833195440175999e-01 0
8.80203400778054700915e-01 1.18971023156041105784e-01 1.18971023156041105784e-01 1.18971023156041105784e-01 1.18971023156041105784e-01 0
1.39172377534233904228e+00 1.44320521102296872584e-02 1.44320521102296872584e-02 1.44320521102296872584e-02 1.44320521102296872584e-02 0
2.20050850194513714086e+00 1.42304847046670107820e-03 1.42304847046670107820e-03 1.42304847046670107820e-03 1.42304847046670107820e-03 0
