-2.20050850194513714086e+00 1.00930496044509209440e-03 1.00930496044509209440e-03 1.00930496044509209440e-03 1.00930496044509209440e-03 0
-1.39172377534233904228e+00 1.06789041799766649954e-02 1.06789041799766649954e-02 1.06789041799766649954e-02 1.06789041799766649954e-02 0
-8.80203400778054700915e-01 7.29001274512779129378e-02 7.29001274512779129378e-02 7.29001274512779129378e-02 7.29001274512779129378e-02 0
-5.56689510136935350459e-01 4.49201840338344537962e-01 4.49201840338344537962e-01 4.49201840338344537962e-01 4.49201840338344537962e-01 0
-3.52081360311221891468e-01 1.62252065133313427836e+00 1.62252065133313427836e+00 1.62252065133313427836e+00 1.62252065133313427836e+00 0
-2.22675804054774217899e-01 2.24233531732541724324e+00 2.24233531732541724324e+00 2.24233531732541724324e+00 2.24233531732541724324e+00 0
-1.40832544124488812098e-01 1.35126383477601330618e+00 1.35126383477601330618e+00 1.35126383477601330618e+00 1.35126383477601330618e+00 0
-8.90703216219096705064e-02 8.27575903224447850803e-01 8.27575903224447850803e-01 8.27575903224447850803e-01 8.27575903224447850803e-01 0
-5.63330176497955012471e-02 7.55529484641534243572e-01 7.55529484641534243572e-01 7.55529484641534243572e-01 7.55529484641534243572e-01 0
-3.56281286487638709781e-02 8.07840323884157163192e-01 8.07840323884157163192e-01 8.07840323884157163192e-01 8.07840323884157163192e-01 0
-2.25332070599182018866e-02 9.56756394639693974469e-01 9.56756394639693974469e-01 9.56756394639693974469e-01 9.56756394639693974469e-01 0
-1.42512514595055511668e-02 1.28650480102477215993e+00 1.28650480102477215993e+00 1.28650480102477215993e+00 1.28650480102477215993e+00 0
-9.01328282396728075465e-03 1.47570670898619860090e+00 1.47570670898619860090e+00 1.47570670898619860090e+00 1.47570670898619860090e+00 0
-5.70050058380221821158e-03 9.09280823653931258299e-01 9.09280823653931258299e-01 9.09280823653931258299e-01 9.09280823653931258299e-01 0
-3.60531312958691212839e-03 5.07144579948186180474e-01 5.07144579948186180474e-01 5.07144579948186180474e-01 5.07144579948186180474e-01 0
-2.28020023352088797852e-03 5.46744210431957644580e-01 5.46744210431957644580e-01 5.46744210431957644580e-01 5.46744210431957644580e-01 0
-1.44212525183476511156e-03 6.86643215221969582807e-01 6.86643215221969582807e-01 6.86643215221969582807e-01 6.86643215221969582807e-01 0
-9.12080093408355169725e-04 8.19478823425458302587e-01 8.19478823425458302587e-01 8.19478823425458302587e-01 8.19478823425458302587e-01 0
-5.76850100733905979573e-04 9.33182245140558253027e-01 9.33182245140558253027e-01 9.33182245140558253027e-01 9.33182245140558253027e-01 0
5.76850100733905979573e-04 1.00309202200610014799e+00 1.00309202200610014799e+00 1.00309202200610014799e+00 1.00309202200610014799e+00 0
9.12080093408355169725e-04 9.69248775882244784086e-01 9.69248775882244784086e-01 9.69248775882244784086e-01 9.69248775882244784086e-01 0
1.44212525183476511156e-03 9.71423772378337657685e-01 9.71423772378337657685e-01 9.71423772378337657685e-01 9.71423772378337657685e-01 0
2.28020023352088797852e-03 9.93841469548964462355e-01 9.93841469548964462355e-01 9.93841469548964462355e-01 9.93841469548964462355e-01 0
3.60531312958691212839e-03 9.81091555932697922948e-01 9.81091555932697922948e-01 9.81091555932697922948e-01 9.81091555932697922948e-01 0
5.70050058380221821158e-03 8.69580225271403883802e-01 8.69580225271403883802e-01 8.69580225271403883802e-01 8.69580225271403883802e-01 0
9.01328282396728075465e-03 7.01135495154557975006e-01 7.01135495154557975006e-01 7.01135495154557975006e-01 7.01135495154557975006e-01 0
1.42512514595055511668e-02 4.89585063499546169208e-01 4.89585063499546169208e-01 4.89585063499546169208e-01 4.89585063499546169208e-01 0
2.25332070599182018866e-02 3.56037930909158639725e-01 3.56037930909158639725e-01 3.56037930909158639725e-01 3.56037930909158639725e-01 0
3.56281286487638709781e-02 2.81498042402565373798e-01 2.81498042402565373798e-01 2.81498042402565373798e-01 2.81498042402565373798e-01 0
5.63330176497955012471e-02 2.37222186456533673526e-01 2.37222186456533673526e-01 2.37222186456533673526e-01 2.37222186456533673526e-01 0
8.90703216219096705064e-02 2.18800841545525065479e-01 2.18800841545525065479e-01 2.18800841545525065479e-01 2.18800841545525065479e-01 0
1.40832544124488812098e-01 2.69584511571698715038e-01 2.69584511571698715038e-01 2.69584511571698715038e-01 2.69584511571698715038e-01 0
2.22675804054774217899e-01 4.06267945569835198238e-01 4.06267945569835198238e-01 4.06267945569835198238e-01 4.06267945569835198238e-01 0
3.52081360311221891468e-01 3.14976125567978104680e-01 3.14976125567978104680e-01 3.14976125567978104680e-01 3.14976125567978104680e-01 0
5.56689510136935350459e-01 1.00302624083792271681e-01 1.00302624083792271681e-01 1.00302624083792271681e-01 1.00302624083792271681e-01 0
8.80203400778054700915e-01 2.25492895428338960273e-02 2.25492895428338960273e-02 2.25492895428338960273e-02 2.25492895428338960273e-02 0
1.39172377534233904228e+00 4.09332376422599352600e-03 4.09332376422599352600e-03 4.09332376422599352600e-03 4.09332376422599352600e-03 0
2.20050850194513714086e+00 3.23593312054024605240e-04 3.23593312054024605240e-04 3.23593312054024605240e-04 3.23593312054024605240e-04 0
