-2.20050850194513714086e+00 5.29731015997088284727e-04 5.29731015997088284727e-04 5.29731015997088284727e-04 5.29731015997088284727e-04 0
-1.39172377534233904228e+00 6.15719673489096858826e-03 6.15719673489096858826e-03 6.15719673489096858826e-03 6.15719673489096858826e-03 0
-8.80203400778054700915e-01 2.95867774264565244757e-02 2.95867774264565244757e-02 2.95867774264565244757e-02 2.95867774264565244757e-02 0
-5.56689510136935350459e-01 9.70447124788337417423e-02 9.70447124788337417423e-02 9.70447124788337417423e-02 9.70447124788337417423e-02 0
-3.52081360311221891468e-01 4.44168996073206201469e-01 4.44168996073206201469e-01 4.44168996073206201469e-01 4.44168996073206201469e-01 0
-2.22675804054774217899e-01 1.63900127381921545400e+00 1.63900127381921545400e+00 1.63900127381921545400e+00 1.63900127381921545400e+00 0
-1.40832544124488812098e-01 3.16885235926166330955e+00 3.16885235926166330955e+00 3.16885235926166330955e+00 3.16885235926166330955e+00 0
-8.90703216219096705064e-02 3.24275252882173958824e+00 3.24275252882173958824e+00 3.24275252882173958824e+00 3.24275252882173958824e+00 0
-5.63330176497955012471e-02 2.48318768553535251797e+00 2.48318768553535251797e+00 2.48318768553535251797e+00 2.48318768553535251797e+00 0
-3.56281286487638709781e-02 2.14634748880329695453e+00 2.14634748880329695453e+00 2.14634748880329695453e+00 2.14634748880329695453e+00 0
-2.25332070599182018866e-02 2.20424109805275270091e+00 2.20424109805275270091e+00 2.20424109805275270091e+00 2.20424109805275270091e+00 0
-1.42512514595055511668e-02 2.69838701941873226886e+00 2.69838701941873226886e+00 2.69838701941873226886e+00 2.69838701941873226886e+00 0
-9.01328282396728075465e-03 2.76881370038389373889e+00 2.76881370038389373889e+00 2.76881370038389373889e+00 2.76881370038389373889e+00 0
-5.70050058380221821158e-03 1.66164454341323564179e+00 1.66164454341323564179e+00 1.66164454341323564179e+00 1.66164454341323564179e+00 0
-3.60531312958691212839e-03 1.13659181650293250598e+00 1.13659181650293250598e+00 1.13659181650293250598e+00 1.13659181650293250598e+00 0
-2.28020023352088797852e-03 1.26785674912647827739e+00 1.26785674912647827739e+00 1.26785674912647827739e+00 1.26785674912647827739e+00 0
-1.44212525183476511156e-03 1.46495110400884809287e+00 1.46495110400884809287e+00 1.46495110400884809287e+00 1.46495110400884809287e+00 0
-9.12080093408355169725e-04 1.63122038550774206556e+00 1.63122038550774206556e+00 1.63122038550774206556e+00 1.63122038550774206556e+00 0
-5.76850100733905979573e-04 1.80665528668191477379e+00 1.80665528668191477379e+00 1.80665528668191477379e+00 1.80665528668191477379e+00 0
5.76850100733905979573e-04 2.10391358049413934594e+00 2.10391358049413934594e+00 2.10391358049413934594e+00 2.10391358049413934594e+00 0
9.12080093408355169725e-04 2.04208179493412744776e+00 2.04208179493412744776e+00 2.04208179493412744776e+00 2.04208179493412744776e+00 0
1.44212525183476511156e-03 2.09636843829221319879e+00 2.09636843829221319879e+00 2.09636843829221319879e+00 2.09636843829221319879e+00 0
2.28020023352088797852e-03 2.25719259975098118787e+00 2.25719259975098118787e+00 2.25719259975098118787e+00 2.25719259975098118787e+00 0
3.60531312958691212839e-03 2.46101106736523700391e+00 2.46101106736523700391e+00 2.46101106736523700391e+00 2.46101106736523700391e+00 0
5.70050058380221821158e-03 2.40445817474925416235e+00 2.40445817474925416235e+00 2.40445817474925416235e+00 2.40445817474925416235e+00 0
9.01328282396728075465e-03 1.99406153673937258652e+00 1.99406153673937258652e+00 1.99406153673937258652e+00 1.99406153673937258652e+00 0
1.42512514595055511668e-02 1.41549972145692315451e+00 1.41549972145692315451e+00 1.41549972145692315451e+00 1.41549972145692315451e+00 0
2.25332070599182018866e-02 9.69244050267967671708e-01 9.69244050267967671708e-01 9.69244050267967671708e-01 9.69244050267967671708e-01 0
3.56281286487638709781e-02 6.59681276645830316774e-01 6.59681276645830316774e-01 6.59681276645830316774e-01 6.59681276645830316774e-01 0
5.63330176497955012471e-02 4.54677891819901369708e-01 4.54677891819901369708e-01 4.54677891819901369708e-01 4.54677891819901369708e-01 0
8.90703216219096705064e-02 3.04531093977041422693e-01 3.04531093977041422693e-01 3.04531093977041422693e-01 3.04531093977041422693e-01 0
1.40832544124488812098e-01 2.10120869196458143202e-01 2.10120869196458143202e-01 2.10120869196458143202e-01 2.10120869196458143202e-01 0
2.22675804054774217899e-01 1.93521509340508046648e-01 1.93521509340508046648e-01 1.93521509340508046648e-01 1.93521509340508046648e-01 0
3.52081360311221891468e-01 2.67719274474926494101e-01 2.67719274474926494101e-01 2.67719274474926494101e-01 2.67719274474926494101e-01 0
5.56689510136935350459e-01 1.91500811997285941279e-01 1.91500811997285941279e-01 1.91500811997285941279e-01 1.91500811997285941279e-01 0
8.80203400778054700915e-01 5.51792075561012423934e-02 5.51792075561012423934e-02 5.51792075561012423934e-02 5.51792075561012423934e-02 0
1.39172377534233904228e+00 7.80434530180589870751e-03 7.80434530180589870751e-03 7.80434530180589870751e-03 7.80434530180589870751e-03 0
2.20050850194513714086e+00 7.60526575788758010983e-04 7.60526575788758010983e-04 7.60526575788758010983e-04 7.60526575788758010983e-04 0
