-2.20050850194513714086e+00 1.04073077633880331730e-06 1.04073077633880331730e-06 1.04073077633880331730e-06 1.04073077633880331730e-06 0
-1.39172377534233904228e+00 1.13754426155626404380e-05 1.13754426155626404380e-05 1.13754426155626404380e-05 1.13754426155626404380e-05 0
-8.80203400778054700915e-01 1.18184515079063838343e-04 1.18184515079063838343e-04 1.18184515079063838343e-04 1.18184515079063838343e-04 0
-5.56689510136935350459e-01 9.79158145292712261271e-04 9.79158145292712261271e-04 9.79158145292712261271e-04 9.79158145292712261271e-04 0
-3.52081360311221891468e-01 4.38611529115351915509e-03 4.38611529115351915509e-03 4.38611529115351915509e-03 4.38611529115351915509e-03 0
-2.22675804054774217899e-01 1.28265487921824621054e-02 1.28265487921824621054e-02 1.28265487921824621054e-02 1.28265487921824621054e-02 0
-1.40832544124488812098e-01 3.54226066843797635086e-02 3.54226066843797635086e-02 3.54226066843797635086e-02 3.54226066843797635086e-02 0
-8.90703216219096705064e-02 8.84849305157144466749e-02 8.84849305157144466749e-02 8.84849305157144466749e-02 8.84849305157144466749e-02 0
-5.63330176497955012471e-02 2.22148172305498464718e-01 2.22148172305498464718e-01 2.22148172305498464718e-01 2.22148172305498464718e-01 0
-3.56281286487638709781e-02 6.07682451436015291790e-01 6.07682451436015291790e-01 6.07682451436015291790e-01 6.07682451436015291790e-01 0
-2.25332070599182018866e-02 1.74821780557114125898e+00 1.74821780557114125898e+00 1.74821780557114125898e+00 1.74821780557114125898e+00 0
-1.42512514595055511668e-02 4.81126978695268547881e+00 4.81126978695268547881e+00 4.81126978695268547881e+00 4.81126978695268547881e+00 0
-9.01328282396728075465e-03 1.10193910405113335571e+01 1.10193910405113335571e+01 1.10193910405113335571e+01 1.10193910405113335571e+01 0
-5.70050058380221821158e-03 1.87660159222916078647e+01 1.87660159222916078647e+01 1.87660159222916078647e+01 1.87660159222916078647e+01 0
-3.60531312958691212839e-03 2.33826213899175812116e+01 2.33826213899175812116e+01 2.33826213899175812116e+01 2.33826213899175812116e+01 0
-2.28020023352088797852e-03 2.28212124508754428120e+01 2.28212124508754428120e+01 2.28212124508754428120e+01 2.28212124508754428120e+01 0
-1.44212525183476511156e-03 1.97546653431494050324e+01 1.97546653431494050324e+01 1.97546653431494050324e+01 1.97546653431494050324e+01 0
-9.12080093408355169725e-04 1.67247295984221970855e+01 1.67247295984221970855e+01 1.67247295984221970855e+01 1.67247295984221970855e+01 0
-5.76850100733905979573e-04 1.43658124073774704499e+01 1.43658124073774704499e+01 1.43658124073774704499e+01 1.43658124073774704499e+01 0
5.76850100733905979573e-04 1.43658124073355057959e+01 1.43658124073355057959e+01 1.43658124073355057959e+01 1.43658124073355057959e+01 0
9.12080093408355169725e-04 1.67247295984059789475e+01 1.67247295984059789475e+01 1.67247295984059789475e+01 1.67247295984059789475e+01 0
1.44212525183476511156e-03 1.97546653431484848795e+01 1.97546653431484848795e+01 1.97546653431484848795e+01 1.97546653431484848795e+01 0
2.28020023352088797852e-03 2.28212124508760538788e+01 2.28212124508760538788e+01 2.28212124508760538788e+01 2.28212124508760538788e+01 0
3.60531312958691212839e-03 2.33826213899195600732e+01 2.33826213899195600732e+01 2.33826213899195600732e+01 2.33826213899195600732e+01 0
5.70050058380221821158e-03 1.87660159222929898704e+01 1.87660159222929898704e+01 1.87660159222929898704e+01 1.87660159222929898704e+01 0
9.01328282396728075465e-03 1.10193910405128718821e+01 1.10193910405128718821e+01 1.10193910405128718821e+01 1.10193910405128718821e+01 0
1.42512514595055511668e-02 4.81126978695354345916e+00 4.81126978695354345916e+00 4.81126978695354345916e+00 4.81126978695354345916e+00 0
2.25332070599182018866e-02 1.74821780557143990897e+00 1.74821780557143990897e+00 1.74821780557143990897e+00 1.74821780557143990897e+00 0
3.56281286487638709781e-02 6.07682451436113879595e-01 6.07682451436113879595e-01 6.07682451436113879595e-01 6.07682451436113879595e-01 0
5.63330176497955012471e-02 2.22148172305521779402e-01 2.22148172305521779402e-01 2.22148172305521779402e-01 2.22148172305521779402e-01 0
8.90703216219096705064e-02 8.84849305157194843119e-02 8.84849305157194843119e-02 8.84849305157194843119e-02 8.84849305157194843119e-02 0
1.40832544124488812098e-01 3.54226066843790557415e-02 3.54226066843790557415e-02 3.54226066843790557415e-02 3.54226066843790557415e-02 0
2.22675804054774217899e-01 1.28265487921825991485e-02 1.28265487921825991485e-02 1.28265487921825991485e-02 1.28265487921825991485e-02 0
3.52081360311221891468e-01 4.38611529115403697004e-03 4.38611529115403697004e-03 4.38611529115403697004e-03 4.38611529115403697004e-03 0
5.56689510136935350459e-01 9.79158145292730475867e-04 9.79158145292730475867e-04 9.79158145292730475867e-04 9.79158145292730475867e-04 0
8.80203400778054700915e-01 1.18184515079049987660e-04 1.18184515079049987660e-04 1.18184515079049987660e-04 1.18184515079049987660e-04 0
1.39172377534233904228e+00 1.13754426155711988589e-05 1.13754426155711988589e-05 1.13754426155711988589e-05 1.13754426155711988589e-05 0
2.20050850194513714086e+00 1.04073077634005269090e-06 1.04073077634005269090e-06 1.04073077634005269090e-06 1.04073077634005269090e-06 0
