-1.832040411209515e+00  6.055109263381663e-07  6.055109263381663e-07  6.055109263381663e-07  6.055109263381663e-07  0
-1.158684092978708e+00  2.049157565596853e-05  2.049157565596853e-05  2.049157565596853e-05  2.049157565596853e-05  0
-7.328161644838057e-01  1.674840443624335e-04  1.674840443624335e-04  1.674840443624335e-04  1.674840443624335e-04  0
-4.634736371914831e-01  1.582221328233135e-03  1.582221328233135e-03  1.582221328233135e-03  1.582221328233135e-03  0
-2.931264657935223e-01  6.130420010205305e-03  6.130420010205305e-03  6.130420010205305e-03  6.130420010205305e-03  0
-1.853894548765933e-01  1.732019750065137e-02  1.732019750065137e-02  1.732019750065137e-02  1.732019750065137e-02  0
-1.172505863174089e-01  4.711708024443764e-02  4.711708024443764e-02  4.711708024443764e-02  4.711708024443764e-02  0
-7.415578195063730e-02  1.126980207236814e-01  1.126980207236814e-01  1.126980207236814e-01  1.126980207236814e-01  0
-4.690023452696357e-02  2.970116909560364e-01  2.970116909560364e-01  2.970116909560364e-01  2.970116909560364e-01  0
-2.966231278025492e-02  7.949959086319680e-01  7.949959086319680e-01  7.949959086319680e-01  7.949959086319680e-01  0
-1.876009381078543e-02  2.401178626195147e+00  2.401178626195147e+00  2.401178626195147e+00  2.401178626195147e+00  0
-1.186492511210197e-02  6.343381823699175e+00  6.343381823699175e+00  6.343381823699175e+00  6.343381823699175e+00  0
-7.504037524314171e-03  1.387047669495768e+01  1.387047669495768e+01  1.387047669495768e+01  1.387047669495768e+01  0
-4.745970044840788e-03  2.153684394511761e+01  2.153684394511761e+01  2.153684394511761e+01  2.153684394511761e+01  0
-3.001615009725671e-03  2.397439098411686e+01  2.397439098411686e+01  2.397439098411686e+01  2.397439098411686e+01  0
-1.898388017936316e-03  2.210596874922997e+01  2.210596874922997e+01  2.210596874922997e+01  2.210596874922997e+01  0
-1.200646003890268e-03  1.828617813689519e+01  1.828617813689519e+01  1.828617813689519e+01  1.828617813689519e+01  0
-7.593552071745265e-04  1.587086422124964e+01  1.587086422124964e+01  1.587086422124964e+01  1.587086422124964e+01  0
-4.802584015561073e-04  1.369530112056846e+01  1.369530112056846e+01  1.369530112056846e+01  1.369530112056846e+01  0
-3.037420828698106e-04  1.315528942488853e+01  1.315528942488853e+01  1.315528942488853e+01  1.315528942488853e+01  0
3.037420828698106e-04  1.315528942544487e+01  1.315528942544487e+01  1.315528942544487e+01  1.315528942544487e+01  0
4.802584015561073e-04  1.369530112096028e+01  1.369530112096028e+01  1.369530112096028e+01  1.369530112096028e+01  0
7.593552071745265e-04  1.587086422149293e+01  1.587086422149293e+01  1.587086422149293e+01  1.587086422149293e+01  0
1.200646003890268e-03  1.828617813707717e+01  1.828617813707717e+01  1.828617813707717e+01  1.828617813707717e+01  0
1.898388017936316e-03  2.210596874935987e+01  2.210596874935987e+01  2.210596874935987e+01  2.210596874935987e+01  0
3.001615009725671e-03  2.397439098421255e+01  2.397439098421255e+01  2.397439098421255e+01  2.397439098421255e+01  0
4.745970044840788e-03  2.153684394517568e+01  2.153684394517568e+01  2.153684394517568e+01  2.153684394517568e+01  0
7.504037524314171e-03  1.387047669498558e+01  1.387047669498558e+01  1.387047669498558e+01  1.387047669498558e+01  0
1.186492511210197e-02  6.343381823708783e+00  6.343381823708783e+00  6.343381823708783e+00  6.343381823708783e+00  0
1.876009381078543e-02  2.401178626197669e+00  2.401178626197669e+00  2.401178626197669e+00  2.401178626197669e+00  0
2.966231278025492e-02  7.949959086324914e-01  7.949959086324914e-01  7.949959086324914e-01  7.949959086324914e-01  0
4.690023452696357e-02  2.970116909561509e-01  2.970116909561509e-01  2.970116909561509e-01  2.970116909561509e-01  0
7.415578195063730e-02  1.126980207236991e-01  1.126980207236991e-01  1.126980207236991e-01  1.126980207236991e-01  0
1.172505863174089e-01  4.711708024443981e-02  4.711708024443981e-02  4.711708024443981e-02  4.711708024443981e-02  0
1.853894548765933e-01  1.732019750065247e-02  1.732019750065247e-02  1.732019750065247e-02  1.732019750065247e-02  0
2.931264657935223e-01  6.130420010205436e-03  6.130420010205436e-03  6.130420010205436e-03  6.130420010205436e-03  0
4.634736371914831e-01  1.582221328233216e-03  1.582221328233216e-03  1.582221328233216e-03  1.582221328233216e-03  0
7.328161644838057e-01  1.674840443624344e-04  1.674840443624344e-04  1.674840443624344e-04  1.674840443624344e-04  0
1.158684092978708e+00  2.049157565604312e-05  2.049157565604312e-05  2.049157565604312e-05  2.049157565604312e-05  0
1.832040411209515e+00  6.055109263399136e-07  6.055109263399136e-07  6.055109263399136e-07  6.055109263399136e-07  0
