-2.200508501945137e+00  5.222330996015770e-05  5.222330996015770e-05  5.222330996015770e-05  5.222330996015770e-05  0
-1.391723775342339e+00  2.732328289607470e-03  2.732328289607470e-03  2.732328289607470e-03  2.732328289607470e-03  0
-8.802034007780547e-01  1.852737732757687e-02  1.852737732757687e-02  1.852737732757687e-02  1.852737732757687e-02  0
-5.566895101369354e-01  7.951928018088526e-02  7.951928018088526e-02  7.951928018088526e-02  7.951928018088526e-02  0
-3.520813603112219e-01  2.989962664087510e-01  2.989962664087510e-01  2.989962664087510e-01  2.989962664087510e-01  0
-2.226758040547742e-01  4.177100971277294e-01  4.177100971277294e-01  4.177100971277294e-01  4.177100971277294e-01  0
-1.408325441244888e-01  2.610150641265471e-01  2.610150641265471e-01  2.610150641265471e-01  2.610150641265471e-01  0
-8.907032162190967e-02  1.939276962424911e-01  1.939276962424911e-01  1.939276962424911e-01  1.939276962424911e-01  0
-5.633301764979550e-02  2.374123874604799e-01  2.374123874604799e-01  2.374123874604799e-01  2.374123874604799e-01  0
-3.562812864876387e-02  2.534995105583123e-01  2.534995105583123e-01  2.534995105583123e-01  2.534995105583123e-01  0
-2.253320705991820e-02  3.754591296250508e-01  3.754591296250508e-01  3.754591296250508e-01  3.754591296250508e-01  0
-1.425125145950555e-02  3.892909864580876e-01  3.892909864580876e-01  3.892909864580876e-01  3.892909864580876e-01  0
-9.013282823967281e-03  6.229183551605310e-01  6.229183551605310e-01  6.229183551605310e-01  6.229183551605310e-01  0
-5.700500583802218e-03  6.494816043845338e-01  6.494816043845338e-01  6.494816043845338e-01  6.494816043845338e-01  0
-3.605313129586912e-03  1.087727727744244e+00  1.087727727744244e+00  1.087727727744244e+00  1.087727727744244e+00  0
-2.280200233520888e-03  1.066513267853476e+00  1.066513267853476e+00  1.066513267853476e+00  1.066513267853476e+00  0
-1.442125251834765e-03  1.610467373534251e+00  1.610467373534251e+00  1.610467373534251e+00  1.610467373534251e+00  0
-9.120800934083552e-04  1.426952897762078e+00  1.426952897762078e+00  1.426952897762078e+00  1.426952897762078e+00  0
-5.768501007339060e-04  1.991794863669525e+00  1.991794863669525e+00  1.991794863669525e+00  1.991794863669525e+00  0
-3.648320373633420e-04  1.653241386045815e+00  1.653241386045815e+00  1.653241386045815e+00  1.653241386045815e+00  0
-2.307400402935624e-04  2.208780640491294e+00  2.208780640491294e+00  2.208780640491294e+00  2.208780640491294e+00  0
-1.459328149453368e-04  1.769920225959323e+00  1.769920225959323e+00  1.769920225959323e+00  1.769920225959323e+00  0
-9.229601611742495e-05  2.315958427880731e+00  2.315958427880731e+00  2.315958427880731e+00  2.315958427880731e+00  0
