-2.200508501945137e+00  4.942663893227198e-05  4.942663893227198e-05  4.942663893227198e-05  4.942663893227198e-05  0
-1.391723775342339e+00  7.207679172760760e-03  7.207679172760760e-03  7.207679172760760e-03  7.207679172760760e-03  0
-8.802034007780547e-01  3.571458410419161e-02  3.571458410419161e-02  3.571458410419161e-02  3.571458410419161e-02  0
-5.566895101369354e-01  1.498892483648507e-01  1.498892483648507e-01  1.498892483648507e-01  1.498892483648507e-01  0
-3.520813603112219e-01  3.405456022667264e-01  3.405456022667264e-01  3.405456022667264e-01  3.405456022667264e-01  0
-2.226758040547742e-01  4.136769714996474e-01  4.136769714996474e-01  4.136769714996474e-01  4.136769714996474e-01  0
-1.408325441244888e-01  3.241455879975685e-01  3.241455879975685e-01  3.241455879975685e-01  3.241455879975685e-01  0
-8.907032162190967e-02  2.518072431246355e-01  2.518072431246355e-01  2.518072431246355e-01  2.518072431246355e-01  0
-5.633301764979550e-02  2.523932859689554e-01  2.523932859689554e-01  2.523932859689554e-01  2.523932859689554e-01  0
-3.562812864876387e-02  2.884287993407990e-01  2.884287993407990e-01  2.884287993407990e-01  2.884287993407990e-01  0
-2.253320705991820e-02  3.403558741196255e-01  3.403558741196255e-01  3.403558741196255e-01  3.403558741196255e-01  0
-1.425125145950555e-02  4.145145364972704e-01  4.145145364972704e-01  4.145145364972704e-01  4.145145364972704e-01  0
-9.013282823967281e-03  4.791982177538701e-01  4.791982177538701e-01  4.791982177538701e-01  4.791982177538701e-01  0
-5.700500583802218e-03  5.183346809102967e-01  5.183346809102967e-01  5.183346809102967e-01  5.183346809102967e-01  0
-3.605313129586912e-03  5.370430699085630e-01  5.370430699085630e-01  5.370430699085630e-01  5.370430699085630e-01  0
-2.280200233520888e-03  5.182905092127095e-01  5.182905092127095e-01  5.182905092127095e-01  5.182905092127095e-01  0
-1.442125251834765e-03  4.790201749081361e-01  4.790201749081361e-01  4.790201749081361e-01  4.790201749081361e-01  0
-9.120800934083552e-04  4.464363269770527e-01  4.464363269770527e-01  4.464363269770527e-01  4.464363269770527e-01  0
-5.768501007339060e-04  4.376055458245435e-01  4.376055458245435e-01  4.376055458245435e-01  4.376055458245435e-01  0
-3.648320373633420e-04  4.417040508451606e-01  4.417040508451606e-01  4.417040508451606e-01  4.417040508451606e-01  0
-2.307400402935624e-04  4.504645254345120e-01  4.504645254345120e-01  4.504645254345120e-01  4.504645254345120e-01  0
-1.459328149453368e-04  4.586854505782074e-01  4.586854505782074e-01  4.586854505782074e-01  4.586854505782074e-01  0
