-2.20050850194513714086e+00 3.02735590405131147187e-08 3.02735590405131147187e-08 3.02735590405131147187e-08 3.02735590405131147187e-08 0
-2.00783975973522421654e+00 3.28310516325931540307e-08 3.28310516325931540307e-08 3.28310516325931540307e-08 3.28310516325931540307e-08 0
-1.83204041120951499622e+00 3.09021734599027656549e-08 3.09021734599027656549e-08 3.09021734599027656549e-08 3.09021734599027656549e-08 0
-1.67163343191656688091e+00 4.10833565014340077548e-08 4.10833565014340077548e-08 4.10833565014340077548e-08 4.10833565014340077548e-08 0
-1.52527112044232815435e+00 3.23465782561680381332e-08 3.23465782561680381332e-08 3.23465782561680381332e-08 3.23465782561680381332e-08 0
-1.39172377534233904228e+00 6.76723509032198036081e-08 6.76723509032198036081e-08 6.76723509032198036081e-08 6.76723509032198036081e-08 0
-1.26986936348170909028e+00 1.18301535170090055850e-07 1.18301535170090055850e-07 1.18301535170090055850e-07 1.18301535170090055850e-07 0
-1.15868409297870789132e+00 2.35293285667928323083e-07 2.35293285667928323083e-07 2.35293285667928323083e-07 2.35293285667928323083e-07 0
-1.05723381154807194449e+00 3.86777426121293854001e-07 3.86777426121293854001e-07 3.86777426121293854001e-07 3.86777426121293854001e-07 0
-9.64666157974953475396e-01 6.75312485863878094695e-07 6.75312485863878094695e-07 6.75312485863878094695e-07 6.75312485863878094695e-07 0
-8.80203400778054700915e-01 1.07011482159982194438e-06 1.07011482159982194438e-06 1.07011482159982194438e-06 1.07011482159982194438e-06 0
-8.03135903894089508981e-01 1.76676102775951617227e-06 1.76676102775951617227e-06 1.76676102775951617227e-06 1.76676102775951617227e-06 0
-7.32816164483805709828e-01 2.59840479811624829843e-06 2.59840479811624829843e-06 2.59840479811624829843e-06 2.59840479811624829843e-06 0
-6.68653372766626730161e-01 4.16782913288800768324e-06 4.16782913288800768324e-06 4.16782913288800768324e-06 4.16782913288800768324e-06 0
-6.10108448176931106310e-01 6.04348639816725494449e-06 6.04348639816725494449e-06 6.04348639816725494449e-06 6.04348639816725494449e-06 0
-5.56689510136935350459e-01 9.55192253346452756040e-06 9.55192253346452756040e-06 9.55192253346452756040e-06 9.55192253346452756040e-06 0
-5.07947745392683502885e-01 1.44088199000587398161e-05 1.44088199000587398161e-05 1.44088199000587398161e-05 1.44088199000587398161e-05 0
-4.63473637191483156528e-01 2.21275666506260798019e-05 2.21275666506260798019e-05 2.21275666506260798019e-05 2.21275666506260798019e-05 0
-4.22893524619228744488e-01 3.19407765906635639458e-05 3.19407765906635639458e-05 3.19407765906635639458e-05 3.19407765906635639458e-05 0
-3.85866463189981301340e-01 4.70986955216843360757e-05 4.70986955216843360757e-05 4.70986955216843360757e-05 4.70986955216843360757e-05 0
-3.52081360311221891468e-01 6.44045005882321367711e-05 6.44045005882321367711e-05 6.44045005882321367711e-05 6.44045005882321367711e-05 0
-3.21254361557635814695e-01 8.62583410535351310672e-05 8.62583410535351310672e-05 8.62583410535351310672e-05 8.62583410535351310672e-05 0
-2.93126465793522417158e-01 1.12251154457717808441e-04 1.12251154457717808441e-04 1.12251154457717808441e-04 1.12251154457717808441e-04 0
-2.67461349106650703167e-01 1.41596500253615323979e-04 1.41596500253615323979e-04 1.41596500253615323979e-04 1.41596500253615323979e-04 0
-2.44043379270772520240e-01 1.72868828107917185373e-04 1.72868828107917185373e-04 1.72868828107917185373e-04 1.72868828107917185373e-04 0
-2.22675804054774217899e-01 2.05250636269318890732e-04 2.05250636269318890732e-04 2.05250636269318890732e-04 2.05250636269318890732e-04 0
-2.03179098157073412256e-01 2.37638222345702265076e-04 2.37638222345702265076e-04 2.37638222345702265076e-04 2.37638222345702265076e-04 0
-1.85389454876593307020e-01 2.64900924790741423582e-04 2.64900924790741423582e-04 2.64900924790741423582e-04 2.64900924790741423582e-04 0
-1.69157409847691508897e-01 2.93316539384548644488e-04 2.93316539384548644488e-04 2.93316539384548644488e-04 2.93316539384548644488e-04 0
-1.54346585275992514985e-01 3.09690128408663528647e-04 3.09690128408663528647e-04 3.09690128408663528647e-04 3.09690128408663528647e-04 0
-1.40832544124488812098e-01 3.31622896150174362433e-04 3.31622896150174362433e-04 3.31622896150174362433e-04 3.31622896150174362433e-04 0
-1.28501744623054303673e-01 3.43365254498128127675e-04 3.43365254498128127675e-04 3.43365254498128127675e-04 3.43365254498128127675e-04 0
-1.17250586317408908577e-01 3.61724538380621559418e-04 3.61724538380621559418e-04 3.61724538380621559418e-04 3.61724538380621559418e-04 0
-1.06984539642660303471e-01 3.68355682045839571536e-04 3.68355682045839571536e-04 3.68355682045839571536e-04 3.68355682045839571536e-04 0
-9.76173517083089858914e-02 3.91426553992701108369e-04 3.91426553992701108369e-04 3.91426553992701108369e-04 3.91426553992701108369e-04 0
-8.90703216219096705064e-02 3.99651049780930570608e-04 3.99651049780930570608e-04 3.99651049780930570608e-04 3.99651049780930570608e-04 0
-8.12716392628293760048e-02 4.37790861307695271937e-04 4.37790861307695271937e-04 4.37790861307695271937e-04 4.37790861307695271937e-04 0
-7.41557819506373228080e-02 4.56822531706970944021e-04 4.56822531706970944021e-04 4.56822531706970944021e-04 4.56822531706970944021e-04 0
-6.76629639390766007834e-02 5.20575419058574417192e-04 5.20575419058574417192e-04 5.20575419058574417192e-04 5.20575419058574417192e-04 0
-6.17386341103970184840e-02 5.62216440693506032573e-04 5.62216440693506032573e-04 5.62216440693506032573e-04 5.62216440693506032573e-04 0
-5.63330176497955012471e-02 6.65327230445503887621e-04 6.65327230445503887621e-04 6.65327230445503887621e-04 6.65327230445503887621e-04 0
-5.14006978492217297960e-02 7.29781988271089297228e-04 7.29781988271089297228e-04 7.29781988271089297228e-04 7.29781988271089297228e-04 0
-4.69002345269635689817e-02 8.86807830673521160780e-04 8.86807830673521160780e-04 8.86807830673521160780e-04 8.86807830673521160780e-04 0
-4.27938158570641130618e-02 9.83885739601073191704e-04 9.83885739601073191704e-04 9.83885739601073191704e-04 9.83885739601073191704e-04 0
-3.90469406833235874177e-02 1.21542561792134041002e-03 1.21542561792134041002e-03 1.21542561792134041002e-03 1.21542561792134041002e-03 0
-3.56281286487638709781e-02 1.35836233709711183722e-03 1.35836233709711183722e-03 1.35836233709711183722e-03 1.35836233709711183722e-03 0
-3.25086557051317490141e-02 1.69452463057321689281e-03 1.69452463057321689281e-03 1.69452463057321689281e-03 1.69452463057321689281e-03 0
-2.96623127802549194088e-02 1.90264418035439200443e-03 1.90264418035439200443e-03 1.90264418035439200443e-03 1.90264418035439200443e-03 0
-2.70651855756306389256e-02 2.38844939653602445634e-03 2.38844939653602445634e-03 2.38844939653602445634e-03 2.38844939653602445634e-03 0
-2.46954536441588087814e-02 2.69005987445501779792e-03 2.69005987445501779792e-03 2.69005987445501779792e-03 2.69005987445501779792e-03 0
-2.25332070599182018866e-02 3.39255931842711005303e-03 3.39255931842711005303e-03 3.39255931842711005303e-03 3.39255931842711005303e-03 0
-2.05602791396886919184e-02 3.82803757994075585444e-03 3.82803757994075585444e-03 3.82803757994075585444e-03 3.82803757994075585444e-03 0
-1.87600938107854303682e-02 4.84316929645232929769e-03 4.84316929645232929769e-03 4.84316929645232929769e-03 4.84316929645232929769e-03 0
-1.71175263428256507758e-02 5.47062352378811702497e-03 5.47062352378811702497e-03 5.47062352378811702497e-03 5.47062352378811702497e-03 0
-1.56187762733294398243e-02 6.93695444032753176511e-03 6.93695444032753176511e-03 6.93695444032753176511e-03 6.93695444032753176511e-03 0
-1.42512514595055511668e-02 7.84185752076251366138e-03 7.84185752076251366138e-03 7.84185752076251366138e-03 7.84185752076251366138e-03 0
-1.30034622820527009934e-02 9.95766984325114137833e-03 9.95766984325114137833e-03 9.95766984325114137833e-03 9.95766984325114137833e-03 0
-1.18649251121019701921e-02 1.12627998186844106160e-02 1.12627998186844106160e-02 1.12627998186844106160e-02 1.12627998186844106160e-02 0
-1.08260742302522597336e-02 1.43133483347244964273e-02 1.43133483347244964273e-02 1.43133483347244964273e-02 1.43133483347244964273e-02 0
-9.87818145766352143089e-03 1.61975793497163081391e-02 1.61975793497163081391e-02 1.61975793497163081391e-02 1.61975793497163081391e-02 0
-9.01328282396728075465e-03 2.06010751303430557357e-02 2.06010751303430557357e-02 2.06010751303430557357e-02 2.06010751303430557357e-02 0
-8.22411165587547642042e-03 2.33189027773197145310e-02 2.33189027773197145310e-02 2.33189027773197145310e-02 2.33189027773197145310e-02 0
-7.50403752431417180035e-03 2.96747501799086536856e-02 2.96747501799086536856e-02 2.96747501799086536856e-02 2.96747501799086536856e-02 0
-6.84701053713025840214e-03 3.35901799846032161900e-02 3.35901799846032161900e-02 3.35901799846032161900e-02 3.35901799846032161900e-02 0
-6.24751050933177506236e-03 4.27644075314880037220e-02 4.27644075314880037220e-02 4.27644075314880037220e-02 4.27644075314880037220e-02 0
-5.70050058380221821158e-03 4.84147457887082743877e-02 4.84147457887082743877e-02 4.84147457887082743877e-02 4.84147457887082743877e-02 0
-5.20138491282107900959e-03 6.16456008713564332369e-02 6.16456008713564332369e-02 6.16456008713564332369e-02 6.16456008713564332369e-02 0
-4.74597004484078686254e-03 6.98029703294959780191e-02 6.98029703294959780191e-02 6.98029703294959780191e-02 6.98029703294959780191e-02 0
-4.33042969210090198523e-03 8.88670621709409525035e-02 8.88670621709409525035e-02 8.88670621709409525035e-02 8.88670621709409525035e-02 0
-3.95127258306540891930e-03 1.00655220917370641365e-01 1.00655220917370641365e-01 1.00655220917370641365e-01 1.00655220917370641365e-01 0
-3.60531312958691212839e-03 1.28157007725716531876e-01 1.28157007725716531876e-01 1.28157007725716531876e-01 1.28157007725716531876e-01 0
-3.28964466235019117532e-03 1.45177289004044723919e-01 1.45177289004044723919e-01 1.45177289004044723919e-01 1.45177289004044723919e-01 0
-3.00161500972566906709e-03 1.84845729355860133314e-01 1.84845729355860133314e-01 1.84845729355860133314e-01 1.84845729355860133314e-01 0
-2.73880421485210318738e-03 2.09393717534407525216e-01 2.09393717534407525216e-01 2.09393717534407525216e-01 2.09393717534407525216e-01 0
-2.49900420373270993821e-03 2.66613265060564819109e-01 2.66613265060564819109e-01 2.66613265060564819109e-01 2.66613265060564819109e-01 0
-2.28020023352088797852e-03 3.02085313807830713184e-01 3.02085313807830713184e-01 3.02085313807830713184e-01 3.02085313807830713184e-01 0
-2.08055396512843221099e-03 3.84545508163750104913e-01 3.84545508163750104913e-01 3.84545508163750104913e-01 3.84545508163750104913e-01 0
-1.89838801793631517870e-03 4.35831851185931096193e-01 4.35831851185931096193e-01 4.35831851185931096193e-01 4.35831851185931096193e-01 0
-1.73217187684036096756e-03 5.54544913895168023465e-01 5.54544913895168023465e-01 5.54544913895168023465e-01 5.54544913895168023465e-01 0
-1.58050903322616391466e-03 6.28776287204902528671e-01 6.28776287204902528671e-01 6.28776287204902528671e-01 6.28776287204902528671e-01 0
-1.44212525183476511156e-03 7.99857249202668318944e-01 7.99857249202668318944e-01 7.99857249202668318944e-01 7.99857249202668318944e-01 0
-1.31585786494007607982e-03 9.07225965444553805739e-01 9.07225965444553805739e-01 9.07225965444553805739e-01 9.07225965444553805739e-01 0
-1.20064600389026797378e-03 1.15369837255328211434e+00 1.15369837255328211434e+00 1.15369837255328211434e+00 1.15369837255328211434e+00 0
-1.09552168594084092801e-03 1.30887224268336233024e+00 1.30887224268336233024e+00 1.30887224268336233024e+00 1.30887224268336233024e+00 0
-9.99601681493084105387e-04 1.66390007067900391746e+00 1.66390007067900391746e+00 1.66390007067900391746e+00 1.66390007067900391746e+00 0
-9.12080093408355169725e-04 1.88865624723258251905e+00 1.88865624723258251905e+00 1.88865624723258251905e+00 1.88865624723258251905e+00 0
-8.32221586051372971132e-04 2.39944354531234660399e+00 2.39944354531234660399e+00 2.39944354531234660399e+00 2.39944354531234660399e+00 0
-7.59355207174526093163e-04 2.72526789439367256307e+00 2.72526789439367256307e+00 2.72526789439367256307e+00 2.72526789439367256307e+00 0
-6.92868750736144387026e-04 3.45913606470141354876e+00 3.45913606470141354876e+00 3.45913606470141354876e+00 3.45913606470141354876e+00 0
-6.32203613290465522498e-04 3.93212958498576758970e+00 3.93212958498576758970e+00 3.93212958498576758970e+00 3.93212958498576758970e+00 0
-5.76850100733905979573e-04 4.98713114588402728344e+00 4.98713114588402728344e+00 4.98713114588402728344e+00 4.98713114588402728344e+00 0
-5.26343145976030496978e-04 5.67354790845915779585e+00 5.67354790845915779585e+00 5.67354790845915779585e+00 5.67354790845915779585e+00 0
-4.80258401556107005197e-04 7.18889961039287772593e+00 7.18889961039287772593e+00 7.18889961039287772593e+00 7.18889961039287772593e+00 0
-4.38208674376336609728e-04 8.18459245313956351708e+00 8.18459245313956351708e+00 8.18459245313956351708e+00 8.18459245313956351708e+00 0
-3.99840672597233707207e-04 1.03594189385533059777e+01 1.03594189385533059777e+01 1.03594189385533059777e+01 1.03594189385533059777e+01 0
-3.64832037363341959470e-04 1.18073118375813947978e+01 1.18073118375813947978e+01 1.18073118375813947978e+01 1.18073118375813947978e+01 0
-3.32888634420549069191e-04 1.49222229123300511588e+01 1.49222229123300511588e+01 1.49222229123300511588e+01 1.49222229123300511588e+01 0
-3.03742082869810372213e-04 1.70297826909090375125e+01 1.70297826909090375125e+01 1.70297826909090375125e+01 1.70297826909090375125e+01 0
-2.77147500294457819862e-04 2.14801860414324252702e+01 2.14801860414324252702e+01 2.14801860414324252702e+01 2.14801860414324252702e+01 0
-2.52881445316186208999e-04 2.45517800985824869997e+01 2.45517800985824869997e+01 2.45517800985824869997e+01 2.45517800985824869997e+01 0
-2.30740040293562408092e-04 3.09053108661236031196e+01 3.09053108661236031196e+01 3.09053108661236031196e+01 3.09053108661236031196e+01 0
-2.10537258390412209633e-04 3.53788239797333687875e+01 3.53788239797333687875e+01 3.53788239797333687875e+01 3.53788239797333687875e+01 0
-1.92103360622442823763e-04 4.44261239134256840089e+01 4.44261239134256840089e+01 4.44261239134256840089e+01 4.44261239134256840089e+01 0
-1.75283469750534622207e-04 5.09328986035398756371e+01 5.09328986035398756371e+01 5.09328986035398756371e+01 5.09328986035398756371e+01 0
-1.59936269038893493725e-04 6.37772349104160198863e+01 6.37772349104160198863e+01 6.37772349104160198863e+01 6.37772349104160198863e+01 0
-1.45932814945336810893e-04 7.32479046543320180263e+01 7.32479046543320180263e+01 7.32479046543320180263e+01 7.32479046543320180263e+01 0
-1.33155453768219595150e-04 9.13942194719611791243e+01 9.13942194719611791243e+01 9.13942194719611791243e+01 9.13942194719611791243e+01 0
-1.21496833147924203095e-04 1.05152888615956200624e+02 1.05152888615956200624e+02 1.05152888615956200624e+02 1.05152888615956200624e+02 0
-1.10859000117783106261e-04 1.30635010034518359134e+02 1.30635010034518359134e+02 1.30635010034518359134e+02 1.30635010034518359134e+02 0
-1.01152578126474505284e-04 1.50560090980971096997e+02 1.50560090980971096997e+02 1.50560090980971096997e+02 1.50560090980971096997e+02 0
-9.22960161174249523949e-05 1.86145510976147278370e+02 1.86145510976147278370e+02 1.86145510976147278370e+02 1.86145510976147278370e+02 0
-8.42149033561649001164e-05 2.14809934423643824175e+02 2.14809934423643824175e+02 2.14809934423643824175e+02 2.14809934423643824175e+02 0
-7.68413442489771078212e-05 2.64077858874153434954e+02 2.64077858874153434954e+02 2.64077858874153434954e+02 2.64077858874153434954e+02 0
-7.01133879002138461723e-05 3.04929614360151788333e+02 3.04929614360151788333e+02 3.04929614360151788333e+02 3.04929614360151788333e+02 0
-6.39745076155573839374e-05 3.72403310562582021248e+02 3.72403310562582021248e+02 3.72403310562582021248e+02 3.72403310562582021248e+02 0
-5.83731259781347216467e-05 4.30019556775376827318e+02 4.30019556775376827318e+02 4.30019556775376827318e+02 4.30019556775376827318e+02 0
-5.32621815072878638099e-05 5.21080913538796949069e+02 5.21080913538796949069e+02 5.21080913538796949069e+02 5.21080913538796949069e+02 0
-4.85987332591696622646e-05 6.01078402427270702901e+02 6.01078402427270702901e+02 6.01078402427270702901e+02 6.01078402427270702901e+02 0
-4.43436000471132397939e-05 7.21770752141496245713e+02 7.21770752141496245713e+02 7.21770752141496245713e+02 7.21770752141496245713e+02 0
-4.04610312505897939820e-05 8.30660133756975710639e+02 8.30660133756975710639e+02 8.30660133756975710639e+02 8.30660133756975710639e+02 0
-3.69184064469699809580e-05 9.87337165098396098983e+02 9.87337165098396098983e+02 9.87337165098396098983e+02 9.87337165098396098983e+02 0
-3.36859613424659532703e-05 1.13189342934500564297e+03 1.13189342934500564297e+03 1.13189342934500564297e+03 1.13189342934500564297e+03 0
-3.07365376995908377075e-05 1.33004423165368598347e+03 1.33004423165368598347e+03 1.33004423165368598347e+03 1.33004423165368598347e+03 0
-2.80453551600855418571e-05 1.51642473157474569234e+03 1.51642473157474569234e+03 1.51642473157474569234e+03 1.51642473157474569234e+03 0
-2.55898030462229522197e-05 1.75942412039095393084e+03 1.75942412039095393084e+03 1.75942412039095393084e+03 1.75942412039095393084e+03 0
-2.33492503912538900139e-05 1.99202734137954689686e+03 1.99202734137954689686e+03 1.99202734137954689686e+03 1.99202734137954689686e+03 0
-2.13048726029151414582e-05 2.27966267135041653091e+03 2.27966267135041653091e+03 2.27966267135041653091e+03 2.27966267135041653091e+03 0
-1.94394933036678710045e-05 2.55944756097598292399e+03 2.55944756097598292399e+03 2.55944756097598292399e+03 2.55944756097598292399e+03 0
-1.77374400188453006609e-05 2.88686313566995431756e+03 2.88686313566995431756e+03 2.88686313566995431756e+03 2.88686313566995431756e+03 0
-1.61844125002359203033e-05 3.21025967095537362184e+03 3.21025967095537362184e+03 3.21025967095537362184e+03 3.21025967095537362184e+03 0
-1.47673625787879903503e-05 3.56710890758467485284e+03 3.56710890758467485284e+03 3.56710890758467485284e+03 3.56710890758467485284e+03 0
-1.34743845369863799529e-05 3.92588391268276745905e+03 3.92588391268276745905e+03 3.92588391268276745905e+03 3.92588391268276745905e+03 0
-1.22946150798363418592e-05 4.29721117265829525422e+03 4.29721117265829525422e+03 4.29721117265829525422e+03 4.29721117265829525422e+03 0
-1.12181420640342204698e-05 4.67923770028899889439e+03 4.67923770028899889439e+03 4.67923770028899889439e+03 4.67923770028899889439e+03 0
-1.02359212184891812267e-05 5.04701842283358291752e+03 5.04701842283358291752e+03 5.04701842283358291752e+03 5.04701842283358291752e+03 0
-9.33970015650155600557e-06 5.43691614882271551323e+03 5.43691614882271551323e+03 5.43691614882271551323e+03 5.43691614882271551323e+03 0
-8.52194904116605827734e-06 5.78313021388837933046e+03 5.78313021388837933046e+03 5.78313021388837933046e+03 5.78313021388837933046e+03 0
-7.77579732146714636891e-06 6.16536501548261912831e+03 6.16536501548261912831e+03 6.16536501548261912831e+03 6.16536501548261912831e+03 0
-7.09497600753811890912e-06 6.47480231420836662437e+03 6.47480231420836662437e+03 6.47480231420836662437e+03 6.47480231420836662437e+03 0
-6.47376500009436693547e-06 6.83557078623200686707e+03 6.83557078623200686707e+03 6.83557078623200686707e+03 6.83557078623200686707e+03 0
-5.90694503151519647894e-06 7.09620106141843280056e+03 7.09620106141843280056e+03 7.09620106141843280056e+03 7.09620106141843280056e+03 0
-5.38975381479455248936e-06 7.42560864854236388055e+03 7.42560864854236388055e+03 7.42560864854236388055e+03 7.42560864854236388055e+03 0
-4.91784603193453437201e-06 7.63131178926186657918e+03 7.63131178926186657918e+03 7.63131178926186657918e+03 7.63131178926186657918e+03 0
-4.48725682561368615503e-06 7.92273618229790281475e+03 7.92273618229790281475e+03 7.92273618229790281475e+03 7.92273618229790281475e+03 0
-4.09436848739567181305e-06 8.07592730768734600133e+03 8.07592730768734600133e+03 8.07592730768734600133e+03 8.07592730768734600133e+03 0
-3.73588006260062214812e-06 8.32666303781026363140e+03 8.32666303781026363140e+03 8.32666303781026363140e+03 8.32666303781026363140e+03 0
-3.40877961646642297212e-06 8.43435920877302487497e+03 8.43435920877302487497e+03 8.43435920877302487497e+03 8.43435920877302487497e+03 0
