-2.20050850194513714086e+00 1.08569159612882830466e-04 1.08569159612882830466e-04 1.08569159612882830466e-04 1.08569159612882830466e-04 0
-2.00783975973522421654e+00 1.35533392837566477040e-04 1.35533392837566477040e-04 1.35533392837566477040e-04 1.35533392837566477040e-04 0
-1.83204041120951499622e+00 1.16641637422164540575e-04 1.16641637422164540575e-04 1.16641637422164540575e-04 1.16641637422164540575e-04 0
-1.67163343191656688091e+00 2.16008368923676421234e-04 2.16008368923676421234e-04 2.16008368923676421234e-04 2.16008368923676421234e-04 0
-1.52527112044232815435e+00 1.46638896184686777936e-04 1.46638896184686777936e-04 1.46638896184686777936e-04 1.46638896184686777936e-04 0
-1.39172377534233904228e+00 4.47042948166131472176e-04 4.47042948166131472176e-04 4.47042948166131472176e-04 4.47042948166131472176e-04 0
-1.26986936348170909028e+00 8.63640483275187166926e-04 8.63640483275187166926e-04 8.63640483275187166926e-04 8.63640483275187166926e-04 0
-1.15868409297870789132e+00 1.50727082850139791972e-03 1.50727082850139791972e-03 1.50727082850139791972e-03 1.50727082850139791972e-03 0
-1.05723381154807194449e+00 2.23493626146180519865e-03 2.23493626146180519865e-03 2.23493626146180519865e-03 2.23493626146180519865e-03 0
-9.64666157974953475396e-01 3.56931803838881830937e-03 3.56931803838881830937e-03 3.56931803838881830937e-03 3.56931803838881830937e-03 0
-8.80203400778054700915e-01 4.76232670772768797163e-03 4.76232670772768797163e-03 4.76232670772768797163e-03 4.76232670772768797163e-03 0
-8.03135903894089508981e-01 5.90341167187683098228e-03 5.90341167187683098228e-03 5.90341167187683098228e-03 5.90341167187683098228e-03 0
-7.32816164483805709828e-01 7.80498141110694786116e-03 7.80498141110694786116e-03 7.80498141110694786116e-03 7.80498141110694786116e-03 0
-6.68653372766626730161e-01 9.64959376912625198253e-03 9.64959376912625198253e-03 9.64959376912625198253e-03 9.64959376912625198253e-03 0
-6.10108448176931106310e-01 1.18751079097516691607e-02 1.18751079097516691607e-02 1.18751079097516691607e-02 1.18751079097516691607e-02 0
-5.56689510136935350459e-01 1.45953866490969204339e-02 1.45953866490969204339e-02 1.45953866490969204339e-02 1.45953866490969204339e-02 0
-5.07947745392683502885e-01 1.88428511076438945371e-02 1.88428511076438945371e-02 1.88428511076438945371e-02 1.88428511076438945371e-02 0
-4.63473637191483156528e-01 2.08294018804976686920e-02 2.08294018804976686920e-02 2.08294018804976686920e-02 2.08294018804976686920e-02 0
-4.22893524619228744488e-01 2.61336263801682684715e-02 2.61336263801682684715e-02 2.61336263801682684715e-02 2.61336263801682684715e-02 0
-3.85866463189981301340e-01 2.81445035071193165599e-02 2.81445035071193165599e-02 2.81445035071193165599e-02 2.81445035071193165599e-02 0
-3.52081360311221891468e-01 3.57899651198028273535e-02 3.57899651198028273535e-02 3.57899651198028273535e-02 3.57899651198028273535e-02 0
-3.21254361557635814695e-01 4.50007023499241626263e-02 4.50007023499241626263e-02 4.50007023499241626263e-02 4.50007023499241626263e-02 0
-2.93126465793522417158e-01 5.88368690565589727570e-02 5.88368690565589727570e-02 5.88368690565589727570e-02 5.88368690565589727570e-02 0
-2.67461349106650703167e-01 7.46015583052611341852e-02 7.46015583052611341852e-02 7.46015583052611341852e-02 7.46015583052611341852e-02 0
-2.44043379270772520240e-01 9.82895391889758995863e-02 9.82895391889758995863e-02 9.82895391889758995863e-02 9.82895391889758995863e-02 0
-2.22675804054774217899e-01 1.22381331053464090242e-01 1.22381331053464090242e-01 1.22381331053464090242e-01 1.22381331053464090242e-01 0
