-2.200508501945137e+00  3.835152112842968e-08  3.835152112842968e-08  3.835152112842968e-08  3.835152112842968e-08  0
-1.391723775342339e+00  1.643614131910208e-05  1.643614131910208e-05  1.643614131910208e-05  1.643614131910208e-05  0
-8.802034007780547e-01  3.217840856691763e-04  3.217840856691763e-04  3.217840856691763e-04  3.217840856691763e-04  0
-5.566895101369354e-01  2.720680863300945e-03  2.720680863300945e-03  2.720680863300945e-03  2.720680863300945e-03  0
-3.520813603112219e-01  8.379717767995180e-03  8.379717767995180e-03  8.379717767995180e-03  8.379717767995180e-03  0
-2.226758040547742e-01  1.428557993503111e-02  1.428557993503111e-02  1.428557993503111e-02  1.428557993503111e-02  0
-1.408325441244888e-01  2.153357404199700e-02  2.153357404199700e-02  2.153357404199700e-02  2.153357404199700e-02  0
-8.907032162190967e-02  4.948059760006533e-02  4.948059760006533e-02  4.948059760006533e-02  4.948059760006533e-02  0
-5.633301764979550e-02  1.333170344341831e-01  1.333170344341831e-01  1.333170344341831e-01  1.333170344341831e-01  0
-3.562812864876387e-02  4.176746654335315e-01  4.176746654335315e-01  4.176746654335315e-01  4.176746654335315e-01  0
-2.253320705991820e-02  1.281714316726103e+00  1.281714316726103e+00  1.281714316726103e+00  1.281714316726103e+00  0
-1.425125145950555e-02  4.108897912834653e+00  4.108897912834653e+00  4.108897912834653e+00  4.108897912834653e+00  0
-9.013282823967281e-03  1.130255458257543e+01  1.130255458257543e+01  1.130255458257543e+01  1.130255458257543e+01  0
-5.700500583802218e-03  2.350101216419936e+01  2.350101216419936e+01  2.350101216419936e+01  2.350101216419936e+01  0
-3.605313129586912e-03  3.367877090483618e+01  3.367877090483618e+01  3.367877090483618e+01  3.367877090483618e+01  0
-2.280200233520888e-03  3.269261378637349e+01  3.269261378637349e+01  3.269261378637349e+01  3.269261378637349e+01  0
-1.442125251834765e-03  2.315052950170048e+01  2.315052950170048e+01  2.315052950170048e+01  2.315052950170048e+01  0
-9.120800934083552e-04  1.410113460090435e+01  1.410113460090435e+01  1.410113460090435e+01  1.410113460090435e+01  0
-5.768501007339060e-04  9.041024107883977e+00  9.041024107883977e+00  9.041024107883977e+00  9.041024107883977e+00  0
-3.648320373633420e-04  6.833283849206040e+00  6.833283849206040e+00  6.833283849206040e+00  6.833283849206040e+00  0
-2.307400402935624e-04  5.933546649888093e+00  5.933546649888093e+00  5.933546649888093e+00  5.933546649888093e+00  0
-1.459328149453368e-04  5.572103723247421e+00  5.572103723247421e+00  5.572103723247421e+00  5.572103723247421e+00  0
-9.229601611742495e-05  5.429215687119420e+00  5.429215687119420e+00  5.429215687119420e+00  5.429215687119420e+00  0
-5.837312597813472e-05  5.371463960596768e+00  5.371463960596768e+00  5.371463960596768e+00  5.371463960596768e+00  0
-3.691840644696998e-05  5.348779633901575e+00  5.348779633901575e+00  5.348779633901575e+00  5.348779633901575e+00  0
-2.334925039125389e-05  5.339560900783471e+00  5.339560900783471e+00  5.339560900783471e+00  5.339560900783471e+00  0
-1.476736257878799e-05  5.335952777109055e+00  5.335952777109055e+00  5.335952777109055e+00  5.335952777109055e+00  0
-9.339700156501556e-06  5.334485079642246e+00  5.334485079642246e+00  5.334485079642246e+00  5.334485079642246e+00  0
-5.906945031515196e-06  5.333912083674231e+00  5.333912083674231e+00  5.333912083674231e+00  5.333912083674231e+00  0
-3.735880062600622e-06  5.333678902019754e+00  5.333678902019754e+00  5.333678902019754e+00  5.333678902019754e+00  0
-2.362778012606079e-06  5.333587724322583e+00  5.333587724322583e+00  5.333587724322583e+00  5.333587724322583e+00  0
-1.494352025040249e-06  5.333550170309612e+00  5.333550170309612e+00  5.333550170309612e+00  5.333550170309612e+00  0
-9.451112050424314e-07  5.333534913861764e+00  5.333534913861764e+00  5.333534913861764e+00  5.333534913861764e+00  0
-5.977408100160996e-07  5.333527963110733e+00  5.333527963110733e+00  5.333527963110733e+00  5.333527963110733e+00  0
-3.780444820169726e-07  5.333524420221828e+00  5.333524420221828e+00  5.333524420221828e+00  5.333524420221828e+00  0
-2.390963240064398e-07  5.333522094987471e+00  5.333522094987471e+00  5.333522094987471e+00  5.333522094987471e+00  0
