-2.200508501945137e+00  1.326018431193959e-07  1.326018431193959e-07  1.326018431193959e-07  1.326018431193959e-07  0
-1.391723775342339e+00  1.009709699487950e-05  1.009709699487950e-05  1.009709699487950e-05  1.009709699487950e-05  0
-8.802034007780547e-01  1.070988290813005e-04  1.070988290813005e-04  1.070988290813005e-04  1.070988290813005e-04  0
-5.566895101369354e-01  1.274972816018433e-03  1.274972816018433e-03  1.274972816018433e-03  1.274972816018433e-03  0
-3.520813603112219e-01  6.836369955320951e-03  6.836369955320951e-03  6.836369955320951e-03  6.836369955320951e-03  0
-2.226758040547742e-01  1.613072728302152e-02  1.613072728302152e-02  1.613072728302152e-02  1.613072728302152e-02  0
-1.408325441244888e-01  2.815682471585380e-02  2.815682471585380e-02  2.815682471585380e-02  2.815682471585380e-02  0
-8.907032162190967e-02  5.604244910662863e-02  5.604244910662863e-02  5.604244910662863e-02  5.604244910662863e-02  0
-5.633301764979550e-02  1.665944418765717e-01  1.665944418765717e-01  1.665944418765717e-01  1.665944418765717e-01  0
-3.562812864876387e-02  4.156747432348573e-01  4.156747432348573e-01  4.156747432348573e-01  4.156747432348573e-01  0
-2.253320705991820e-02  1.378064316199991e+00  1.378064316199991e+00  1.378064316199991e+00  1.378064316199991e+00  0
-1.425125145950555e-02  3.647394571836891e+00  3.647394571836891e+00  3.647394571836891e+00  3.647394571836891e+00  0
-9.013282823967281e-03  1.020365189456287e+01  1.020365189456287e+01  1.020365189456287e+01  1.020365189456287e+01  0
-5.700500583802218e-03  1.952058881712231e+01  1.952058881712231e+01  1.952058881712231e+01  1.952058881712231e+01  0
-3.605313129586912e-03  2.744450951455178e+01  2.744450951455178e+01  2.744450951455178e+01  2.744450951455178e+01  0
-2.280200233520888e-03  2.648778823763102e+01  2.648778823763102e+01  2.648778823763102e+01  2.648778823763102e+01  0
-1.442125251834765e-03  2.164479336952840e+01  2.164479336952840e+01  2.164479336952840e+01  2.164479336952840e+01  0
-9.120800934083552e-04  1.758470969580953e+01  1.758470969580953e+01  1.758470969580953e+01  1.758470969580953e+01  0
-5.768501007339060e-04  1.401601926224769e+01  1.401601926224769e+01  1.401601926224769e+01  1.401601926224769e+01  0
-3.648320373633420e-04  1.240243446912504e+01  1.240243446912504e+01  1.240243446912504e+01  1.240243446912504e+01  0
3.648320373633420e-04  1.240243446881387e+01  1.240243446881387e+01  1.240243446881387e+01  1.240243446881387e+01  0
5.768501007339060e-04  1.401601926201396e+01  1.401601926201396e+01  1.401601926201396e+01  1.401601926201396e+01  0
9.120800934083552e-04  1.758470969563188e+01  1.758470969563188e+01  1.758470969563188e+01  1.758470969563188e+01  0
1.442125251834765e-03  2.164479336939075e+01  2.164479336939075e+01  2.164479336939075e+01  2.164479336939075e+01  0
2.280200233520888e-03  2.648778823751751e+01  2.648778823751751e+01  2.648778823751751e+01  2.648778823751751e+01  0
3.605313129586912e-03  2.744450951447330e+01  2.744450951447330e+01  2.744450951447330e+01  2.744450951447330e+01  0
5.700500583802218e-03  1.952058881708166e+01  1.952058881708166e+01  1.952058881708166e+01  1.952058881708166e+01  0
9.013282823967281e-03  1.020365189454757e+01  1.020365189454757e+01  1.020365189454757e+01  1.020365189454757e+01  0
1.425125145950555e-02  3.647394571833058e+00  3.647394571833058e+00  3.647394571833058e+00  3.647394571833058e+00  0
2.253320705991820e-02  1.378064316199039e+00  1.378064316199039e+00  1.378064316199039e+00  1.378064316199039e+00  0
3.562812864876387e-02  4.156747432346991e-01  4.156747432346991e-01  4.156747432346991e-01  4.156747432346991e-01  0
5.633301764979550e-02  1.665944418765448e-01  1.665944418765448e-01  1.665944418765448e-01  1.665944418765448e-01  0
8.907032162190967e-02  5.604244910662622e-02  5.604244910662622e-02  5.604244910662622e-02  5.604244910662622e-02  0
1.408325441244888e-01  2.815682471585561e-02  2.815682471585561e-02  2.815682471585561e-02  2.815682471585561e-02  0
2.226758040547742e-01  1.613072728302118e-02  1.613072728302118e-02  1.613072728302118e-02  1.613072728302118e-02  0
3.520813603112219e-01  6.836369955320802e-03  6.836369955320802e-03  6.836369955320802e-03  6.836369955320802e-03  0
5.566895101369354e-01  1.274972816017702e-03  1.274972816017702e-03  1.274972816017702e-03  1.274972816017702e-03  0
8.802034007780547e-01  1.070988290812948e-04  1.070988290812948e-04  1.070988290812948e-04  1.070988290812948e-04  0
1.391723775342339e+00  1.009709699490176e-05  1.009709699490176e-05  1.009709699490176e-05  1.009709699490176e-05  0
2.200508501945137e+00  1.326018431198467e-07  1.326018431198467e-07  1.326018431198467e-07  1.326018431198467e-07  0
