-2.20050850194513714086e+00 6.83418999048436516183e-04 6.83418999048436516183e-04 6.83418999048436516183e-04 6.83418999048436516183e-04 0
-1.39172377534233904228e+00 7.40876098520826514154e-03 7.40876098520826514154e-03 7.40876098520826514154e-03 7.40876098520826514154e-03 0
-8.80203400778054700915e-01 4.76152580869135949593e-02 4.76152580869135949593e-02 4.76152580869135949593e-02 4.76152580869135949593e-02 0
-5.56689510136935350459e-01 2.75222182359641853733e-01 2.75222182359641853733e-01 2.75222182359641853733e-01 2.75222182359641853733e-01 0
-3.52081360311221891468e-01 9.73847120970676938256e-01 9.73847120970676938256e-01 9.73847120970676938256e-01 9.73847120970676938256e-01 0
-2.22675804054774217899e-01 1.32073703894030392014e+00 1.32073703894030392014e+00 1.32073703894030392014e+00 1.32073703894030392014e+00 0
-1.40832544124488812098e-01 8.10392764485153849208e-01 8.10392764485153849208e-01 8.10392764485153849208e-01 8.10392764485153849208e-01 0
-8.90703216219096705064e-02 5.26739500802191340512e-01 5.26739500802191340512e-01 5.26739500802191340512e-01 5.26739500802191340512e-01 0
-5.63330176497955012471e-02 5.01564363590537021231e-01 5.01564363590537021231e-01 5.01564363590537021231e-01 5.01564363590537021231e-01 0
-3.56281286487638709781e-02 5.53602711042455952750e-01 5.53602711042455952750e-01 5.53602711042455952750e-01 5.53602711042455952750e-01 0
-2.25332070599182018866e-02 6.78089038401669563783e-01 6.78089038401669563783e-01 6.78089038401669563783e-01 6.78089038401669563783e-01 0
-1.42512514595055511668e-02 9.52585762487903942031e-01 9.52585762487903942031e-01 9.52585762487903942031e-01 9.52585762487903942031e-01 0
-9.01328282396728075465e-03 1.18089203398810571599e+00 1.18089203398810571599e+00 1.18089203398810571599e+00 1.18089203398810571599e+00 0
-5.70050058380221821158e-03 9.43780344460413034291e-01 9.43780344460413034291e-01 9.43780344460413034291e-01 9.43780344460413034291e-01 0
-3.60531312958691212839e-03 7.91309794086995643703e-01 7.91309794086995643703e-01 7.91309794086995643703e-01 7.91309794086995643703e-01 0
-2.28020023352088797852e-03 8.29750526591440440427e-01 8.29750526591440440427e-01 8.29750526591440440427e-01 8.29750526591440440427e-01 0
-1.44212525183476511156e-03 8.96493063701112369301e-01 8.96493063701112369301e-01 8.96493063701112369301e-01 8.96493063701112369301e-01 0
-9.12080093408355169725e-04 9.61738502931144267905e-01 9.61738502931144267905e-01 9.61738502931144267905e-01 9.61738502931144267905e-01 0
-5.76850100733905979573e-04 1.02508165340998447235e+00 1.02508165340998447235e+00 1.02508165340998447235e+00 1.02508165340998447235e+00 0
5.76850100733905979573e-04 1.02526514908581556362e+00 1.02526514908581556362e+00 1.02526514908581556362e+00 1.02526514908581556362e+00 0
9.12080093408355169725e-04 9.62103228454505576828e-01 9.62103228454505576828e-01 9.62103228454505576828e-01 9.62103228454505576828e-01 0
1.44212525183476511156e-03 8.97162980751978311744e-01 8.97162980751978311744e-01 8.97162980751978311744e-01 8.97162980751978311744e-01 0
2.28020023352088797852e-03 8.31018759314430033314e-01 8.31018759314430033314e-01 8.31018759314430033314e-01 8.31018759314430033314e-01 0
3.60531312958691212839e-03 7.93463857660809623873e-01 7.93463857660809623873e-01 7.93463857660809623873e-01 7.93463857660809623873e-01 0
5.70050058380221821158e-03 9.42841258486571076602e-01 9.42841258486571076602e-01 9.42841258486571076602e-01 9.42841258486571076602e-01 0
9.01328282396728075465e-03 1.17745401533127380667e+00 1.17745401533127380667e+00 1.17745401533127380667e+00 1.17745401533127380667e+00 0
1.42512514595055511668e-02 9.50344529282471484066e-01 9.50344529282471484066e-01 9.50344529282471484066e-01 9.50344529282471484066e-01 0
2.25332070599182018866e-02 6.77181111193436491291e-01 6.77181111193436491291e-01 6.77181111193436491291e-01 6.77181111193436491291e-01 0
3.56281286487638709781e-02 5.52255798505016270994e-01 5.52255798505016270994e-01 5.52255798505016270994e-01 5.52255798505016270994e-01 0
5.63330176497955012471e-02 5.00917156047349765302e-01 5.00917156047349765302e-01 5.00917156047349765302e-01 5.00917156047349765302e-01 0
8.90703216219096705064e-02 5.25446047381272429710e-01 5.25446047381272429710e-01 5.25446047381272429710e-01 5.25446047381272429710e-01 0
1.40832544124488812098e-01 8.08158890098638726940e-01 8.08158890098638726940e-01 8.08158890098638726940e-01 8.08158890098638726940e-01 0
2.22675804054774217899e-01 1.31352954122300968898e+00 1.31352954122300968898e+00 1.31352954122300968898e+00 1.31352954122300968898e+00 0
3.52081360311221891468e-01 9.72016346017202437224e-01 9.72016346017202437224e-01 9.72016346017202437224e-01 9.72016346017202437224e-01 0
5.56689510136935350459e-01 2.75465276460852170892e-01 2.75465276460852170892e-01 2.75465276460852170892e-01 2.75465276460852170892e-01 0
8.80203400778054700915e-01 4.76853679011040795799e-02 4.76853679011040795799e-02 4.76853679011040795799e-02 4.76853679011040795799e-02 0
1.39172377534233904228e+00 7.39640964692001023906e-03 7.39640964692001023906e-03 7.39640964692001023906e-03 7.39640964692001023906e-03 0
2.20050850194513714086e+00 6.61980741608604226177e-04 6.61980741608604226177e-04 6.61980741608604226177e-04 6.61980741608604226177e-04 0
