-2.20050850194513714086e+00 8.05876359568198371155e-07 8.05876359568198371155e-07 8.05876359568198371155e-07 8.05876359568198371155e-07 0
-2.00783975973522421654e+00 9.00099006740253817289e-07 9.00099006740253817289e-07 9.00099006740253817289e-07 9.00099006740253817289e-07 0
-1.83204041120951499622e+00 8.31099027369421073394e-07 8.31099027369421073394e-07 8.31099027369421073394e-07 8.31099027369421073394e-07 0
-1.67163343191656688091e+00 1.17360013446534585586e-06 1.17360013446534585586e-06 1.17360013446534585586e-06 1.17360013446534585586e-06 0
-1.52527112044232815435e+00 9.01898677928102114524e-07 9.01898677928102114524e-07 9.01898677928102114524e-07 9.01898677928102114524e-07 0
-1.39172377534233904228e+00 2.02150191487228384391e-06 2.02150191487228384391e-06 2.02150191487228384391e-06 2.02150191487228384391e-06 0
-1.26986936348170909028e+00 3.46334698534482671073e-06 3.46334698534482671073e-06 3.46334698534482671073e-06 3.46334698534482671073e-06 0
-1.15868409297870789132e+00 6.93949758049384764875e-06 6.93949758049384764875e-06 6.93949758049384764875e-06 6.93949758049384764875e-06 0
-1.05723381154807194449e+00 1.06178776815013226444e-05 1.06178776815013226444e-05 1.06178776815013226444e-05 1.06178776815013226444e-05 0
-9.64666157974953475396e-01 1.91924996980218983561e-05 1.91924996980218983561e-05 1.91924996980218983561e-05 1.91924996980218983561e-05 0
-8.80203400778054700915e-01 2.78748059658710190738e-05 2.78748059658710190738e-05 2.78748059658710190738e-05 2.78748059658710190738e-05 0
-8.03135903894089508981e-01 4.38896166129269704108e-05 4.38896166129269704108e-05 4.38896166129269704108e-05 4.38896166129269704108e-05 0
-7.32816164483805709828e-01 6.15998110466942864344e-05 6.15998110466942864344e-05 6.15998110466942864344e-05 6.15998110466942864344e-05 0
-6.68653372766626730161e-01 9.35541202407082922183e-05 9.35541202407082922183e-05 9.35541202407082922183e-05 9.35541202407082922183e-05 0
-6.10108448176931106310e-01 1.26284732123720263002e-04 1.26284732123720263002e-04 1.26284732123720263002e-04 1.26284732123720263002e-04 0
-5.56689510136935350459e-01 1.86556916947432148510e-04 1.86556916947432148510e-04 1.86556916947432148510e-04 1.86556916947432148510e-04 0
-5.07947745392683502885e-01 2.62660046965766083744e-04 2.62660046965766083744e-04 2.62660046965766083744e-04 2.62660046965766083744e-04 0
-4.63473637191483156528e-01 3.72161241773453067925e-04 3.72161241773453067925e-04 3.72161241773453067925e-04 3.72161241773453067925e-04 0
-4.22893524619228744488e-01 5.03374695249784401968e-04 5.03374695249784401968e-04 5.03374695249784401968e-04 5.03374695249784401968e-04 0
-3.85866463189981301340e-01 6.95608616522227162469e-04 6.95608616522227162469e-04 6.95608616522227162469e-04 6.95608616522227162469e-04 0
-3.52081360311221891468e-01 9.07398097765080443276e-04 9.07398097765080443276e-04 9.07398097765080443276e-04 9.07398097765080443276e-04 0
-3.21254361557635814695e-01 1.18857118374043500483e-03 1.18857118374043500483e-03 1.18857118374043500483e-03 1.18857118374043500483e-03 0
-2.93126465793522417158e-01 1.52657809797895416618e-03 1.52657809797895416618e-03 1.52657809797895416618e-03 1.52657809797895416618e-03 0
