-2.200508501945137e+00  4.091443965369756e-05  4.091443965369756e-05  4.091443965369756e-05  4.091443965369756e-05  0
-1.391723775342339e+00  2.247200270198600e-03  2.247200270198600e-03  2.247200270198600e-03  2.247200270198600e-03  0
-8.802034007780547e-01  1.460585889483153e-02  1.460585889483153e-02  1.460585889483153e-02  1.460585889483153e-02  0
-5.566895101369354e-01  4.995018115553247e-02  4.995018115553247e-02  4.995018115553247e-02  4.995018115553247e-02  0
-3.520813603112219e-01  1.637045889098082e-01  1.637045889098082e-01  1.637045889098082e-01  1.637045889098082e-01  0
-2.226758040547742e-01  2.178564465984338e-01  2.178564465984338e-01  2.178564465984338e-01  2.178564465984338e-01  0
-1.408325441244888e-01  1.713673296579961e-01  1.713673296579961e-01  1.713673296579961e-01  1.713673296579961e-01  0
-8.907032162190967e-02  1.425697656530036e-01  1.425697656530036e-01  1.425697656530036e-01  1.425697656530036e-01  0
-5.633301764979550e-02  1.921127743590513e-01  1.921127743590513e-01  1.921127743590513e-01  1.921127743590513e-01  0
-3.562812864876387e-02  2.005685749317889e-01  2.005685749317889e-01  2.005685749317889e-01  2.005685749317889e-01  0
-2.253320705991820e-02  3.009282315570260e-01  3.009282315570260e-01  3.009282315570260e-01  3.009282315570260e-01  0
-1.425125145950555e-02  2.918936672773126e-01  2.918936672773126e-01  2.918936672773126e-01  2.918936672773126e-01  0
-9.013282823967281e-03  4.473381694951899e-01  4.473381694951899e-01  4.473381694951899e-01  4.473381694951899e-01  0
-5.700500583802218e-03  4.128184771051736e-01  4.128184771051736e-01  4.128184771051736e-01  4.128184771051736e-01  0
-3.605313129586912e-03  6.323579356419287e-01  6.323579356419287e-01  6.323579356419287e-01  6.323579356419287e-01  0
-2.280200233520888e-03  5.363148757785577e-01  5.363148757785577e-01  5.363148757785577e-01  5.363148757785577e-01  0
-1.442125251834765e-03  7.879257824628708e-01  7.879257824628708e-01  7.879257824628708e-01  7.879257824628708e-01  0
-9.120800934083552e-04  6.217710939271894e-01  6.217710939271894e-01  6.217710939271894e-01  6.217710939271894e-01  0
-5.768501007339060e-04  8.882734699517635e-01  8.882734699517635e-01  8.882734699517635e-01  8.882734699517635e-01  0
-3.648320373633420e-04  6.694908271425937e-01  6.694908271425937e-01  6.694908271425937e-01  6.694908271425937e-01  0
-2.307400402935624e-04  9.421000927210981e-01  9.421000927210981e-01  9.421000927210981e-01  9.421000927210981e-01  0
-1.459328149453368e-04  6.924590951994134e-01  6.924590951994134e-01  6.924590951994134e-01  6.924590951994134e-01  0
-9.229601611742495e-05  9.672802669483953e-01  9.672802669483953e-01  9.672802669483953e-01  9.672802669483953e-01  0
-5.837312597813472e-05  7.025362734906315e-01  7.025362734906315e-01  7.025362734906315e-01  7.025362734906315e-01  0
-3.691840644696998e-05  9.781047831314084e-01  9.781047831314084e-01  9.781047831314084e-01  9.781047831314084e-01  0
-2.334925039125389e-05  7.067463996476711e-01  7.067463996476711e-01  7.067463996476711e-01  7.067463996476711e-01  0
-1.476736257878799e-05  9.826012341894235e-01  9.826012341894235e-01  9.826012341894235e-01  9.826012341894235e-01  0
-9.339700156501556e-06  7.084792905974435e-01  7.084792905974435e-01  7.084792905974435e-01  7.084792905974435e-01  0
-5.906945031515196e-06  9.844468370257670e-01  9.844468370257670e-01  9.844468370257670e-01  9.844468370257670e-01  0
-3.735880062600622e-06  7.091944312731567e-01  7.091944312731567e-01  7.091944312731567e-01  7.091944312731567e-01  0
-2.362778012606079e-06  9.852124287692144e-01  9.852124287692144e-01  9.852124287692144e-01  9.852124287692144e-01  0
-1.494352025040249e-06  7.094982866531597e-01  7.094982866531597e-01  7.094982866531597e-01  7.094982866531597e-01  0
-9.451112050424314e-07  9.855429247832501e-01  9.855429247832501e-01  9.855429247832501e-01  9.855429247832501e-01  0
-5.977408100160996e-07  7.096369997586071e-01  7.096369997586071e-01  7.096369997586071e-01  7.096369997586071e-01  0
-3.780444820169726e-07  9.856989096604154e-01  9.856989096604154e-01  9.856989096604154e-01  9.856989096604154e-01  0
-2.390963240064398e-07  7.097095666757209e-01  7.097095666757209e-01  7.097095666757209e-01  7.097095666757209e-01  0
-1.512177928067891e-07  9.857850236025378e-01  9.857850236025378e-01  9.857850236025378e-01  9.857850236025378e-01  0
-9.563852960257593e-08  7.097556663864651e-01  7.097556663864651e-01  7.097556663864651e-01  7.097556663864651e-01  0
-6.048711712271561e-08  9.858431837035181e-01  9.858431837035181e-01  9.858431837035181e-01  9.858431837035181e-01  0
-3.825541184103037e-08  7.097911822990228e-01  7.097911822990228e-01  7.097911822990228e-01  7.097911822990228e-01  0
-2.419484684908624e-08  9.858901666566550e-01  9.858901666566550e-01  9.858901666566550e-01  9.858901666566550e-01  0
-1.530216473641215e-08  7.098224722951422e-01  7.098224722951422e-01  7.098224722951422e-01  7.098224722951422e-01  0
-9.677938739634499e-09  9.859326888729892e-01  9.859326888729892e-01  9.859326888729892e-01  9.859326888729892e-01  0
-6.120865894564859e-09  7.098520888632825e-01  7.098520888632825e-01  7.098520888632825e-01  7.098520888632825e-01  0
-3.871175495853799e-09  9.859734497142520e-01  9.859734497142520e-01  9.859734497142520e-01  9.859734497142520e-01  0
-2.448346357825944e-09  7.098810772429717e-01  7.098810772429717e-01  7.098810772429717e-01  7.098810772429717e-01  0
-1.548470198341520e-09  9.860135609096663e-01  9.860135609096663e-01  9.860135609096663e-01  9.860135609096663e-01  0
-9.793385431303775e-10  7.099099193737871e-01  7.099099193737871e-01  7.099099193737871e-01  7.099099193737871e-01  0
-6.193880793366079e-10  9.860535428398226e-01  9.860535428398226e-01  9.860535428398226e-01  9.860535428398226e-01  0
-3.917354172521510e-10  7.099389859097003e-01  7.099389859097003e-01  7.099389859097003e-01  7.099389859097003e-01  0
-2.477552317346432e-10  9.860937065415465e-01  9.860937065415465e-01  9.860937065415465e-01  9.860937065415465e-01  0
-1.566941669008604e-10  7.099690529333619e-01  7.099690529333619e-01  7.099690529333619e-01  7.099690529333619e-01  0
1.566941669008604e-10  9.875006565395194e-01  9.875006565395194e-01  9.875006565395194e-01  9.875006565395194e-01  0
2.477552317346432e-10  7.087740964988994e-01  7.087740964988994e-01  7.087740964988994e-01  7.087740964988994e-01  0
3.917354172521510e-10  9.874635193666521e-01  9.874635193666521e-01  9.874635193666521e-01  9.874635193666521e-01  0
6.193880793366079e-10  7.087591703633485e-01  7.087591703633485e-01  7.087591703633485e-01  7.087591703633485e-01  0
9.793385431303775e-10  9.874251037428441e-01  9.874251037428441e-01  9.874251037428441e-01  9.874251037428441e-01  0
1.548470198341520e-09  7.087354078054353e-01  7.087354078054353e-01  7.087354078054353e-01  7.087354078054353e-01  0
2.448346357825944e-09  9.873861862688453e-01  9.873861862688453e-01  9.873861862688453e-01  9.873861862688453e-01  0
3.871175495853799e-09  7.087090652281430e-01  7.087090652281430e-01  7.087090652281430e-01  7.087090652281430e-01  0
6.120865894564859e-09  9.873473618463933e-01  9.873473618463933e-01  9.873473618463933e-01  9.873473618463933e-01  0
9.677938739634499e-09  7.086822811756621e-01  7.086822811756621e-01  7.086822811756621e-01  7.086822811756621e-01  0
1.530216473641215e-08  9.873093128669885e-01  9.873093128669885e-01  9.873093128669885e-01  9.873093128669885e-01  0
2.419484684908624e-08  7.086565616006185e-01  7.086565616006185e-01  7.086565616006185e-01  7.086565616006185e-01  0
3.825541184103037e-08  9.872734185922094e-01  9.872734185922094e-01  9.872734185922094e-01  9.872734185922094e-01  0
6.048711712271561e-08  7.086343349766208e-01  7.086343349766208e-01  7.086343349766208e-01  7.086343349766208e-01  0
9.563852960257593e-08  9.872429973127087e-01  9.872429973127087e-01  9.872429973127087e-01  9.872429973127087e-01  0
1.512177928067891e-07  7.086211689739955e-01  7.086211689739955e-01  7.086211689739955e-01  7.086211689739955e-01  0
2.390963240064398e-07  9.872262953910844e-01  9.872262953910844e-01  9.872262953910844e-01  9.872262953910844e-01  0
3.780444820169726e-07  7.086307919553068e-01  7.086307919553068e-01  7.086307919553068e-01  7.086307919553068e-01  0
5.977408100160996e-07  9.872439187603046e-01  9.872439187603046e-01  9.872439187603046e-01  9.872439187603046e-01  0
9.451112050424314e-07  7.086974793719965e-01  7.086974793719965e-01  7.086974793719965e-01  7.086974793719965e-01  0
1.494352025040249e-06  9.873474240953213e-01  9.873474240953213e-01  9.873474240953213e-01  9.873474240953213e-01  0
2.362778012606079e-06  7.089070727124219e-01  7.089070727124219e-01  7.089070727124219e-01  7.089070727124219e-01  0
3.735880062600622e-06  9.876659711320477e-01  9.876659711320477e-01  9.876659711320477e-01  9.876659711320477e-01  0
5.906945031515196e-06  7.094752834187426e-01  7.094752834187426e-01  7.094752834187426e-01  7.094752834187426e-01  0
9.339700156501556e-06  9.885240293896311e-01  9.885240293896311e-01  9.885240293896311e-01  9.885240293896311e-01  0
1.476736257878799e-05  7.109479453754991e-01  7.109479453754991e-01  7.109479453754991e-01  7.109479453754991e-01  0
2.334925039125389e-05  9.907419598762909e-01  9.907419598762909e-01  9.907419598762909e-01  9.907419598762909e-01  0
3.691840644696998e-05  7.147305798651165e-01  7.147305798651165e-01  7.147305798651165e-01  7.147305798651165e-01  0
5.837312597813472e-05  9.964254191744630e-01  9.964254191744630e-01  9.964254191744630e-01  9.964254191744630e-01  0
9.229601611742495e-05  7.245826043260831e-01  7.245826043260831e-01  7.245826043260831e-01  7.245826043260831e-01  0
1.459328149453368e-04  1.011188423635784e+00  1.011188423635784e+00  1.011188423635784e+00  1.011188423635784e+00  0
2.307400402935624e-04  7.522622664136326e-01  7.522622664136326e-01  7.522622664136326e-01  7.522622664136326e-01  0
3.648320373633420e-04  1.053806590275530e+00  1.053806590275530e+00  1.053806590275530e+00  1.053806590275530e+00  0
5.768501007339060e-04  8.502706533625050e-01  8.502706533625050e-01  8.502706533625050e-01  8.502706533625050e-01  0
9.120800934083552e-04  1.175290477850724e+00  1.175290477850724e+00  1.175290477850724e+00  1.175290477850724e+00  0
1.442125251834765e-03  9.178288375349665e-01  9.178288375349665e-01  9.178288375349665e-01  9.178288375349665e-01  0
