-2.20050850194513714086e+00 1.07242462222047717224e-03 1.07242462222047717224e-03 1.07242462222047717224e-03 1.07242462222047717224e-03 0
-1.39172377534233904228e+00 1.13822247915250900768e-02 1.13822247915250900768e-02 1.13822247915250900768e-02 1.13822247915250900768e-02 0
-8.80203400778054700915e-01 7.95164314160987234503e-02 7.95164314160987234503e-02 7.95164314160987234503e-02 7.95164314160987234503e-02 0
-5.56689510136935350459e-01 4.94968388337710230029e-01 4.94968388337710230029e-01 4.94968388337710230029e-01 4.94968388337710230029e-01 0
-3.52081360311221891468e-01 1.75472729149199047072e+00 1.75472729149199047072e+00 1.75472729149199047072e+00 1.75472729149199047072e+00 0
-2.22675804054774217899e-01 2.42430460874986053454e+00 2.42430460874986053454e+00 2.42430460874986053454e+00 2.42430460874986053454e+00 0
-1.40832544124488812098e-01 1.53913752669523296035e+00 1.53913752669523296035e+00 1.53913752669523296035e+00 1.53913752669523296035e+00 0
-8.90703216219096705064e-02 9.52046898434863009264e-01 9.52046898434863009264e-01 9.52046898434863009264e-01 9.52046898434863009264e-01 0
-5.63330176497955012471e-02 8.25683587267677099319e-01 8.25683587267677099319e-01 8.25683587267677099319e-01 8.25683587267677099319e-01 0
-3.56281286487638709781e-02 8.88064349677778808179e-01 8.88064349677778808179e-01 8.88064349677778808179e-01 8.88064349677778808179e-01 0
-2.25332070599182018866e-02 1.09058639763349618512e+00 1.09058639763349618512e+00 1.09058639763349618512e+00 1.09058639763349618512e+00 0
-1.42512514595055511668e-02 1.31580168428909738410e+00 1.31580168428909738410e+00 1.31580168428909738410e+00 1.31580168428909738410e+00 0
-9.01328282396728075465e-03 9.98000914134724914639e-01 9.98000914134724914639e-01 9.98000914134724914639e-01 9.98000914134724914639e-01 0
-5.70050058380221821158e-03 5.04214699329371796033e-01 5.04214699329371796033e-01 5.04214699329371796033e-01 5.04214699329371796033e-01 0
-3.60531312958691212839e-03 4.08582176042059874721e-01 4.08582176042059874721e-01 4.08582176042059874721e-01 4.08582176042059874721e-01 0
-2.28020023352088797852e-03 4.45498514326465033797e-01 4.45498514326465033797e-01 4.45498514326465033797e-01 4.45498514326465033797e-01 0
-1.44212525183476511156e-03 4.90495644801983043948e-01 4.90495644801983043948e-01 4.90495644801983043948e-01 4.90495644801983043948e-01 0
-9.12080093408355169725e-04 5.01754873704441495263e-01 5.01754873704441495263e-01 5.01754873704441495263e-01 5.01754873704441495263e-01 0
-5.76850100733905979573e-04 4.87073351567069656731e-01 4.87073351567069656731e-01 4.87073351567069656731e-01 4.87073351567069656731e-01 0
-3.64832037363341959470e-04 4.75611883518416989070e-01 4.75611883518416989070e-01 4.75611883518416989070e-01 4.75611883518416989070e-01 0
-2.30740040293562408092e-04 4.71393861325359098124e-01 4.71393861325359098124e-01 4.71393861325359098124e-01 4.71393861325359098124e-01 0
-1.45932814945336810893e-04 4.69360310667894686798e-01 4.69360310667894686798e-01 4.69360310667894686798e-01 4.69360310667894686798e-01 0
-9.22960161174249523949e-05 4.68156426338587394742e-01 4.68156426338587394742e-01 4.68156426338587394742e-01 4.68156426338587394742e-01 0
-5.83731259781347216467e-05 4.67742880404763639035e-01 4.67742880404763639035e-01 4.67742880404763639035e-01 4.67742880404763639035e-01 0
-3.69184064469699809580e-05 4.67117708587052926639e-01 4.67117708587052926639e-01 4.67117708587052926639e-01 4.67117708587052926639e-01 0
-2.33492503912538900139e-05 4.67186199487480469106e-01 4.67186199487480469106e-01 4.67186199487480469106e-01 4.67186199487480469106e-01 0
-1.47673625787879903503e-05 4.66738464853090007090e-01 4.66738464853090007090e-01 4.66738464853090007090e-01 4.66738464853090007090e-01 0
-9.33970015650155600557e-06 4.66982048914642511317e-01 4.66982048914642511317e-01 4.66982048914642511317e-01 4.66982048914642511317e-01 0
-5.90694503151519647894e-06 4.66598462230213506530e-01 4.66598462230213506530e-01 4.66598462230213506530e-01 4.66598462230213506530e-01 0
-3.73588006260062214812e-06 4.66909704150590354477e-01 4.66909704150590354477e-01 4.66909704150590354477e-01 4.66909704150590354477e-01 0
-2.36277801260607909979e-06 4.66550831499693952065e-01 4.66550831499693952065e-01 4.66550831499693952065e-01 4.66550831499693952065e-01 0
-1.49435202504024885925e-06 4.66888807273983796886e-01 4.66888807273983796886e-01 4.66888807273983796886e-01 4.66888807273983796886e-01 0
-9.45111205042431322281e-07 4.66539676206741915632e-01 4.66539676206741915632e-01 4.66539676206741915632e-01 4.66539676206741915632e-01 0
