-2.20050850194513714086e+00 2.43523934994367620855e-04 2.43523934994367620855e-04 2.43523934994367620855e-04 2.43523934994367620855e-04 0
-1.39172377534233904228e+00 3.29435707990175788082e-03 3.29435707990175788082e-03 3.29435707990175788082e-03 3.29435707990175788082e-03 0
-8.80203400778054700915e-01 1.68258850772144905039e-02 1.68258850772144905039e-02 1.68258850772144905039e-02 1.68258850772144905039e-02 0
-5.56689510136935350459e-01 5.90922325451010560515e-02 5.90922325451010560515e-02 5.90922325451010560515e-02 5.90922325451010560515e-02 0
-3.52081360311221891468e-01 1.60532198612640231161e-01 1.60532198612640231161e-01 1.60532198612640231161e-01 1.60532198612640231161e-01 0
-2.22675804054774217899e-01 2.07754807672848457178e-01 2.07754807672848457178e-01 2.07754807672848457178e-01 2.07754807672848457178e-01 0
-1.40832544124488812098e-01 1.64437621194236438527e-01 1.64437621194236438527e-01 1.64437621194236438527e-01 1.64437621194236438527e-01 0
-8.90703216219096705064e-02 1.54710704115871122699e-01 1.54710704115871122699e-01 1.54710704115871122699e-01 1.54710704115871122699e-01 0
-5.63330176497955012471e-02 1.81667731318150865727e-01 1.81667731318150865727e-01 1.81667731318150865727e-01 1.81667731318150865727e-01 0
-3.56281286487638709781e-02 2.22495061747807199026e-01 2.22495061747807199026e-01 2.22495061747807199026e-01 2.22495061747807199026e-01 0
-2.25332070599182018866e-02 2.75870177776461722452e-01 2.75870177776461722452e-01 2.75870177776461722452e-01 2.75870177776461722452e-01 0
-1.42512514595055511668e-02 3.31455476248212810297e-01 3.31455476248212810297e-01 3.31455476248212810297e-01 3.31455476248212810297e-01 0
-9.01328282396728075465e-03 4.02827033777192089481e-01 4.02827033777192089481e-01 4.02827033777192089481e-01 4.02827033777192089481e-01 0
-5.70050058380221821158e-03 4.75761094646657778373e-01 4.75761094646657778373e-01 4.75761094646657778373e-01 4.75761094646657778373e-01 0
-3.60531312958691212839e-03 5.59782658812518429947e-01 5.59782658812518429947e-01 5.59782658812518429947e-01 5.59782658812518429947e-01 0
-2.28020023352088797852e-03 6.23118747645176940253e-01 6.23118747645176940253e-01 6.23118747645176940253e-01 6.23118747645176940253e-01 0
-1.44212525183476511156e-03 6.90198242235950720769e-01 6.90198242235950720769e-01 6.90198242235950720769e-01 6.90198242235950720769e-01 0
-9.12080093408355169725e-04 7.28103133729396612139e-01 7.28103133729396612139e-01 7.28103133729396612139e-01 7.28103133729396612139e-01 0
-5.76850100733905979573e-04 7.73042165341569442738e-01 7.73042165341569442738e-01 7.73042165341569442738e-01 7.73042165341569442738e-01 0
-3.64832037363341959470e-04 7.88475528702490713329e-01 7.88475528702490713329e-01 7.88475528702490713329e-01 7.88475528702490713329e-01 0
-2.30740040293562408092e-04 8.16914801946957092049e-01 8.16914801946957092049e-01 8.16914801946957092049e-01 8.16914801946957092049e-01 0
-1.45932814945336810893e-04 8.18208822184639972264e-01 8.18208822184639972264e-01 8.18208822184639972264e-01 8.18208822184639972264e-01 0
-9.22960161174249523949e-05 8.37308039603409381968e-01 8.37308039603409381968e-01 8.37308039603409381968e-01 8.37308039603409381968e-01 0
-5.83731259781347216467e-05 8.31391125337064051948e-01 8.31391125337064051948e-01 8.31391125337064051948e-01 8.31391125337064051948e-01 0
-3.69184064469699809580e-05 8.46061874663795010498e-01 8.46061874663795010498e-01 8.46061874663795010498e-01 8.46061874663795010498e-01 0
-2.33492503912538900139e-05 8.36930565353261934902e-01 8.36930565353261934902e-01 8.36930565353261934902e-01 8.36930565353261934902e-01 0
-1.47673625787879903503e-05 8.49692653920558704783e-01 8.49692653920558704783e-01 8.49692653920558704783e-01 8.49692653920558704783e-01 0
-9.33970015650155600557e-06 8.39209715821389812263e-01 8.39209715821389812263e-01 8.39209715821389812263e-01 8.39209715821389812263e-01 0
-5.90694503151519647894e-06 8.51183250513545042182e-01 8.51183250513545042182e-01 8.51183250513545042182e-01 8.51183250513545042182e-01 0
-3.73588006260062214812e-06 8.40148479885219678920e-01 8.40148479885219678920e-01 8.40148479885219678920e-01 8.40148479885219678920e-01 0
-2.36277801260607909979e-06 8.51802768652640707181e-01 8.51802768652640707181e-01 8.51802768652640707181e-01 8.51802768652640707181e-01 0
-1.49435202504024885925e-06 8.40545257470287410229e-01 8.40545257470287410229e-01 8.40545257470287410229e-01 8.40545257470287410229e-01 0
-9.45111205042431322281e-07 8.52071484062687956040e-01 8.52071484062687956040e-01 8.52071484062687956040e-01 8.52071484062687956040e-01 0
-5.97740810016099586050e-07 8.40724329569098705051e-01 8.40724329569098705051e-01 8.40724329569098705051e-01 8.40724329569098705051e-01 0
-3.78044482016972603028e-07 8.52199515526434248081e-01 8.52199515526434248081e-01 8.52199515526434248081e-01 8.52199515526434248081e-01 0
-2.39096324006439802656e-07 8.40816192064431255915e-01 8.40816192064431255915e-01 8.40816192064431255915e-01 8.40816192064431255915e-01 0
-1.51217792806789099445e-07 8.52271224928101034379e-01 8.52271224928101034379e-01 8.52271224928101034379e-01 8.52271224928101034379e-01 0
-9.56385296025759290035e-08 8.40873153406602846793e-01 8.40873153406602846793e-01 8.40873153406602846793e-01 8.40873153406602846793e-01 0
-6.04871171227156106611e-08 8.52320402112680897133e-01 8.52320402112680897133e-01 8.52320402112680897133e-01 8.52320402112680897133e-01 0
-3.82554118410303716014e-08 8.40916156833670713766e-01 8.40916156833670713766e-01 8.40916156833670713766e-01 8.40916156833670713766e-01 0
-2.41948468490862409557e-08 8.52360571596002203343e-01 8.52360571596002203343e-01 8.52360571596002203343e-01 8.52360571596002203343e-01 0
-1.53021647364121512875e-08 8.40953584760895322958e-01 8.40953584760895322958e-01 8.40953584760895322958e-01 8.40953584760895322958e-01 0
-9.67793873963449902926e-09 8.52397149328847247851e-01 8.52397149328847247851e-01 8.52397149328847247851e-01 8.52397149328847247851e-01 0
-6.12086589456485935696e-09 8.40988799407893727889e-01 8.40988799407893727889e-01 8.40988799407893727889e-01 8.40988799407893727889e-01 0
-3.87117549585379861909e-09 8.52432316623968455715e-01 8.52432316623968455715e-01 8.52432316623968455715e-01 8.52432316623968455715e-01 0
-2.44834635782594399094e-09 8.41023169257426039813e-01 8.41023169257426039813e-01 8.41023169257426039813e-01 8.41023169257426039813e-01 0
-1.54847019834152002666e-09 8.52466984436947017301e-01 8.52466984436947017301e-01 8.52466984436947017301e-01 8.52466984436947017301e-01 0
-9.79338543130377513658e-10 8.41057301268158363783e-01 8.41057301268158363783e-01 8.41057301268158363783e-01 8.41057301268158363783e-01 0
-6.19388079336607865908e-10 8.52501616440543896758e-01 8.52501616440543896758e-01 8.52501616440543896758e-01 8.52501616440543896758e-01 0
-3.91735417252150984784e-10 8.41091572023141886838e-01 8.41091572023141886838e-01 8.41091572023141886838e-01 8.41091572023141886838e-01 0
