-2.20050850194513714086e+00 6.89155211415310711351e-04 6.89155211415310711351e-04 6.89155211415310711351e-04 6.89155211415310711351e-04 0
-2.00783975973522421654e+00 7.59263802936961098786e-04 7.59263802936961098786e-04 7.59263802936961098786e-04 7.59263802936961098786e-04 0
-1.83204041120951499622e+00 7.03451698406534547611e-04 7.03451698406534547611e-04 7.03451698406534547611e-04 7.03451698406534547611e-04 0
-1.67163343191656688091e+00 9.71167681754570759692e-04 9.71167681754570759692e-04 9.71167681754570759692e-04 9.71167681754570759692e-04 0
-1.52527112044232815435e+00 7.44987792561102807679e-04 7.44987792561102807679e-04 7.44987792561102807679e-04 7.44987792561102807679e-04 0
-1.39172377534233904228e+00 1.56686593780939391156e-03 1.56686593780939391156e-03 1.56686593780939391156e-03 1.56686593780939391156e-03 0
-1.26986936348170909028e+00 2.69614374084771023926e-03 2.69614374084771023926e-03 2.69614374084771023926e-03 2.69614374084771023926e-03 0
-1.15868409297870789132e+00 4.92284628696671756887e-03 4.92284628696671756887e-03 4.92284628696671756887e-03 4.92284628696671756887e-03 0
-1.05723381154807194449e+00 7.44097204406990193198e-03 7.44097204406990193198e-03 7.44097204406990193198e-03 7.44097204406990193198e-03 0
-9.64666157974953475396e-01 1.22550608082769244694e-02 1.22550608082769244694e-02 1.22550608082769244694e-02 1.22550608082769244694e-02 0
-8.80203400778054700915e-01 1.73917616779353835510e-02 1.73917616779353835510e-02 1.73917616779353835510e-02 1.73917616779353835510e-02 0
-8.03135903894089508981e-01 2.56155112388005354318e-02 2.56155112388005354318e-02 2.56155112388005354318e-02 2.56155112388005354318e-02 0
-7.32816164483805709828e-01 3.47885115548051543355e-02 3.47885115548051543355e-02 3.47885115548051543355e-02 3.47885115548051543355e-02 0
-6.68653372766626730161e-01 5.24399286261932676134e-02 5.24399286261932676134e-02 5.24399286261932676134e-02 5.24399286261932676134e-02 0
-6.10108448176931106310e-01 7.01393306446383285602e-02 7.01393306446383285602e-02 7.01393306446383285602e-02 7.01393306446383285602e-02 0
-5.56689510136935350459e-01 1.07073427619133632049e-01 1.07073427619133632049e-01 1.07073427619133632049e-01 1.07073427619133632049e-01 0
-5.07947745392683502885e-01 1.56084217906834132883e-01 1.56084217906834132883e-01 1.56084217906834132883e-01 1.56084217906834132883e-01 0
-4.63473637191483156528e-01 2.24590145050437339780e-01 2.24590145050437339780e-01 2.24590145050437339780e-01 2.24590145050437339780e-01 0
-4.22893524619228744488e-01 3.09829374580229299774e-01 3.09829374580229299774e-01 3.09829374580229299774e-01 3.09829374580229299774e-01 0
-3.85866463189981301340e-01 4.28800059450420156804e-01 4.28800059450420156804e-01 4.28800059450420156804e-01 4.28800059450420156804e-01 0
-3.52081360311221891468e-01 5.58249850186571583421e-01 5.58249850186571583421e-01 5.58249850186571583421e-01 5.58249850186571583421e-01 0
