-2.20050850194513714086e+00 5.13891854143640192110e-04 5.13891854143640192110e-04 5.13891854143640192110e-04 5.13891854143640192110e-04 0
-2.00783975973522421654e+00 5.75294233339885023246e-04 5.75294233339885023246e-04 5.75294233339885023246e-04 5.75294233339885023246e-04 0
-1.83204041120951499622e+00 5.28605296931632085387e-04 5.28605296931632085387e-04 5.28605296931632085387e-04 5.28605296931632085387e-04 0
-1.67163343191656688091e+00 7.63629664659529932072e-04 7.63629664659529932072e-04 7.63629664659529932072e-04 7.63629664659529932072e-04 0
-1.52527112044232815435e+00 5.75287121547671080612e-04 5.75287121547671080612e-04 5.75287121547671080612e-04 5.75287121547671080612e-04 0
-1.39172377534233904228e+00 1.29587886819881284613e-03 1.29587886819881284613e-03 1.29587886819881284613e-03 1.29587886819881284613e-03 0
-1.26986936348170909028e+00 2.25133756767148226000e-03 2.25133756767148226000e-03 2.25133756767148226000e-03 2.25133756767148226000e-03 0
-1.15868409297870789132e+00 4.14760929740579098457e-03 4.14760929740579098457e-03 4.14760929740579098457e-03 4.14760929740579098457e-03 0
-1.05723381154807194449e+00 6.12126161609359651511e-03 6.12126161609359651511e-03 6.12126161609359651511e-03 6.12126161609359651511e-03 0
-9.64666157974953475396e-01 1.01683115864471054768e-02 1.01683115864471054768e-02 1.01683115864471054768e-02 1.01683115864471054768e-02 0
-8.80203400778054700915e-01 1.38374042917530273161e-02 1.38374042917530273161e-02 1.38374042917530273161e-02 1.38374042917530273161e-02 0
-8.03135903894089508981e-01 1.92583231987647623962e-02 1.92583231987647623962e-02 1.92583231987647623962e-02 1.92583231987647623962e-02 0
-7.32816164483805709828e-01 2.50671386405170101841e-02 2.50671386405170101841e-02 2.50671386405170101841e-02 2.50671386405170101841e-02 0
-6.68653372766626730161e-01 3.58363341205160668146e-02 3.58363341205160668146e-02 3.58363341205160668146e-02 3.58363341205160668146e-02 0
-6.10108448176931106310e-01 4.45403112062210809752e-02 4.45403112062210809752e-02 4.45403112062210809752e-02 4.45403112062210809752e-02 0
-5.56689510136935350459e-01 6.59409028314990042219e-02 6.59409028314990042219e-02 6.59409028314990042219e-02 6.59409028314990042219e-02 0
-5.07947745392683502885e-01 9.43413056247556225387e-02 9.43413056247556225387e-02 9.43413056247556225387e-02 9.43413056247556225387e-02 0
-4.63473637191483156528e-01 1.32243376171553739251e-01 1.32243376171553739251e-01 1.32243376171553739251e-01 1.32243376171553739251e-01 0
-4.22893524619228744488e-01 1.84393280333811360183e-01 1.84393280333811360183e-01 1.84393280333811360183e-01 1.84393280333811360183e-01 0
-3.85866463189981301340e-01 2.61159290191216364452e-01 2.61159290191216364452e-01 2.61159290191216364452e-01 2.61159290191216364452e-01 0
-3.52081360311221891468e-01 3.56656785593123581979e-01 3.56656785593123581979e-01 3.56656785593123581979e-01 3.56656785593123581979e-01 0
-3.21254361557635814695e-01 4.90474952553388021670e-01 4.90474952553388021670e-01 4.90474952553388021670e-01 4.90474952553388021670e-01 0
-2.93126465793522417158e-01 6.61659097039376087324e-01 6.61659097039376087324e-01 6.61659097039376087324e-01 6.61659097039376087324e-01 0
-2.67461349106650703167e-01 8.62071662047321218836e-01 8.62071662047321218836e-01 8.62071662047321218836e-01 8.62071662047321218836e-01 0
-2.44043379270772520240e-01 1.10466228774370001098e+00 1.10466228774370001098e+00 1.10466228774370001098e+00 1.10466228774370001098e+00 0
-2.22675804054774217899e-01 1.34878460621196794023e+00 1.34878460621196794023e+00 1.34878460621196794023e+00 1.34878460621196794023e+00 0
-2.03179098157073412256e-01 1.57311071032012761428e+00 1.57311071032012761428e+00 1.57311071032012761428e+00 1.57311071032012761428e+00 0
-1.85389454876593307020e-01 1.79840907402006999760e+00 1.79840907402006999760e+00 1.79840907402006999760e+00 1.79840907402006999760e+00 0
-1.69157409847691508897e-01 1.97725032989974636166e+00 1.97725032989974636166e+00 1.97725032989974636166e+00 1.97725032989974636166e+00 0
-1.54346585275992514985e-01 2.11442818988616165754e+00 2.11442818988616165754e+00 2.11442818988616165754e+00 2.11442818988616165754e+00 0
-1.40832544124488812098e-01 2.19956408171776862659e+00 2.19956408171776862659e+00 2.19956408171776862659e+00 2.19956408171776862659e+00 0
-1.28501744623054303673e-01 2.25112366685506604114e+00 2.25112366685506604114e+00 2.25112366685506604114e+00 2.25112366685506604114e+00 0
-1.17250586317408908577e-01 2.21531509772634027655e+00 2.21531509772634027655e+00 2.21531509772634027655e+00 2.21531509772634027655e+00 0
-1.06984539642660303471e-01 2.12358459447145087040e+00 2.12358459447145087040e+00 2.12358459447145087040e+00 2.12358459447145087040e+00 0
-9.76173517083089858914e-02 1.95729267014576358008e+00 1.95729267014576358008e+00 1.95729267014576358008e+00 1.95729267014576358008e+00 0
-8.90703216219096705064e-02 1.76534916933033159125e+00 1.76534916933033159125e+00 1.76534916933033159125e+00 1.76534916933033159125e+00 0
-8.12716392628293760048e-02 1.51087502002204177032e+00 1.51087502002204177032e+00 1.51087502002204177032e+00 1.51087502002204177032e+00 0
-7.41557819506373228080e-02 1.26513009858677394348e+00 1.26513009858677394348e+00 1.26513009858677394348e+00 1.26513009858677394348e+00 0
-6.76629639390766007834e-02 1.24789882306866739548e+00 1.24789882306866739548e+00 1.24789882306866739548e+00 1.24789882306866739548e+00 0
-6.17386341103970184840e-02 1.08468120028988757042e+00 1.08468120028988757042e+00 1.08468120028988757042e+00 1.08468120028988757042e+00 0
-5.63330176497955012471e-02 1.07469699637816917814e+00 1.07469699637816917814e+00 1.07469699637816917814e+00 1.07469699637816917814e+00 0
-5.14006978492217297960e-02 9.78851933694902198724e-01 9.78851933694902198724e-01 9.78851933694902198724e-01 9.78851933694902198724e-01 0
-4.69002345269635689817e-02 9.72067949825447974455e-01 9.72067949825447974455e-01 9.72067949825447974455e-01 9.72067949825447974455e-01 0
-4.27938158570641130618e-02 9.19129006272735638028e-01 9.19129006272735638028e-01 9.19129006272735638028e-01 9.19129006272735638028e-01 0
-3.90469406833235874177e-02 9.13888113738524743290e-01 9.13888113738524743290e-01 9.13888113738524743290e-01 9.13888113738524743290e-01 0
-3.56281286487638709781e-02 8.88640261485217464177e-01 8.88640261485217464177e-01 8.88640261485217464177e-01 8.88640261485217464177e-01 0
-3.25086557051317490141e-02 8.85237173633769081071e-01 8.85237173633769081071e-01 8.85237173633769081071e-01 8.85237173633769081071e-01 0
-2.96623127802549194088e-02 8.78893767285316096505e-01 8.78893767285316096505e-01 8.78893767285316096505e-01 8.78893767285316096505e-01 0
-2.70651855756306389256e-02 8.77885642278555144991e-01 8.77885642278555144991e-01 8.77885642278555144991e-01 8.77885642278555144991e-01 0
-2.46954536441588087814e-02 8.85835439512910327586e-01 8.85835439512910327586e-01 8.85835439512910327586e-01 8.85835439512910327586e-01 0
-2.25332070599182018866e-02 8.89364436624961340883e-01 8.89364436624961340883e-01 8.89364436624961340883e-01 8.89364436624961340883e-01 0
-2.05602791396886919184e-02 9.16365600757528264708e-01 9.16365600757528264708e-01 9.16365600757528264708e-01 9.16365600757528264708e-01 0
-1.87600938107854303682e-02 9.27234807444945352550e-01 9.27234807444945352550e-01 9.27234807444945352550e-01 9.27234807444945352550e-01 0
-1.71175263428256507758e-02 9.62385854388095429712e-01 9.62385854388095429712e-01 9.62385854388095429712e-01 9.62385854388095429712e-01 0
