-2.20050850194513714086e+00 6.84193306514592502511e-04 6.84193306514592502511e-04 6.84193306514592502511e-04 6.84193306514592502511e-04 0
-2.00783975973522421654e+00 7.56732705779345317734e-04 7.56732705779345317734e-04 7.56732705779345317734e-04 7.56732705779345317734e-04 0
-1.83204041120951499622e+00 7.00214778115046572460e-04 7.00214778115046572460e-04 7.00214778115046572460e-04 7.00214778115046572460e-04 0
-1.67163343191656688091e+00 9.77966605554410253059e-04 9.77966605554410253059e-04 9.77966605554410253059e-04 9.77966605554410253059e-04 0
-1.52527112044232815435e+00 7.47510623774763995932e-04 7.47510623774763995932e-04 7.47510623774763995932e-04 7.47510623774763995932e-04 0
-1.39172377534233904228e+00 1.60150988484943491812e-03 1.60150988484943491812e-03 1.60150988484943491812e-03 1.60150988484943491812e-03 0
-1.26986936348170909028e+00 2.75094922163923597327e-03 2.75094922163923597327e-03 2.75094922163923597327e-03 2.75094922163923597327e-03 0
-1.15868409297870789132e+00 5.07266045857541775926e-03 5.07266045857541775926e-03 5.07266045857541775926e-03 5.07266045857541775926e-03 0
-1.05723381154807194449e+00 7.59561388136761623385e-03 7.59561388136761623385e-03 7.59561388136761623385e-03 7.59561388136761623385e-03 0
-9.64666157974953475396e-01 1.26001287150950044141e-02 1.26001287150950044141e-02 1.26001287150950044141e-02 1.26001287150950044141e-02 0
-8.80203400778054700915e-01 1.76226389768680026526e-02 1.76226389768680026526e-02 1.76226389768680026526e-02 1.76226389768680026526e-02 0
-8.03135903894089508981e-01 2.55266551434854341296e-02 2.55266551434854341296e-02 2.55266551434854341296e-02 2.55266551434854341296e-02 0
-7.32816164483805709828e-01 3.41401491188248404351e-02 3.41401491188248404351e-02 3.41401491188248404351e-02 3.41401491188248404351e-02 0
-6.68653372766626730161e-01 5.06560297268140793947e-02 5.06560297268140793947e-02 5.06560297268140793947e-02 5.06560297268140793947e-02 0
-6.10108448176931106310e-01 6.61841120613762268210e-02 6.61841120613762268210e-02 6.61841120613762268210e-02 6.61841120613762268210e-02 0
-5.56689510136935350459e-01 1.00277649885884570513e-01 1.00277649885884570513e-01 1.00277649885884570513e-01 1.00277649885884570513e-01 0
-5.07947745392683502885e-01 1.45532942979643392656e-01 1.45532942979643392656e-01 1.45532942979643392656e-01 1.45532942979643392656e-01 0
-4.63473637191483156528e-01 2.10050771425211640908e-01 2.10050771425211640908e-01 2.10050771425211640908e-01 2.10050771425211640908e-01 0
-4.22893524619228744488e-01 2.91930077263505172169e-01 2.91930077263505172169e-01 2.91930077263505172169e-01 2.91930077263505172169e-01 0
-3.85866463189981301340e-01 4.11171087263933532352e-01 4.11171087263933532352e-01 4.11171087263933532352e-01 4.11171087263933532352e-01 0
-3.52081360311221891468e-01 5.46452419726727534055e-01 5.46452419726727534055e-01 5.46452419726727534055e-01 5.46452419726727534055e-01 0
-3.21254361557635814695e-01 7.19105313195187223485e-01 7.19105313195187223485e-01 7.19105313195187223485e-01 7.19105313195187223485e-01 0
-2.93126465793522417158e-01 9.23900188796270227520e-01 9.23900188796270227520e-01 9.23900188796270227520e-01 9.23900188796270227520e-01 0
-2.67461349106650703167e-01 1.14816460616588500443e+00 1.14816460616588500443e+00 1.14816460616588500443e+00 1.14816460616588500443e+00 0
-2.44043379270772520240e-01 1.39521655699309010679e+00 1.39521655699309010679e+00 1.39521655699309010679e+00 1.39521655699309010679e+00 0
-2.22675804054774217899e-01 1.62563319102346004463e+00 1.62563319102346004463e+00 1.62563319102346004463e+00 1.62563319102346004463e+00 0
-2.03179098157073412256e-01 1.81380999465131576009e+00 1.81380999465131576009e+00 1.81380999465131576009e+00 1.81380999465131576009e+00 0
-1.85389454876593307020e-01 1.97280188425419322762e+00 1.97280188425419322762e+00 1.97280188425419322762e+00 1.97280188425419322762e+00 0
-1.69157409847691508897e-01 2.07550643508664256487e+00 2.07550643508664256487e+00 2.07550643508664256487e+00 2.07550643508664256487e+00 0
-1.54346585275992514985e-01 2.10292648586854502568e+00 2.10292648586854502568e+00 2.10292648586854502568e+00 2.10292648586854502568e+00 0
-1.40832544124488812098e-01 2.08744761610022067089e+00 2.08744761610022067089e+00 2.08744761610022067089e+00 2.08744761610022067089e+00 0
-1.28501744623054303673e-01 2.00483486516994746651e+00 2.00483486516994746651e+00 2.00483486516994746651e+00 2.00483486516994746651e+00 0
-1.17250586317408908577e-01 1.86047499466243593247e+00 1.86047499466243593247e+00 1.86047499466243593247e+00 1.86047499466243593247e+00 0
-1.06984539642660303471e-01 1.67380299813917376994e+00 1.67380299813917376994e+00 1.67380299813917376994e+00 1.67380299813917376994e+00 0
-9.76173517083089858914e-02 1.46522960791990541907e+00 1.46522960791990541907e+00 1.46522960791990541907e+00 1.46522960791990541907e+00 0
-8.90703216219096705064e-02 1.22548291334414360954e+00 1.22548291334414360954e+00 1.22548291334414360954e+00 1.22548291334414360954e+00 0
-8.12716392628293760048e-02 1.17358164776238993454e+00 1.17358164776238993454e+00 1.17358164776238993454e+00 1.17358164776238993454e+00 0
-7.41557819506373228080e-02 9.74182011387649149370e-01 9.74182011387649149370e-01 9.74182011387649149370e-01 9.74182011387649149370e-01 0
-6.76629639390766007834e-02 9.54420097674320233594e-01 9.54420097674320233594e-01 9.54420097674320233594e-01 9.54420097674320233594e-01 0
-6.17386341103970184840e-02 8.54562436500805544526e-01 8.54562436500805544526e-01 8.54562436500805544526e-01 8.54562436500805544526e-01 0
-5.63330176497955012471e-02 8.49201149090073270642e-01 8.49201149090073270642e-01 8.49201149090073270642e-01 8.49201149090073270642e-01 0
-5.14006978492217297960e-02 8.05310474474835280567e-01 8.05310474474835280567e-01 8.05310474474835280567e-01 8.05310474474835280567e-01 0
-4.69002345269635689817e-02 8.15183414273141337958e-01 8.15183414273141337958e-01 8.15183414273141337958e-01 8.15183414273141337958e-01 0
-4.27938158570641130618e-02 8.04148947817693859896e-01 8.04148947817693859896e-01 8.04148947817693859896e-01 8.04148947817693859896e-01 0
-3.90469406833235874177e-02 8.31683178671721590192e-01 8.31683178671721590192e-01 8.31683178671721590192e-01 8.31683178671721590192e-01 0
-3.56281286487638709781e-02 8.51891689732024892656e-01 8.51891689732024892656e-01 8.51891689732024892656e-01 8.51891689732024892656e-01 0
-3.25086557051317490141e-02 9.02038942093607021278e-01 9.02038942093607021278e-01 9.02038942093607021278e-01 9.02038942093607021278e-01 0
-2.96623127802549194088e-02 9.81983175725168910830e-01 9.81983175725168910830e-01 9.81983175725168910830e-01 9.81983175725168910830e-01 0
-2.70651855756306389256e-02 1.05929662672569935289e+00 1.05929662672569935289e+00 1.05929662672569935289e+00 1.05929662672569935289e+00 0
-2.46954536441588087814e-02 1.17669249508405537874e+00 1.17669249508405537874e+00 1.17669249508405537874e+00 1.17669249508405537874e+00 0
-2.25332070599182018866e-02 1.27548505631086950274e+00 1.27548505631086950274e+00 1.27548505631086950274e+00 1.27548505631086950274e+00 0
-2.05602791396886919184e-02 1.40556889662575135169e+00 1.40556889662575135169e+00 1.40556889662575135169e+00 1.40556889662575135169e+00 0
-1.87600938107854303682e-02 1.51616012214938633562e+00 1.51616012214938633562e+00 1.51616012214938633562e+00 1.51616012214938633562e+00 0
-1.71175263428256507758e-02 1.60844548209348192636e+00 1.60844548209348192636e+00 1.60844548209348192636e+00 1.60844548209348192636e+00 0
-1.56187762733294398243e-02 1.69002214309646836554e+00 1.69002214309646836554e+00 1.69002214309646836554e+00 1.69002214309646836554e+00 0
-1.42512514595055511668e-02 1.71318819988561910073e+00 1.71318819988561910073e+00 1.71318819988561910073e+00 1.71318819988561910073e+00 0
-1.30034622820527009934e-02 1.70446624513471012285e+00 1.70446624513471012285e+00 1.70446624513471012285e+00 1.70446624513471012285e+00 0
-1.18649251121019701921e-02 1.66122838624349244974e+00 1.66122838624349244974e+00 1.66122838624349244974e+00 1.66122838624349244974e+00 0
-1.08260742302522597336e-02 1.57767446486139761852e+00 1.57767446486139761852e+00 1.57767446486139761852e+00 1.57767446486139761852e+00 0
-9.87818145766352143089e-03 1.48403211330418316471e+00 1.48403211330418316471e+00 1.48403211330418316471e+00 1.48403211330418316471e+00 0
-9.01328282396728075465e-03 1.36219517238414811189e+00 1.36219517238414811189e+00 1.36219517238414811189e+00 1.36219517238414811189e+00 0
-8.22411165587547642042e-03 1.23541818736824904335e+00 1.23541818736824904335e+00 1.23541818736824904335e+00 1.23541818736824904335e+00 0
-7.50403752431417180035e-03 1.11832691226213265523e+00 1.11832691226213265523e+00 1.11832691226213265523e+00 1.11832691226213265523e+00 0
-6.84701053713025840214e-03 1.01214471672376582490e+00 1.01214471672376582490e+00 1.01214471672376582490e+00 1.01214471672376582490e+00 0
-6.24751050933177506236e-03 9.20669262495210860564e-01 9.20669262495210860564e-01 9.20669262495210860564e-01 9.20669262495210860564e-01 0
-5.70050058380221821158e-03 8.60714250865339147722e-01 8.60714250865339147722e-01 8.60714250865339147722e-01 8.60714250865339147722e-01 0
-5.20138491282107900959e-03 8.18860501028559006897e-01 8.18860501028559006897e-01 8.18860501028559006897e-01 8.18860501028559006897e-01 0
-4.74597004484078686254e-03 7.96638517075707430770e-01 7.96638517075707430770e-01 7.96638517075707430770e-01 7.96638517075707430770e-01 0
-4.33042969210090198523e-03 7.88831689478416642203e-01 7.88831689478416642203e-01 7.88831689478416642203e-01 7.88831689478416642203e-01 0
