-2.20050850194513714086e+00 8.14573791192910851532e-04 8.14573791192910851532e-04 8.14573791192910851532e-04 8.14573791192910851532e-04 0
-2.00783975973522421654e+00 8.94464158635797186234e-04 8.94464158635797186234e-04 8.94464158635797186234e-04 8.94464158635797186234e-04 0
-1.83204041120951499622e+00 8.30778237457796054667e-04 8.30778237457796054667e-04 8.30778237457796054667e-04 8.30778237457796054667e-04 0
-1.67163343191656688091e+00 1.13834321147583380010e-03 1.13834321147583380010e-03 1.13834321147583380010e-03 1.13834321147583380010e-03 0
-1.52527112044232815435e+00 8.77064115389005632441e-04 8.77064115389005632441e-04 8.77064115389005632441e-04 8.77064115389005632441e-04 0
-1.39172377534233904228e+00 1.82769375089221128294e-03 1.82769375089221128294e-03 1.82769375089221128294e-03 1.82769375089221128294e-03 0
-1.26986936348170909028e+00 3.13411405891335240539e-03 3.13411405891335240539e-03 3.13411405891335240539e-03 3.13411405891335240539e-03 0
-1.15868409297870789132e+00 5.77453582401381889516e-03 5.77453582401381889516e-03 5.77453582401381889516e-03 5.77453582401381889516e-03 0
-1.05723381154807194449e+00 8.77121776965774507806e-03 8.77121776965774507806e-03 8.77121776965774507806e-03 8.77121776965774507806e-03 0
-9.64666157974953475396e-01 1.45569358062749114324e-02 1.45569358062749114324e-02 1.45569358062749114324e-02 1.45569358062749114324e-02 0
-8.80203400778054700915e-01 2.08828667610820757627e-02 2.08828667610820757627e-02 2.08828667610820757627e-02 2.08828667610820757627e-02 0
-8.03135903894089508981e-01 3.13086937593656453038e-02 3.13086937593656453038e-02 3.13086937593656453038e-02 3.13086937593656453038e-02 0
-7.32816164483805709828e-01 4.29631884688406878725e-02 4.29631884688406878725e-02 4.29631884688406878725e-02 4.29631884688406878725e-02 0
-6.68653372766626730161e-01 6.53779211244157471006e-02 6.53779211244157471006e-02 6.53779211244157471006e-02 6.53779211244157471006e-02 0
-6.10108448176931106310e-01 8.86164434930806904633e-02 8.86164434930806904633e-02 8.86164434930806904633e-02 8.86164434930806904633e-02 0
-5.56689510136935350459e-01 1.35185368141684636445e-01 1.35185368141684636445e-01 1.35185368141684636445e-01 1.35185368141684636445e-01 0
-5.07947745392683502885e-01 1.96776623063089795007e-01 1.96776623063089795007e-01 1.96776623063089795007e-01 1.96776623063089795007e-01 0
-4.63473637191483156528e-01 2.83675302001050066991e-01 2.83675302001050066991e-01 2.83675302001050066991e-01 2.83675302001050066991e-01 0
-4.22893524619228744488e-01 3.88732782075279337253e-01 3.88732782075279337253e-01 3.88732782075279337253e-01 3.88732782075279337253e-01 0
-3.85866463189981301340e-01 5.35780444666445143653e-01 5.35780444666445143653e-01 5.35780444666445143653e-01 5.35780444666445143653e-01 0
-3.52081360311221891468e-01 6.91878829971618536376e-01 6.91878829971618536376e-01 6.91878829971618536376e-01 6.91878829971618536376e-01 0
-3.21254361557635814695e-01 8.76705471363050770073e-01 8.76705471363050770073e-01 8.76705471363050770073e-01 8.76705471363050770073e-01 0
-2.93126465793522417158e-01 1.08148287333235271213e+00 1.08148287333235271213e+00 1.08148287333235271213e+00 1.08148287333235271213e+00 0
-2.67461349106650703167e-01 1.29123223182904145467e+00 1.29123223182904145467e+00 1.29123223182904145467e+00 1.29123223182904145467e+00 0
-2.44043379270772520240e-01 1.50384598675597702666e+00 1.50384598675597702666e+00 1.50384598675597702666e+00 1.50384598675597702666e+00 0
-2.22675804054774217899e-01 1.68763453697340604087e+00 1.68763453697340604087e+00 1.68763453697340604087e+00 1.68763453697340604087e+00 0
-2.03179098157073412256e-01 1.81684482237369104851e+00 1.81684482237369104851e+00 1.81684482237369104851e+00 1.81684482237369104851e+00 0
-1.85389454876593307020e-01 1.90308425722161400628e+00 1.90308425722161400628e+00 1.90308425722161400628e+00 1.90308425722161400628e+00 0
-1.69157409847691508897e-01 1.93399530288661947175e+00 1.93399530288661947175e+00 1.93399530288661947175e+00 1.93399530288661947175e+00 0
-1.54346585275992514985e-01 1.86544643000168264280e+00 1.86544643000168264280e+00 1.86544643000168264280e+00 1.86544643000168264280e+00 0
-1.40832544124488812098e-01 1.77116927116185363111e+00 1.77116927116185363111e+00 1.77116927116185363111e+00 1.77116927116185363111e+00 0
-1.28501744623054303673e-01 1.62401096644257636470e+00 1.62401096644257636470e+00 1.62401096644257636470e+00 1.62401096644257636470e+00 0
-1.17250586317408908577e-01 1.43256516921197585290e+00 1.43256516921197585290e+00 1.43256516921197585290e+00 1.43256516921197585290e+00 0
-1.06984539642660303471e-01 1.21865723828992589262e+00 1.21865723828992589262e+00 1.21865723828992589262e+00 1.21865723828992589262e+00 0
-9.76173517083089858914e-02 1.12914150300711479957e+00 1.12914150300711479957e+00 1.12914150300711479957e+00 1.12914150300711479957e+00 0
-8.90703216219096705064e-02 9.28863977465837153957e-01 9.28863977465837153957e-01 9.28863977465837153957e-01 9.28863977465837153957e-01 0
-8.12716392628293760048e-02 9.13061264168873565339e-01 9.13061264168873565339e-01 9.13061264168873565339e-01 9.13061264168873565339e-01 0
-7.41557819506373228080e-02 7.70645603838183257395e-01 7.70645603838183257395e-01 7.70645603838183257395e-01 7.70645603838183257395e-01 0
-6.76629639390766007834e-02 7.61165492591412529144e-01 7.61165492591412529144e-01 7.61165492591412529144e-01 7.61165492591412529144e-01 0
-6.17386341103970184840e-02 7.09698547479559405105e-01 7.09698547479559405105e-01 7.09698547479559405105e-01 7.09698547479559405105e-01 0
-5.63330176497955012471e-02 7.11431608146562366457e-01 7.11431608146562366457e-01 7.11431608146562366457e-01 7.11431608146562366457e-01 0
-5.14006978492217297960e-02 6.97055821221978733071e-01 6.97055821221978733071e-01 6.97055821221978733071e-01 6.97055821221978733071e-01 0
-4.69002345269635689817e-02 7.12016340502062305973e-01 7.12016340502062305973e-01 7.12016340502062305973e-01 7.12016340502062305973e-01 0
-4.27938158570641130618e-02 7.18969039147044908233e-01 7.18969039147044908233e-01 7.18969039147044908233e-01 7.18969039147044908233e-01 0
-3.90469406833235874177e-02 7.49676288546189395490e-01 7.49676288546189395490e-01 7.49676288546189395490e-01 7.49676288546189395490e-01 0
-3.56281286487638709781e-02 7.80631807417188849918e-01 7.80631807417188849918e-01 7.80631807417188849918e-01 7.80631807417188849918e-01 0
-3.25086557051317490141e-02 8.32433127565936126224e-01 8.32433127565936126224e-01 8.32433127565936126224e-01 8.32433127565936126224e-01 0
-2.96623127802549194088e-02 9.11870226899906710649e-01 9.11870226899906710649e-01 9.11870226899906710649e-01 9.11870226899906710649e-01 0
