-2.20050850194513714086e+00 6.88453527253699037493e-04 6.88453527253699037493e-04 6.88453527253699037493e-04 6.88453527253699037493e-04 0
-1.39172377534233904228e+00 7.43500705773070952320e-03 7.43500705773070952320e-03 7.43500705773070952320e-03 7.43500705773070952320e-03 0
-8.80203400778054700915e-01 4.77532530247105069243e-02 4.77532530247105069243e-02 4.77532530247105069243e-02 4.77532530247105069243e-02 0
-5.56689510136935350459e-01 2.77097301403875673209e-01 2.77097301403875673209e-01 2.77097301403875673209e-01 2.77097301403875673209e-01 0
-3.52081360311221891468e-01 9.93877016104030230892e-01 9.93877016104030230892e-01 9.93877016104030230892e-01 9.93877016104030230892e-01 0
-2.22675804054774217899e-01 1.36294922060614620563e+00 1.36294922060614620563e+00 1.36294922060614620563e+00 1.36294922060614620563e+00 0
-1.40832544124488812098e-01 8.36629103279812769145e-01 8.36629103279812769145e-01 8.36629103279812769145e-01 8.36629103279812769145e-01 0
-8.90703216219096705064e-02 5.36270248540316130104e-01 5.36270248540316130104e-01 5.36270248540316130104e-01 5.36270248540316130104e-01 0
-5.63330176497955012471e-02 5.02720756045687555691e-01 5.02720756045687555691e-01 5.02720756045687555691e-01 5.02720756045687555691e-01 0
-3.56281286487638709781e-02 5.38001524478915804650e-01 5.38001524478915804650e-01 5.38001524478915804650e-01 5.38001524478915804650e-01 0
-2.25332070599182018866e-02 6.15257883960889095931e-01 6.15257883960889095931e-01 6.15257883960889095931e-01 6.15257883960889095931e-01 0
-1.42512514595055511668e-02 7.58495664973909855533e-01 7.58495664973909855533e-01 7.58495664973909855533e-01 7.58495664973909855533e-01 0
-9.01328282396728075465e-03 9.66154311788614883483e-01 9.66154311788614883483e-01 9.66154311788614883483e-01 9.66154311788614883483e-01 0
-5.70050058380221821158e-03 9.35772458198111278804e-01 9.35772458198111278804e-01 9.35772458198111278804e-01 9.35772458198111278804e-01 0
-3.60531312958691212839e-03 7.62276419209441002955e-01 7.62276419209441002955e-01 7.62276419209441002955e-01 7.62276419209441002955e-01 0
-2.28020023352088797852e-03 8.14299428011794446114e-01 8.14299428011794446114e-01 8.14299428011794446114e-01 8.14299428011794446114e-01 0
-1.44212525183476511156e-03 9.22102762840268375122e-01 9.22102762840268375122e-01 9.22102762840268375122e-01 9.22102762840268375122e-01 0
-9.12080093408355169725e-04 9.60602203957730438333e-01 9.60602203957730438333e-01 9.60602203957730438333e-01 9.60602203957730438333e-01 0
-5.76850100733905979573e-04 9.79759172057555360880e-01 9.79759172057555360880e-01 9.79759172057555360880e-01 9.79759172057555360880e-01 0
5.76850100733905979573e-04 9.92641956310469808500e-01 9.92641956310469808500e-01 9.92641956310469808500e-01 9.92641956310469808500e-01 0
9.12080093408355169725e-04 9.80655637192554996417e-01 9.80655637192554996417e-01 9.80655637192554996417e-01 9.80655637192554996417e-01 0
1.44212525183476511156e-03 9.39337297487028322074e-01 9.39337297487028322074e-01 9.39337297487028322074e-01 9.39337297487028322074e-01 0
2.28020023352088797852e-03 8.27469973499074029633e-01 8.27469973499074029633e-01 8.27469973499074029633e-01 8.27469973499074029633e-01 0
3.60531312958691212839e-03 7.61096726807116374935e-01 7.61096726807116374935e-01 7.61096726807116374935e-01 7.61096726807116374935e-01 0
5.70050058380221821158e-03 9.17323111521021195003e-01 9.17323111521021195003e-01 9.17323111521021195003e-01 9.17323111521021195003e-01 0
9.01328282396728075465e-03 9.39263562556776343548e-01 9.39263562556776343548e-01 9.39263562556776343548e-01 9.39263562556776343548e-01 0
1.42512514595055511668e-02 7.39667055791420002819e-01 7.39667055791420002819e-01 7.39667055791420002819e-01 7.39667055791420002819e-01 0
2.25332070599182018866e-02 5.99233750188647551482e-01 5.99233750188647551482e-01 5.99233750188647551482e-01 5.99233750188647551482e-01 0
3.56281286487638709781e-02 5.25200931008277915879e-01 5.25200931008277915879e-01 5.25200931008277915879e-01 5.25200931008277915879e-01 0
5.63330176497955012471e-02 4.88620088677225006268e-01 4.88620088677225006268e-01 4.88620088677225006268e-01 4.88620088677225006268e-01 0
8.90703216219096705064e-02 5.21466652568973842996e-01 5.21466652568973842996e-01 5.21466652568973842996e-01 5.21466652568973842996e-01 0
1.40832544124488812098e-01 8.10134494777055680359e-01 8.10134494777055680359e-01 8.10134494777055680359e-01 8.10134494777055680359e-01 0
2.22675804054774217899e-01 1.31421614545876286329e+00 1.31421614545876286329e+00 1.31421614545876286329e+00 1.31421614545876286329e+00 0
3.52081360311221891468e-01 9.60460387211009902764e-01 9.60460387211009902764e-01 9.60460387211009902764e-01 9.60460387211009902764e-01 0
5.56689510136935350459e-01 2.68895796197964387364e-01 2.68895796197964387364e-01 2.68895796197964387364e-01 2.68895796197964387364e-01 0
8.80203400778054700915e-01 4.64910448571556819686e-02 4.64910448571556819686e-02 4.64910448571556819686e-02 4.64910448571556819686e-02 0
1.39172377534233904228e+00 7.26348056777038637161e-03 7.26348056777038637161e-03 7.26348056777038637161e-03 7.26348056777038637161e-03 0
2.20050850194513714086e+00 6.36866985870956090268e-04 6.36866985870956090268e-04 6.36866985870956090268e-04 6.36866985870956090268e-04 0
