-1.832040411209515e+00  4.180507952932881e-04  4.180507952932881e-04  4.180507952932881e-04  4.180507952932881e-04  0
-1.158684092978708e+00  1.338171427476808e-02  1.338171427476808e-02  1.338171427476808e-02  1.338171427476808e-02  0
-7.328161644838057e-01  6.711085749832045e-02  6.711085749832045e-02  6.711085749832045e-02  6.711085749832045e-02  0
-4.634736371914831e-01  4.297956507267668e-01  4.297956507267668e-01  4.297956507267668e-01  4.297956507267668e-01  0
-2.931264657935223e-01  1.351290373265293e+00  1.351290373265293e+00  1.351290373265293e+00  1.351290373265293e+00  0
-1.853894548765933e-01  1.287099602482251e+00  1.287099602482251e+00  1.287099602482251e+00  1.287099602482251e+00  0
-1.172505863174089e-01  6.319400347478500e-01  6.319400347478500e-01  6.319400347478500e-01  6.319400347478500e-01  0
-7.415578195063730e-02  5.101187974690827e-01  5.101187974690827e-01  5.101187974690827e-01  5.101187974690827e-01  0
-4.690023452696357e-02  4.941244450132982e-01  4.941244450132982e-01  4.941244450132982e-01  4.941244450132982e-01  0
-2.966231278025492e-02  5.573579413584436e-01  5.573579413584436e-01  5.573579413584436e-01  5.573579413584436e-01  0
-1.876009381078543e-02  6.394011768008775e-01  6.394011768008775e-01  6.394011768008775e-01  6.394011768008775e-01  0
-1.186492511210197e-02  8.305256922138884e-01  8.305256922138884e-01  8.305256922138884e-01  8.305256922138884e-01  0
-7.504037524314171e-03  1.158510156705453e+00  1.158510156705453e+00  1.158510156705453e+00  1.158510156705453e+00  0
-4.745970044840788e-03  9.006248816290553e-01  9.006248816290553e-01  9.006248816290553e-01  9.006248816290553e-01  0
-3.001615009725671e-03  7.656762646162650e-01  7.656762646162650e-01  7.656762646162650e-01  7.656762646162650e-01  0
-1.898388017936316e-03  9.234250289201836e-01  9.234250289201836e-01  9.234250289201836e-01  9.234250289201836e-01  0
-1.200646003890268e-03  1.368232156416847e+00  1.368232156416847e+00  1.368232156416847e+00  1.368232156416847e+00  0
-7.593552071745265e-04  1.593267930205240e+00  1.593267930205240e+00  1.593267930205240e+00  1.593267930205240e+00  0
-4.802584015561073e-04  1.910531095993733e+00  1.910531095993733e+00  1.910531095993733e+00  1.910531095993733e+00  0
-3.037420828698106e-04  1.978463197324731e+00  1.978463197324731e+00  1.978463197324731e+00  1.978463197324731e+00  0
3.037420828698106e-04  1.963330052153505e+00  1.963330052153505e+00  1.963330052153505e+00  1.963330052153505e+00  0
4.802584015561073e-04  1.909960277740434e+00  1.909960277740434e+00  1.909960277740434e+00  1.909960277740434e+00  0
7.593552071745265e-04  1.572789762708814e+00  1.572789762708814e+00  1.572789762708814e+00  1.572789762708814e+00  0
1.200646003890268e-03  1.362441951555440e+00  1.362441951555440e+00  1.362441951555440e+00  1.362441951555440e+00  0
1.898388017936316e-03  9.136683079156378e-01  9.136683079156378e-01  9.136683079156378e-01  9.136683079156378e-01  0
3.001615009725671e-03  7.647303990002727e-01  7.647303990002727e-01  7.647303990002727e-01  7.647303990002727e-01  0
4.745970044840788e-03  8.705620741400573e-01  8.705620741400573e-01  8.705620741400573e-01  8.705620741400573e-01  0
7.504037524314171e-03  1.112591758246190e+00  1.112591758246190e+00  1.112591758246190e+00  1.112591758246190e+00  0
1.186492511210197e-02  7.984365291410755e-01  7.984365291410755e-01  7.984365291410755e-01  7.984365291410755e-01  0
1.876009381078543e-02  6.200602204337705e-01  6.200602204337705e-01  6.200602204337705e-01  6.200602204337705e-01  0
2.966231278025492e-02  5.380333438573874e-01  5.380333438573874e-01  5.380333438573874e-01  5.380333438573874e-01  0
4.690023452696357e-02  4.780694426210206e-01  4.780694426210206e-01  4.780694426210206e-01  4.780694426210206e-01  0
7.415578195063730e-02  4.902717407698438e-01  4.902717407698438e-01  4.902717407698438e-01  4.902717407698438e-01  0
1.172505863174089e-01  6.056308553495974e-01  6.056308553495974e-01  6.056308553495974e-01  6.056308553495974e-01  0
1.853894548765933e-01  1.227913403770297e+00  1.227913403770297e+00  1.227913403770297e+00  1.227913403770297e+00  0
2.931264657935223e-01  1.290006818270490e+00  1.290006818270490e+00  1.290006818270490e+00  1.290006818270490e+00  0
4.634736371914831e-01  4.109793937289427e-01  4.109793937289427e-01  4.109793937289427e-01  4.109793937289427e-01  0
7.328161644838057e-01  6.475323802263305e-02  6.475323802263305e-02  6.475323802263305e-02  6.475323802263305e-02  0
1.158684092978708e+00  1.298006007279229e-02  1.298006007279229e-02  1.298006007279229e-02  1.298006007279229e-02  0
1.832040411209515e+00  4.020379636495484e-04  4.020379636495484e-04  4.020379636495484e-04  4.020379636495484e-04  0
