-2.200508501945137e+00  9.044443651357624e-05  9.044443651357624e-05  9.044443651357624e-05  9.044443651357624e-05  0
-1.391723775342339e+00  4.829797339892752e-03  4.829797339892752e-03  4.829797339892752e-03  4.829797339892752e-03  0
-8.802034007780547e-01  3.556812276669902e-02  3.556812276669902e-02  3.556812276669902e-02  3.556812276669902e-02  0
-5.566895101369354e-01  2.130993719584357e-01  2.130993719584357e-01  2.130993719584357e-01  2.130993719584357e-01  0
-3.520813603112219e-01  9.650666562274780e-01  9.650666562274780e-01  9.650666562274780e-01  9.650666562274780e-01  0
-2.226758040547742e-01  1.488906899285653e+00  1.488906899285653e+00  1.488906899285653e+00  1.488906899285653e+00  0
-1.408325441244888e-01  8.306304965938205e-01  8.306304965938205e-01  8.306304965938205e-01  8.306304965938205e-01  0
-8.907032162190967e-02  5.350444918573283e-01  5.350444918573283e-01  5.350444918573283e-01  5.350444918573283e-01  0
-5.633301764979550e-02  4.869652675340964e-01  4.869652675340964e-01  4.869652675340964e-01  4.869652675340964e-01  0
-3.562812864876387e-02  5.404249169105486e-01  5.404249169105486e-01  5.404249169105486e-01  5.404249169105486e-01  0
-2.253320705991820e-02  5.996488066434681e-01  5.996488066434681e-01  5.996488066434681e-01  5.996488066434681e-01  0
-1.425125145950555e-02  7.302614383402468e-01  7.302614383402468e-01  7.302614383402468e-01  7.302614383402468e-01  0
-9.013282823967281e-03  9.737114190790250e-01  9.737114190790250e-01  9.737114190790250e-01  9.737114190790250e-01  0
-5.700500583802218e-03  9.474129955058732e-01  9.474129955058732e-01  9.474129955058732e-01  9.474129955058732e-01  0
-3.605313129586912e-03  7.467654369591312e-01  7.467654369591312e-01  7.467654369591312e-01  7.467654369591312e-01  0
-2.280200233520888e-03  7.890444174027175e-01  7.890444174027175e-01  7.890444174027175e-01  7.890444174027175e-01  0
-1.442125251834765e-03  9.567482917843741e-01  9.567482917843741e-01  9.567482917843741e-01  9.567482917843741e-01  0
-9.120800934083552e-04  9.398983227584902e-01  9.398983227584902e-01  9.398983227584902e-01  9.398983227584902e-01  0
-5.768501007339060e-04  1.005495157907265e+00  1.005495157907265e+00  1.005495157907265e+00  1.005495157907265e+00  0
-3.648320373633420e-04  9.875418310005839e-01  9.875418310005839e-01  9.875418310005839e-01  9.875418310005839e-01  0
3.648320373633420e-04  9.924471836072685e-01  9.924471836072685e-01  9.924471836072685e-01  9.924471836072685e-01  0
5.768501007339060e-04  1.014811073072459e+00  1.014811073072459e+00  1.014811073072459e+00  1.014811073072459e+00  0
9.120800934083552e-04  9.520170156659395e-01  9.520170156659395e-01  9.520170156659395e-01  9.520170156659395e-01  0
1.442125251834765e-03  9.705828844965299e-01  9.705828844965299e-01  9.705828844965299e-01  9.705828844965299e-01  0
2.280200233520888e-03  7.953696993188969e-01  7.953696993188969e-01  7.953696993188969e-01  7.953696993188969e-01  0
3.605313129586912e-03  7.489720431170024e-01  7.489720431170024e-01  7.489720431170024e-01  7.489720431170024e-01  0
5.700500583802218e-03  9.332657486010103e-01  9.332657486010103e-01  9.332657486010103e-01  9.332657486010103e-01  0
9.013282823967281e-03  9.575185474211351e-01  9.575185474211351e-01  9.575185474211351e-01  9.575185474211351e-01  0
1.425125145950555e-02  7.171925960417158e-01  7.171925960417158e-01  7.171925960417158e-01  7.171925960417158e-01  0
2.253320705991820e-02  5.904266788908392e-01  5.904266788908392e-01  5.904266788908392e-01  5.904266788908392e-01  0
3.562812864876387e-02  5.307166132688914e-01  5.307166132688914e-01  5.307166132688914e-01  5.307166132688914e-01  0
5.633301764979550e-02  4.786075990501186e-01  4.786075990501186e-01  4.786075990501186e-01  4.786075990501186e-01  0
8.907032162190967e-02  5.241189080760195e-01  5.241189080760195e-01  5.241189080760195e-01  5.241189080760195e-01  0
1.408325441244888e-01  8.122670887012051e-01  8.122670887012051e-01  8.122670887012051e-01  8.122670887012051e-01  0
2.226758040547742e-01  1.454256175503540e+00  1.454256175503540e+00  1.454256175503540e+00  1.454256175503540e+00  0
3.520813603112219e-01  9.432748210744272e-01  9.432748210744272e-01  9.432748210744272e-01  9.432748210744272e-01  0
5.566895101369354e-01  2.086226225869246e-01  2.086226225869246e-01  2.086226225869246e-01  2.086226225869246e-01  0
8.802034007780547e-01  3.498892273117208e-02  3.498892273117208e-02  3.498892273117208e-02  3.498892273117208e-02  0
1.391723775342339e+00  4.760331880642395e-03  4.760331880642395e-03  4.760331880642395e-03  4.760331880642395e-03  0
2.200508501945137e+00  8.902688548481606e-05  8.902688548481606e-05  8.902688548481606e-05  8.902688548481606e-05  0
