-1.832040411209515e+00  3.992979744270589e-04  3.992979744270589e-04  3.992979744270589e-04  3.992979744270589e-04  0
-1.158684092978708e+00  1.298213932941517e-02  1.298213932941517e-02  1.298213932941517e-02  1.298213932941517e-02  0
-7.328161644838057e-01  6.468120629276268e-02  6.468120629276268e-02  6.468120629276268e-02  6.468120629276268e-02  0
-4.634736371914831e-01  4.108720730522037e-01  4.108720730522037e-01  4.108720730522037e-01  4.108720730522037e-01  0
-2.931264657935223e-01  1.292597879729970e+00  1.292597879729970e+00  1.292597879729970e+00  1.292597879729970e+00  0
-1.853894548765933e-01  1.234223410477238e+00  1.234223410477238e+00  1.234223410477238e+00  1.234223410477238e+00  0
-1.172505863174089e-01  6.106718277353909e-01  6.106718277353909e-01  6.106718277353909e-01  6.106718277353909e-01  0
-7.415578195063730e-02  4.955442173835412e-01  4.955442173835412e-01  4.955442173835412e-01  4.955442173835412e-01  0
-4.690023452696357e-02  4.845747742389331e-01  4.845747742389331e-01  4.845747742389331e-01  4.845747742389331e-01  0
-2.966231278025492e-02  5.491800258418410e-01  5.491800258418410e-01  5.491800258418410e-01  5.491800258418410e-01  0
-1.876009381078543e-02  6.314098407800599e-01  6.314098407800599e-01  6.314098407800599e-01  6.314098407800599e-01  0
-1.186492511210197e-02  7.888498839085343e-01  7.888498839085343e-01  7.888498839085343e-01  7.888498839085343e-01  0
-7.504037524314171e-03  1.003449489609440e+00  1.003449489609440e+00  1.003449489609440e+00  1.003449489609440e+00  0
-4.745970044840788e-03  8.167372849133834e-01  8.167372849133834e-01  8.167372849133834e-01  8.167372849133834e-01  0
-3.001615009725671e-03  7.667064551868691e-01  7.667064551868691e-01  7.667064551868691e-01  7.667064551868691e-01  0
-1.898388017936316e-03  8.503824159837604e-01  8.503824159837604e-01  8.503824159837604e-01  8.503824159837604e-01  0
-1.200646003890268e-03  1.000723038682420e+00  1.000723038682420e+00  1.000723038682420e+00  1.000723038682420e+00  0
-7.593552071745265e-04  9.586359256014744e-01  9.586359256014744e-01  9.586359256014744e-01  9.586359256014744e-01  0
-4.802584015561073e-04  1.022516388915047e+00  1.022516388915047e+00  1.022516388915047e+00  1.022516388915047e+00  0
-3.037420828698106e-04  1.009769860753563e+00  1.009769860753563e+00  1.009769860753563e+00  1.009769860753563e+00  0
3.037420828698106e-04  1.002046989049056e+00  1.002046989049056e+00  1.002046989049056e+00  1.002046989049056e+00  0
4.802584015561073e-04  1.007528956410122e+00  1.007528956410122e+00  1.007528956410122e+00  1.007528956410122e+00  0
7.593552071745265e-04  9.367427465143181e-01  9.367427465143181e-01  9.367427465143181e-01  9.367427465143181e-01  0
1.200646003890268e-03  9.717449613658607e-01  9.717449613658607e-01  9.717449613658607e-01  9.717449613658607e-01  0
1.898388017936316e-03  8.331071576890861e-01  8.331071576890861e-01  8.331071576890861e-01  8.331071576890861e-01  0
3.001615009725671e-03  7.560163713421583e-01  7.560163713421583e-01  7.560163713421583e-01  7.560163713421583e-01  0
4.745970044840788e-03  8.334895862651296e-01  8.334895862651296e-01  8.334895862651296e-01  8.334895862651296e-01  0
7.504037524314171e-03  1.036355579095501e+00  1.036355579095501e+00  1.036355579095501e+00  1.036355579095501e+00  0
1.186492511210197e-02  8.189852279361645e-01  8.189852279361645e-01  8.189852279361645e-01  8.189852279361645e-01  0
1.876009381078543e-02  6.515404386225753e-01  6.515404386225753e-01  6.515404386225753e-01  6.515404386225753e-01  0
2.966231278025492e-02  5.692186427964251e-01  5.692186427964251e-01  5.692186427964251e-01  5.692186427964251e-01  0
4.690023452696357e-02  5.010719164327484e-01  5.010719164327484e-01  5.010719164327484e-01  5.010719164327484e-01  0
7.415578195063730e-02  5.157197271246938e-01  5.157197271246938e-01  5.157197271246938e-01  5.157197271246938e-01  0
1.172505863174089e-01  6.373194956281331e-01  6.373194956281331e-01  6.373194956281331e-01  6.373194956281331e-01  0
1.853894548765933e-01  1.293841611663519e+00  1.293841611663519e+00  1.293841611663519e+00  1.293841611663519e+00  0
2.931264657935223e-01  1.354043945520942e+00  1.354043945520942e+00  1.354043945520942e+00  1.354043945520942e+00  0
4.634736371914831e-01  4.296670736652520e-01  4.296670736652520e-01  4.296670736652520e-01  4.296670736652520e-01  0
7.328161644838057e-01  6.703498843878238e-02  6.703498843878238e-02  6.703498843878238e-02  6.703498843878238e-02  0
1.158684092978708e+00  1.338360117515244e-02  1.338360117515244e-02  1.338360117515244e-02  1.338360117515244e-02  0
1.832040411209515e+00  4.151917920565870e-04  4.151917920565870e-04  4.151917920565870e-04  4.151917920565870e-04  0
