-2.200508501945137e+00  3.566584687202123e-04  3.566584687202123e-04  3.566584687202123e-04  3.566584687202123e-04  0
-1.391723775342339e+00  2.298229672548536e-02  2.298229672548536e-02  2.298229672548536e-02  2.298229672548536e-02  0
-8.802034007780547e-01  1.197111865952080e-01  1.197111865952080e-01  1.197111865952080e-01  1.197111865952080e-01  0
-5.566895101369354e-01  2.651413408276243e-01  2.651413408276243e-01  2.651413408276243e-01  2.651413408276243e-01  0
-3.520813603112219e-01  2.841275163468177e-01  2.841275163468177e-01  2.841275163468177e-01  2.841275163468177e-01  0
-2.226758040547742e-01  2.310693866261884e-01  2.310693866261884e-01  2.310693866261884e-01  2.310693866261884e-01  0
-1.408325441244888e-01  3.218472950308326e-01  3.218472950308326e-01  3.218472950308326e-01  3.218472950308326e-01  0
-8.907032162190967e-02  7.451783945376489e-01  7.451783945376489e-01  7.451783945376489e-01  7.451783945376489e-01  0
-5.633301764979550e-02  1.608224579177010e+00  1.608224579177010e+00  1.608224579177010e+00  1.608224579177010e+00  0
-3.562812864876387e-02  3.183636778720992e+00  3.183636778720992e+00  3.183636778720992e+00  3.183636778720992e+00  0
-2.253320705991820e-02  5.192685773696066e+00  5.192685773696066e+00  5.192685773696066e+00  5.192685773696066e+00  0
-1.425125145950555e-02  7.018264274448336e+00  7.018264274448336e+00  7.018264274448336e+00  7.018264274448336e+00  0
-9.013282823967281e-03  8.240169655868137e+00  8.240169655868137e+00  8.240169655868137e+00  8.240169655868137e+00  0
-5.700500583802218e-03  8.804187756750235e+00  8.804187756750235e+00  8.804187756750235e+00  8.804187756750235e+00  0
-3.605313129586912e-03  9.088755008064400e+00  9.088755008064400e+00  9.088755008064400e+00  9.088755008064400e+00  0
-2.280200233520888e-03  9.218706905516761e+00  9.218706905516761e+00  9.218706905516761e+00  9.218706905516761e+00  0
-1.442125251834765e-03  9.301766849461011e+00  9.301766849461011e+00  9.301766849461011e+00  9.301766849461011e+00  0
-9.120800934083552e-04  9.346386344852743e+00  9.346386344852743e+00  9.346386344852743e+00  9.346386344852743e+00  0
-5.768501007339060e-04  9.381012799286376e+00  9.381012799286376e+00  9.381012799286376e+00  9.381012799286376e+00  0
-3.648320373633420e-04  9.400976159065603e+00  9.400976159065603e+00  9.400976159065603e+00  9.400976159065603e+00  0
3.648320373633420e-04  9.404239114578608e+00  9.404239114578608e+00  9.404239114578608e+00  9.404239114578608e+00  0
5.768501007339060e-04  9.384145335695449e+00  9.384145335695449e+00  9.384145335695449e+00  9.384145335695449e+00  0
9.120800934083552e-04  9.350844585685628e+00  9.350844585685628e+00  9.350844585685628e+00  9.350844585685628e+00  0
1.442125251834765e-03  9.308325045058551e+00  9.308325045058551e+00  9.308325045058551e+00  9.308325045058551e+00  0
2.280200233520888e-03  9.228847404923339e+00  9.228847404923339e+00  9.228847404923339e+00  9.228847404923339e+00  0
3.605313129586912e-03  9.104360073278116e+00  9.104360073278116e+00  9.104360073278116e+00  9.104360073278116e+00  0
5.700500583802218e-03  8.827367475036787e+00  8.827367475036787e+00  8.827367475036787e+00  8.827367475036787e+00  0
9.013282823967281e-03  8.271311194139955e+00  8.271311194139955e+00  8.271311194139955e+00  8.271311194139955e+00  0
1.425125145950555e-02  7.051385331568323e+00  7.051385331568323e+00  7.051385331568323e+00  7.051385331568323e+00  0
2.253320705991820e-02  5.219828546291373e+00  5.219828546291373e+00  5.219828546291373e+00  5.219828546291373e+00  0
3.562812864876387e-02  3.198886632703095e+00  3.198886632703095e+00  3.198886632703095e+00  3.198886632703095e+00  0
5.633301764979550e-02  1.614179324256005e+00  1.614179324256005e+00  1.614179324256005e+00  1.614179324256005e+00  0
8.907032162190967e-02  7.468278049156516e-01  7.468278049156516e-01  7.468278049156516e-01  7.468278049156516e-01  0
1.408325441244888e-01  3.222026346420093e-01  3.222026346420093e-01  3.222026346420093e-01  3.222026346420093e-01  0
2.226758040547742e-01  2.314901322330460e-01  2.314901322330460e-01  2.314901322330460e-01  2.314901322330460e-01  0
3.520813603112219e-01  2.850271193853864e-01  2.850271193853864e-01  2.850271193853864e-01  2.850271193853864e-01  0
5.566895101369354e-01  2.660475987703911e-01  2.660475987703911e-01  2.660475987703911e-01  2.660475987703911e-01  0
8.802034007780547e-01  1.201001340255194e-01  1.201001340255194e-01  1.201001340255194e-01  1.201001340255194e-01  0
1.391723775342339e+00  2.304110578391350e-02  2.304110578391350e-02  2.304110578391350e-02  2.304110578391350e-02  0
2.200508501945137e+00  3.573468994596124e-04  3.573468994596124e-04  3.573468994596124e-04  3.573468994596124e-04  0
