-2.20050850194513714086e+00 9.37007015472014900218e-05 9.37007015472014900218e-05 9.37007015472014900218e-05 9.37007015472014900218e-05 0
-2.00783975973522421654e+00 1.22018612749853213413e-04 1.22018612749853213413e-04 1.22018612749853213413e-04 1.22018612749853213413e-04 0
-1.83204041120951499622e+00 1.03365377186896527373e-04 1.03365377186896527373e-04 1.03365377186896527373e-04 1.03365377186896527373e-04 0
-1.67163343191656688091e+00 2.03615947694217949444e-04 2.03615947694217949444e-04 2.03615947694217949444e-04 2.03615947694217949444e-04 0
-1.52527112044232815435e+00 1.36374703757780952251e-04 1.36374703757780952251e-04 1.36374703757780952251e-04 1.36374703757780952251e-04 0
-1.39172377534233904228e+00 4.28218803004109995619e-04 4.28218803004109995619e-04 4.28218803004109995619e-04 4.28218803004109995619e-04 0
-1.26986936348170909028e+00 7.73591766221417274398e-04 7.73591766221417274398e-04 7.73591766221417274398e-04 7.73591766221417274398e-04 0
-1.15868409297870789132e+00 1.40831086574030829237e-03 1.40831086574030829237e-03 1.40831086574030829237e-03 1.40831086574030829237e-03 0
-1.05723381154807194449e+00 2.02131649977619655412e-03 2.02131649977619655412e-03 2.02131649977619655412e-03 2.02131649977619655412e-03 0
-9.64666157974953475396e-01 3.31861610784308248140e-03 3.31861610784308248140e-03 3.31861610784308248140e-03 3.31861610784308248140e-03 0
-8.80203400778054700915e-01 4.32501660789227047876e-03 4.32501660789227047876e-03 4.32501660789227047876e-03 4.32501660789227047876e-03 0
-8.03135903894089508981e-01 5.39309842923940251785e-03 5.39309842923940251785e-03 5.39309842923940251785e-03 5.39309842923940251785e-03 0
-7.32816164483805709828e-01 7.07353499502131298493e-03 7.07353499502131298493e-03 7.07353499502131298493e-03 7.07353499502131298493e-03 0
-6.68653372766626730161e-01 8.83219837813967352524e-03 8.83219837813967352524e-03 8.83219837813967352524e-03 8.83219837813967352524e-03 0
-6.10108448176931106310e-01 1.09207542438186332168e-02 1.09207542438186332168e-02 1.09207542438186332168e-02 1.09207542438186332168e-02 0
-5.56689510136935350459e-01 1.33731849618073991154e-02 1.33731849618073991154e-02 1.33731849618073991154e-02 1.33731849618073991154e-02 0
-5.07947745392683502885e-01 1.65173466331477968028e-02 1.65173466331477968028e-02 1.65173466331477968028e-02 1.65173466331477968028e-02 0
-4.63473637191483156528e-01 1.81875324883689244715e-02 1.81875324883689244715e-02 1.81875324883689244715e-02 1.81875324883689244715e-02 0
-4.22893524619228744488e-01 2.16878336798957509213e-02 2.16878336798957509213e-02 2.16878336798957509213e-02 2.16878336798957509213e-02 0
-3.85866463189981301340e-01 2.21714688946910813694e-02 2.21714688946910813694e-02 2.21714688946910813694e-02 2.21714688946910813694e-02 0
-3.52081360311221891468e-01 2.62526004383484938554e-02 2.62526004383484938554e-02 2.62526004383484938554e-02 2.62526004383484938554e-02 0
-3.21254361557635814695e-01 3.07198733869470941293e-02 3.07198733869470941293e-02 3.07198733869470941293e-02 3.07198733869470941293e-02 0
-2.93126465793522417158e-01 3.59443095939625048563e-02 3.59443095939625048563e-02 3.59443095939625048563e-02 3.59443095939625048563e-02 0
-2.67461349106650703167e-01 4.09060219772841501817e-02 4.09060219772841501817e-02 4.09060219772841501817e-02 4.09060219772841501817e-02 0
-2.44043379270772520240e-01 4.76955595407933113927e-02 4.76955595407933113927e-02 4.76955595407933113927e-02 4.76955595407933113927e-02 0
-2.22675804054774217899e-01 5.19643157339776742831e-02 5.19643157339776742831e-02 5.19643157339776742831e-02 5.19643157339776742831e-02 0
-2.03179098157073412256e-01 5.57527879635917322787e-02 5.57527879635917322787e-02 5.57527879635917322787e-02 5.57527879635917322787e-02 0
-1.85389454876593307020e-01 5.89884210538358169651e-02 5.89884210538358169651e-02 5.89884210538358169651e-02 5.89884210538358169651e-02 0
-1.69157409847691508897e-01 6.15901858679929331553e-02 6.15901858679929331553e-02 6.15901858679929331553e-02 6.15901858679929331553e-02 0
-1.54346585275992514985e-01 6.37115676969679245456e-02 6.37115676969679245456e-02 6.37115676969679245456e-02 6.37115676969679245456e-02 0
-1.40832544124488812098e-01 6.49912304094966836177e-02 6.49912304094966836177e-02 6.49912304094966836177e-02 6.49912304094966836177e-02 0
-1.28501744623054303673e-01 6.70543174306150457920e-02 6.70543174306150457920e-02 6.70543174306150457920e-02 6.70543174306150457920e-02 0
-1.17250586317408908577e-01 6.78832378316281681574e-02 6.78832378316281681574e-02 6.78832378316281681574e-02 6.78832378316281681574e-02 0
-1.06984539642660303471e-01 6.99362672053568112940e-02 6.99362672053568112940e-02 6.99362672053568112940e-02 6.99362672053568112940e-02 0
-9.76173517083089858914e-02 7.15917941356811748932e-02 7.15917941356811748932e-02 7.15917941356811748932e-02 7.15917941356811748932e-02 0
-8.90703216219096705064e-02 7.44997395096071712839e-02 7.44997395096071712839e-02 7.44997395096071712839e-02 7.44997395096071712839e-02 0
-8.12716392628293760048e-02 7.64931641283253804797e-02 7.64931641283253804797e-02 7.64931641283253804797e-02 7.64931641283253804797e-02 0
-7.41557819506373228080e-02 8.07575241675329014157e-02 8.07575241675329014157e-02 8.07575241675329014157e-02 8.07575241675329014157e-02 0
-6.76629639390766007834e-02 8.24524300989377262328e-02 8.24524300989377262328e-02 8.24524300989377262328e-02 8.24524300989377262328e-02 0
-6.17386341103970184840e-02 8.80536547402775982007e-02 8.80536547402775982007e-02 8.80536547402775982007e-02 8.80536547402775982007e-02 0
-5.63330176497955012471e-02 8.94446249471600035585e-02 8.94446249471600035585e-02 8.94446249471600035585e-02 8.94446249471600035585e-02 0
-5.14006978492217297960e-02 9.57562384767429997101e-02 9.57562384767429997101e-02 9.57562384767429997101e-02 9.57562384767429997101e-02 0
