-2.200508501945137e+00  1.350208825218306e-04  1.350208825218306e-04  1.350208825218306e-04  1.350208825218306e-04  0
-1.391723775342339e+00  7.194038581632404e-03  7.194038581632404e-03  7.194038581632404e-03  7.194038581632404e-03  0
-8.802034007780547e-01  5.633762144384644e-02  5.633762144384644e-02  5.633762144384644e-02  5.633762144384644e-02  0
-5.566895101369354e-01  3.786289864516695e-01  3.786289864516695e-01  3.786289864516695e-01  3.786289864516695e-01  0
-3.520813603112219e-01  1.697421934300269e+00  1.697421934300269e+00  1.697421934300269e+00  1.697421934300269e+00  0
-2.226758040547742e-01  2.668778738167030e+00  2.668778738167030e+00  2.668778738167030e+00  2.668778738167030e+00  0
-1.408325441244888e-01  1.575241868164951e+00  1.575241868164951e+00  1.575241868164951e+00  1.575241868164951e+00  0
-8.907032162190967e-02  9.513844342592414e-01  9.513844342592414e-01  9.513844342592414e-01  9.513844342592414e-01  0
-5.633301764979550e-02  7.778713958633799e-01  7.778713958633799e-01  7.778713958633799e-01  7.778713958633799e-01  0
-3.562812864876387e-02  8.643707504496968e-01  8.643707504496968e-01  8.643707504496968e-01  8.643707504496968e-01  0
-2.253320705991820e-02  1.018255334738416e+00  1.018255334738416e+00  1.018255334738416e+00  1.018255334738416e+00  0
-1.425125145950555e-02  1.301257978989613e+00  1.301257978989613e+00  1.301257978989613e+00  1.301257978989613e+00  0
-9.013282823967281e-03  1.223220571581469e+00  1.223220571581469e+00  1.223220571581469e+00  1.223220571581469e+00  0
-5.700500583802218e-03  5.264571494175125e-01  5.264571494175125e-01  5.264571494175125e-01  5.264571494175125e-01  0
-3.605313129586912e-03  3.737959386152930e-01  3.737959386152930e-01  3.737959386152930e-01  3.737959386152930e-01  0
-2.280200233520888e-03  3.698020311754823e-01  3.698020311754823e-01  3.698020311754823e-01  3.698020311754823e-01  0
-1.442125251834765e-03  4.449866377130482e-01  4.449866377130482e-01  4.449866377130482e-01  4.449866377130482e-01  0
-9.120800934083552e-04  4.600306630826218e-01  4.600306630826218e-01  4.600306630826218e-01  4.600306630826218e-01  0
-5.768501007339060e-04  4.982296392191281e-01  4.982296392191281e-01  4.982296392191281e-01  4.982296392191281e-01  0
-3.648320373633420e-04  4.691285042958021e-01  4.691285042958021e-01  4.691285042958021e-01  4.691285042958021e-01  0
3.648320373633420e-04  4.477007353699269e-01  4.477007353699269e-01  4.477007353699269e-01  4.477007353699269e-01  0
5.768501007339060e-04  4.419696462728575e-01  4.419696462728575e-01  4.419696462728575e-01  4.419696462728575e-01  0
9.120800934083552e-04  3.945338812422176e-01  3.945338812422176e-01  3.945338812422176e-01  3.945338812422176e-01  0
1.442125251834765e-03  3.994421792570153e-01  3.994421792570153e-01  3.994421792570153e-01  3.994421792570153e-01  0
2.280200233520888e-03  3.829461178862572e-01  3.829461178862572e-01  3.829461178862572e-01  3.829461178862572e-01  0
3.605313129586912e-03  4.485820020099241e-01  4.485820020099241e-01  4.485820020099241e-01  4.485820020099241e-01  0
5.700500583802218e-03  4.460450889865571e-01  4.460450889865571e-01  4.460450889865571e-01  4.460450889865571e-01  0
9.013282823967281e-03  4.993606967980144e-01  4.993606967980144e-01  4.993606967980144e-01  4.993606967980144e-01  0
1.425125145950555e-02  3.689035679839550e-01  3.689035679839550e-01  3.689035679839550e-01  3.689035679839550e-01  0
2.253320705991820e-02  3.087054362473769e-01  3.087054362473769e-01  3.087054362473769e-01  3.087054362473769e-01  0
3.562812864876387e-02  2.095680112536622e-01  2.095680112536622e-01  2.095680112536622e-01  2.095680112536622e-01  0
5.633301764979550e-02  1.921882088080229e-01  1.921882088080229e-01  1.921882088080229e-01  1.921882088080229e-01  0
8.907032162190967e-02  1.482788977219335e-01  1.482788977219335e-01  1.482788977219335e-01  1.482788977219335e-01  0
1.408325441244888e-01  1.727190229725881e-01  1.727190229725881e-01  1.727190229725881e-01  1.727190229725881e-01  0
2.226758040547742e-01  2.394470558354306e-01  2.394470558354306e-01  2.394470558354306e-01  2.394470558354306e-01  0
3.520813603112219e-01  1.812822031352742e-01  1.812822031352742e-01  1.812822031352742e-01  1.812822031352742e-01  0
5.566895101369354e-01  5.164713531574866e-02  5.164713531574866e-02  5.164713531574866e-02  5.164713531574866e-02  0
8.802034007780547e-01  1.461466071639336e-02  1.461466071639336e-02  1.461466071639336e-02  1.461466071639336e-02  0
1.391723775342339e+00  2.350522857396905e-03  2.350522857396905e-03  2.350522857396905e-03  2.350522857396905e-03  0
2.200508501945137e+00  4.111764387172936e-05  4.111764387172936e-05  4.111764387172936e-05  4.111764387172936e-05  0
