-2.20050850194513714086e+00 4.65752288078155631782e-05 4.65752288078155631782e-05 4.65752288078155631782e-05 4.65752288078155631782e-05 0
-2.00783975973522421654e+00 3.79915225121009111648e-05 3.79915225121009111648e-05 3.79915225121009111648e-05 3.79915225121009111648e-05 0
-1.83204041120951499622e+00 3.75524426196812655620e-05 3.75524426196812655620e-05 3.75524426196812655620e-05 3.75524426196812655620e-05 0
-1.67163343191656688091e+00 3.42643169412174886709e-04 3.42643169412174886709e-04 3.42643169412174886709e-04 3.42643169412174886709e-04 0
-1.52527112044232815435e+00 2.26175290343155017611e-04 2.26175290343155017611e-04 2.26175290343155017611e-04 2.26175290343155017611e-04 0
-1.39172377534233904228e+00 4.29681397217661332176e-04 4.29681397217661332176e-04 4.29681397217661332176e-04 4.29681397217661332176e-04 0
-1.26986936348170909028e+00 2.60343854208374618324e-04 2.60343854208374618324e-04 2.60343854208374618324e-04 2.60343854208374618324e-04 0
-1.15868409297870789132e+00 1.53073211757410784090e-02 1.53073211757410784090e-02 1.53073211757410784090e-02 1.53073211757410784090e-02 0
-1.05723381154807194449e+00 1.21185155852844665680e-02 1.21185155852844665680e-02 1.21185155852844665680e-02 1.21185155852844665680e-02 0
-9.64666157974953475396e-01 2.60492238898114777945e-02 2.60492238898114777945e-02 2.60492238898114777945e-02 2.60492238898114777945e-02 0
-8.80203400778054700915e-01 1.99545768978646072267e-02 1.99545768978646072267e-02 1.99545768978646072267e-02 1.99545768978646072267e-02 0
-8.03135903894089508981e-01 1.48275859243101881813e-02 1.48275859243101881813e-02 1.48275859243101881813e-02 1.48275859243101881813e-02 0
-7.32816164483805709828e-01 9.47471743635755203616e-02 9.47471743635755203616e-02 9.47471743635755203616e-02 9.47471743635755203616e-02 0
-6.68653372766626730161e-01 7.75382000928314385479e-02 7.75382000928314385479e-02 7.75382000928314385479e-02 7.75382000928314385479e-02 0
-6.10108448176931106310e-01 1.20021744629096233092e-01 1.20021744629096233092e-01 1.20021744629096233092e-01 1.20021744629096233092e-01 0
-5.56689510136935350459e-01 9.64498053464723226202e-02 9.64498053464723226202e-02 9.64498053464723226202e-02 9.64498053464723226202e-02 0
-5.07947745392683502885e-01 7.47857479477768843923e-02 7.47857479477768843923e-02 7.47857479477768843923e-02 7.47857479477768843923e-02 0
-4.63473637191483156528e-01 1.79932133682207284764e-01 1.79932133682207284764e-01 1.79932133682207284764e-01 1.79932133682207284764e-01 0
-4.22893524619228744488e-01 1.55593095239190404300e-01 1.55593095239190404300e-01 1.55593095239190404300e-01 1.55593095239190404300e-01 0
-3.85866463189981301340e-01 2.80755045264699021335e-01 2.80755045264699021335e-01 2.80755045264699021335e-01 2.80755045264699021335e-01 0
-3.52081360311221891468e-01 2.29416010916696277988e-01 2.29416010916696277988e-01 2.29416010916696277988e-01 2.29416010916696277988e-01 0
-3.21254361557635814695e-01 1.79555328242319955923e-01 1.79555328242319955923e-01 1.79555328242319955923e-01 1.79555328242319955923e-01 0
-2.93126465793522417158e-01 2.09865556654395268854e-01 2.09865556654395268854e-01 2.09865556654395268854e-01 2.09865556654395268854e-01 0
-2.67461349106650703167e-01 1.72675419261734186538e-01 1.72675419261734186538e-01 1.72675419261734186538e-01 1.72675419261734186538e-01 0
-2.44043379270772520240e-01 3.14614288026232369333e-01 3.14614288026232369333e-01 3.14614288026232369333e-01 3.14614288026232369333e-01 0
-2.22675804054774217899e-01 2.79340437809703800998e-01 2.79340437809703800998e-01 2.79340437809703800998e-01 2.79340437809703800998e-01 0
-2.03179098157073412256e-01 2.38182380906848484292e-01 2.38182380906848484292e-01 2.38182380906848484292e-01 2.38182380906848484292e-01 0
-1.85389454876593307020e-01 2.54590370217405770337e-01 2.54590370217405770337e-01 2.54590370217405770337e-01 2.54590370217405770337e-01 0
-1.69157409847691508897e-01 2.17548278151997676044e-01 2.17548278151997676044e-01 2.17548278151997676044e-01 2.17548278151997676044e-01 0
-1.54346585275992514985e-01 2.47614532183480673400e-01 2.47614532183480673400e-01 2.47614532183480673400e-01 2.47614532183480673400e-01 0
-1.40832544124488812098e-01 2.21874859039241478786e-01 2.21874859039241478786e-01 2.21874859039241478786e-01 2.21874859039241478786e-01 0
-1.28501744623054303673e-01 1.92121305743687492695e-01 1.92121305743687492695e-01 1.92121305743687492695e-01 1.92121305743687492695e-01 0
-1.17250586317408908577e-01 1.77277449007127302361e-01 1.77277449007127302361e-01 1.77277449007127302361e-01 1.77277449007127302361e-01 0
-1.06984539642660303471e-01 1.55329003621763689358e-01 1.55329003621763689358e-01 1.55329003621763689358e-01 1.55329003621763689358e-01 0
-9.76173517083089858914e-02 2.29971368867907088873e-01 2.29971368867907088873e-01 2.29971368867907088873e-01 2.29971368867907088873e-01 0
