-2.20050850194513714086e+00 1.86880606178189025886e-06 1.86880606178189025886e-06 1.86880606178189025886e-06 1.86880606178189025886e-06 0
-1.39172377534233904228e+00 2.01500847053728582856e-05 2.01500847053728582856e-05 2.01500847053728582856e-05 2.01500847053728582856e-05 0
-8.80203400778054700915e-01 2.11950857257479929625e-04 2.11950857257479929625e-04 2.11950857257479929625e-04 2.11950857257479929625e-04 0
-5.56689510136935350459e-01 1.82327603218598041993e-03 1.82327603218598041993e-03 1.82327603218598041993e-03 1.82327603218598041993e-03 0
-3.52081360311221891468e-01 8.51946892233125530058e-03 8.51946892233125530058e-03 8.51946892233125530058e-03 8.51946892233125530058e-03 0
-2.22675804054774217899e-01 2.48002340061383129421e-02 2.48002340061383129421e-02 2.48002340061383129421e-02 2.48002340061383129421e-02 0
-1.40832544124488812098e-01 5.93818171204842371047e-02 5.93818171204842371047e-02 5.93818171204842371047e-02 5.93818171204842371047e-02 0
-8.90703216219096705064e-02 1.34241311782648475859e-01 1.34241311782648475859e-01 1.34241311782648475859e-01 1.34241311782648475859e-01 0
-5.63330176497955012471e-02 3.37756739662167571048e-01 3.37756739662167571048e-01 3.37756739662167571048e-01 3.37756739662167571048e-01 0
-3.56281286487638709781e-02 9.29106679138644864224e-01 9.29106679138644864224e-01 9.29106679138644864224e-01 9.29106679138644864224e-01 0
-2.25332070599182018866e-02 2.58567875296508065119e+00 2.58567875296508065119e+00 2.58567875296508065119e+00 2.58567875296508065119e+00 0
-1.42512514595055511668e-02 6.34491031338448507881e+00 6.34491031338448507881e+00 6.34491031338448507881e+00 6.34491031338448507881e+00 0
-9.01328282396728075465e-03 1.20193314084082683024e+01 1.20193314084082683024e+01 1.20193314084082683024e+01 1.20193314084082683024e+01 0
-5.70050058380221821158e-03 1.64440223555387845522e+01 1.64440223555387845522e+01 1.64440223555387845522e+01 1.64440223555387845522e+01 0
-3.60531312958691212839e-03 1.69313180134197622806e+01 1.69313180134197622806e+01 1.69313180134197622806e+01 1.69313180134197622806e+01 0
-2.28020023352088797852e-03 1.47340352576007767027e+01 1.47340352576007767027e+01 1.47340352576007767027e+01 1.47340352576007767027e+01 0
-1.44212525183476511156e-03 1.21836047949706358651e+01 1.21836047949706358651e+01 1.21836047949706358651e+01 1.21836047949706358651e+01 0
-9.12080093408355169725e-04 1.01521936551117430980e+01 1.01521936551117430980e+01 1.01521936551117430980e+01 1.01521936551117430980e+01 0
-5.76850100733905979573e-04 8.91226669646689728665e+00 8.91226669646689728665e+00 8.91226669646689728665e+00 8.91226669646689728665e+00 0
-3.64832037363341959470e-04 8.60966656831959298302e+00 8.60966656831959298302e+00 8.60966656831959298302e+00 8.60966656831959298302e+00 0
-2.30740040293562408092e-04 8.65495676029246752137e+00 8.65495676029246752137e+00 8.65495676029246752137e+00 8.65495676029246752137e+00 0
-1.45932814945336810893e-04 8.69122511853622015110e+00 8.69122511853622015110e+00 8.69122511853622015110e+00 8.69122511853622015110e+00 0
-9.22960161174249523949e-05 8.71129310134431555923e+00 8.71129310134431555923e+00 8.71129310134431555923e+00 8.71129310134431555923e+00 0
-5.83731259781347216467e-05 8.71602052241134117594e+00 8.71602052241134117594e+00 8.71602052241134117594e+00 8.71602052241134117594e+00 0
-3.69184064469699809580e-05 8.72127241925182161708e+00 8.72127241925182161708e+00 8.72127241925182161708e+00 8.72127241925182161708e+00 0
-2.33492503912538900139e-05 8.72078386303826036396e+00 8.72078386303826036396e+00 8.72078386303826036396e+00 8.72078386303826036396e+00 0
-1.47673625787879903503e-05 8.72320837879704313877e+00 8.72320837879704313877e+00 8.72320837879704313877e+00 8.72320837879704313877e+00 0
-9.33970015650155600557e-06 8.72199080236014445688e+00 8.72199080236014445688e+00 8.72199080236014445688e+00 8.72199080236014445688e+00 0
-5.90694503151519647894e-06 8.72377995502205472178e+00 8.72377995502205472178e+00 8.72377995502205472178e+00 8.72377995502205472178e+00 0
-3.73588006260062214812e-06 8.72248538840335996269e+00 8.72248538840335996269e+00 8.72248538840335996269e+00 8.72248538840335996269e+00 0
-2.36277801260607909979e-06 8.72409720112994868657e+00 8.72409720112994868657e+00 8.72409720112994868657e+00 8.72409720112994868657e+00 0
-1.49435202504024885925e-06 8.72280653537595185298e+00 8.72280653537595185298e+00 8.72280653537595185298e+00 8.72280653537595185298e+00 0
-9.45111205042431322281e-07 8.72436211414396289854e+00 8.72436211414396289854e+00 8.72436211414396289854e+00 8.72436211414396289854e+00 0
-5.97740810016099586050e-07 8.72307837074516534415e+00 8.72307837074516534415e+00 8.72307837074516534415e+00 8.72307837074516534415e+00 0
-3.78044482016972603028e-07 8.72461284679179982504e+00 8.72461284679179982504e+00 8.72461284679179982504e+00 8.72461284679179982504e+00 0
-2.39096324006439802656e-07 8.72333266849800637033e+00 8.72333266849800637033e+00 8.72333266849800637033e+00 8.72333266849800637033e+00 0
-1.51217792806789099445e-07 8.72485910892971538999e+00 8.72485910892971538999e+00 8.72485910892971538999e+00 8.72485910892971538999e+00 0
-9.56385296025759290035e-08 8.72358050980524524221e+00 8.72358050980524524221e+00 8.72358050980524524221e+00 8.72358050980524524221e+00 0
-6.04871171227156106611e-08 8.72510396949139988010e+00 8.72510396949139988010e+00 8.72510396949139988010e+00 8.72510396949139988010e+00 0
-3.82554118410303716014e-08 8.72382609216518645212e+00 8.72382609216518645212e+00 8.72382609216518645212e+00 8.72382609216518645212e+00 0
-2.41948468490862409557e-08 8.72534878642727385056e+00 8.72534878642727385056e+00 8.72534878642727385056e+00 8.72534878642727385056e+00 0
-1.53021647364121512875e-08 8.72407140271189440739e+00 8.72407140271189440739e+00 8.72407140271189440739e+00 8.72407140271189440739e+00 0
-9.67793873963449902926e-09 8.72559480134120235562e+00 8.72559480134120235562e+00 8.72559480134120235562e+00 8.72559480134120235562e+00 0
-6.12086589456485935696e-09 8.72431815377384012322e+00 8.72431815377384012322e+00 8.72431815377384012322e+00 8.72431815377384012322e+00 0
-3.87117549585379861909e-09 8.72584431660368053940e+00 8.72584431660368053940e+00 8.72584431660368053940e+00 8.72584431660368053940e+00 0
-2.44834635782594399094e-09 8.72456933146623292430e+00 8.72456933146623292430e+00 8.72456933146623292430e+00 8.72456933146623292430e+00 0
-1.54847019834152002666e-09 8.72610278226916236122e+00 8.72610278226916236122e+00 8.72610278226916236122e+00 8.72610278226916236122e+00 0
-9.79338543130377513658e-10 8.72483187644116497950e+00 8.72483187644116497950e+00 8.72483187644116497950e+00 8.72483187644116497950e+00 0
-6.19388079336607865908e-10 8.72638375563040469274e+00 8.72638375563040469274e+00 8.72638375563040469274e+00 8.72638375563040469274e+00 0
-3.91735417252150984784e-10 8.72512243195183501143e+00 8.72512243195183501143e+00 8.72512243195183501143e+00 8.72512243195183501143e+00 0
-2.47755231734643218741e-10 8.72672367113257152482e+00 8.72672367113257152482e+00 8.72672367113257152482e+00 8.72672367113257152482e+00 0
2.47755231734643218741e-10 8.72641162168914163999e+00 8.72641162168914163999e+00 8.72641162168914163999e+00 8.72641162168914163999e+00 0
3.91735417252150984784e-10 8.72496286435500145728e+00 8.72496286435500145728e+00 8.72496286435500145728e+00 8.72496286435500145728e+00 0
6.19388079336607865908e-10 8.72625893915466477324e+00 8.72625893915466477324e+00 8.72625893915466477324e+00 8.72625893915466477324e+00 0
