-2.20050850194513714086e+00 6.02520750048572131460e-04 6.02520750048572131460e-04 6.02520750048572131460e-04 6.02520750048572131460e-04 0
-1.39172377534233904228e+00 6.85782042720366365185e-03 6.85782042720366365185e-03 6.85782042720366365185e-03 6.85782042720366365185e-03 0
-8.80203400778054700915e-01 3.43042611335826683194e-02 3.43042611335826683194e-02 3.43042611335826683194e-02 3.43042611335826683194e-02 0
-5.56689510136935350459e-01 1.32106452437322774429e-01 1.32106452437322774429e-01 1.32106452437322774429e-01 1.32106452437322774429e-01 0
-3.52081360311221891468e-01 6.62675528536339486507e-01 6.62675528536339486507e-01 6.62675528536339486507e-01 6.62675528536339486507e-01 0
-2.22675804054774217899e-01 2.13866419715289390879e+00 2.13866419715289390879e+00 2.13866419715289390879e+00 2.13866419715289390879e+00 0
-1.40832544124488812098e-01 3.17014582849676296306e+00 3.17014582849676296306e+00 3.17014582849676296306e+00 3.17014582849676296306e+00 0
-8.90703216219096705064e-02 2.50284571359450547234e+00 2.50284571359450547234e+00 2.50284571359450547234e+00 2.50284571359450547234e+00 0
-5.63330176497955012471e-02 1.78486449743774500121e+00 1.78486449743774500121e+00 1.78486449743774500121e+00 1.78486449743774500121e+00 0
-3.56281286487638709781e-02 1.58920358958087559742e+00 1.58920358958087559742e+00 1.58920358958087559742e+00 1.58920358958087559742e+00 0
-2.25332070599182018866e-02 1.71845696132924841137e+00 1.71845696132924841137e+00 1.71845696132924841137e+00 1.71845696132924841137e+00 0
-1.42512514595055511668e-02 2.15131765602889757361e+00 2.15131765602889757361e+00 2.15131765602889757361e+00 2.15131765602889757361e+00 0
-9.01328282396728075465e-03 1.94832405566774080619e+00 1.94832405566774080619e+00 1.94832405566774080619e+00 1.94832405566774080619e+00 0
-5.70050058380221821158e-03 1.08903891969448851640e+00 1.08903891969448851640e+00 1.08903891969448851640e+00 1.08903891969448851640e+00 0
-3.60531312958691212839e-03 9.42473566847114918588e-01 9.42473566847114918588e-01 9.42473566847114918588e-01 9.42473566847114918588e-01 0
-2.28020023352088797852e-03 1.11644743214773312090e+00 1.11644743214773312090e+00 1.11644743214773312090e+00 1.11644743214773312090e+00 0
-1.44212525183476511156e-03 1.27821587342172970914e+00 1.27821587342172970914e+00 1.27821587342172970914e+00 1.27821587342172970914e+00 0
-9.12080093408355169725e-04 1.42394411000956955249e+00 1.42394411000956955249e+00 1.42394411000956955249e+00 1.42394411000956955249e+00 0
-5.76850100733905979573e-04 1.58458239188523686281e+00 1.58458239188523686281e+00 1.58458239188523686281e+00 1.58458239188523686281e+00 0
-3.64832037363341959470e-04 1.70273727747872816174e+00 1.70273727747872816174e+00 1.70273727747872816174e+00 1.70273727747872816174e+00 0
-2.30740040293562408092e-04 1.76073042690686731859e+00 1.76073042690686731859e+00 1.76073042690686731859e+00 1.76073042690686731859e+00 0
-1.45932814945336810893e-04 1.78716437223812008028e+00 1.78716437223812008028e+00 1.78716437223812008028e+00 1.78716437223812008028e+00 0
-9.22960161174249523949e-05 1.80102422262347761084e+00 1.80102422262347761084e+00 1.80102422262347761084e+00 1.80102422262347761084e+00 0
-5.83731259781347216467e-05 1.80959911088341707242e+00 1.80959911088341707242e+00 1.80959911088341707242e+00 1.80959911088341707242e+00 0
-3.69184064469699809580e-05 1.81341796191412774064e+00 1.81341796191412774064e+00 1.81341796191412774064e+00 1.81341796191412774064e+00 0
-2.33492503912538900139e-05 1.81728986181619878160e+00 1.81728986181619878160e+00 1.81728986181619878160e+00 1.81728986181619878160e+00 0
-1.47673625787879903503e-05 1.81788255474413951163e+00 1.81788255474413951163e+00 1.81788255474413951163e+00 1.81788255474413951163e+00 0
-9.33970015650155600557e-06 1.82019680786543713857e+00 1.82019680786543713857e+00 1.82019680786543713857e+00 1.82019680786543713857e+00 0
-5.90694503151519647894e-06 1.81961605331986575607e+00 1.81961605331986575607e+00 1.81961605331986575607e+00 1.81961605331986575607e+00 0
-3.73588006260062214812e-06 1.82135778121528990603e+00 1.82135778121528990603e+00 1.82135778121528990603e+00 1.82135778121528990603e+00 0
-2.36277801260607909979e-06 1.82032547996504900922e+00 1.82032547996504900922e+00 1.82032547996504900922e+00 1.82032547996504900922e+00 0
-1.49435202504024885925e-06 1.82184673000494545825e+00 1.82184673000494545825e+00 1.82184673000494545825e+00 1.82184673000494545825e+00 0
-9.45111205042431322281e-07 1.82063800276478571227e+00 1.82063800276478571227e+00 1.82063800276478571227e+00 1.82063800276478571227e+00 0
-5.97740810016099586050e-07 1.82207236167141273242e+00 1.82207236167141273242e+00 1.82207236167141273242e+00 1.82207236167141273242e+00 0
