-2.20050850194513714086e+00 1.04432328727393120178e-03 1.04432328727393120178e-03 1.04432328727393120178e-03 1.04432328727393120178e-03 0
-1.39172377534233904228e+00 1.10504082391748859049e-02 1.10504082391748859049e-02 1.10504082391748859049e-02 1.10504082391748859049e-02 0
-8.80203400778054700915e-01 7.64373945112952341008e-02 7.64373945112952341008e-02 7.64373945112952341008e-02 7.64373945112952341008e-02 0
-5.56689510136935350459e-01 4.72626596447635105580e-01 4.72626596447635105580e-01 4.72626596447635105580e-01 4.72626596447635105580e-01 0
-3.52081360311221891468e-01 1.68372971117246161832e+00 1.68372971117246161832e+00 1.68372971117246161832e+00 1.68372971117246161832e+00 0
-2.22675804054774217899e-01 2.33257277855717104487e+00 2.33257277855717104487e+00 2.33257277855717104487e+00 2.33257277855717104487e+00 0
-1.40832544124488812098e-01 1.43912707662163663613e+00 1.43912707662163663613e+00 1.43912707662163663613e+00 1.43912707662163663613e+00 0
-8.90703216219096705064e-02 8.68307106369753833874e-01 8.68307106369753833874e-01 8.68307106369753833874e-01 8.68307106369753833874e-01 0
-5.63330176497955012471e-02 7.82563321291136260172e-01 7.82563321291136260172e-01 7.82563321291136260172e-01 7.82563321291136260172e-01 0
-3.56281286487638709781e-02 8.50665801564892687381e-01 8.50665801564892687381e-01 8.50665801564892687381e-01 8.50665801564892687381e-01 0
-2.25332070599182018866e-02 1.04832475570438288237e+00 1.04832475570438288237e+00 1.04832475570438288237e+00 1.04832475570438288237e+00 0
-1.42512514595055511668e-02 1.38308484995800640149e+00 1.38308484995800640149e+00 1.38308484995800640149e+00 1.38308484995800640149e+00 0
-9.01328282396728075465e-03 1.22351146476299299515e+00 1.22351146476299299515e+00 1.22351146476299299515e+00 1.22351146476299299515e+00 0
-5.70050058380221821158e-03 6.13557981446030131778e-01 6.13557981446030131778e-01 6.13557981446030131778e-01 6.13557981446030131778e-01 0
-3.60531312958691212839e-03 4.84792327099378361766e-01 4.84792327099378361766e-01 4.84792327099378361766e-01 4.84792327099378361766e-01 0
-2.28020023352088797852e-03 5.84467568001849513415e-01 5.84467568001849513415e-01 5.84467568001849513415e-01 5.84467568001849513415e-01 0
