-2.20050850194513714086e+00 9.83180411385161398628e-05 9.83180411385161398628e-05 9.83180411385161398628e-05 9.83180411385161398628e-05 0
-2.00783975973522421654e+00 1.25837450158640867586e-04 1.25837450158640867586e-04 1.25837450158640867586e-04 1.25837450158640867586e-04 0
-1.83204041120951499622e+00 1.07446090129344147329e-04 1.07446090129344147329e-04 1.07446090129344147329e-04 1.07446090129344147329e-04 0
-1.67163343191656688091e+00 2.05028884736402605129e-04 2.05028884736402605129e-04 2.05028884736402605129e-04 2.05028884736402605129e-04 0
-1.52527112044232815435e+00 1.38674854304312358258e-04 1.38674854304312358258e-04 1.38674854304312358258e-04 1.38674854304312358258e-04 0
-1.39172377534233904228e+00 4.23380812128745602756e-04 4.23380812128745602756e-04 4.23380812128745602756e-04 4.23380812128745602756e-04 0
-1.26986936348170909028e+00 7.71985549148653188781e-04 7.71985549148653188781e-04 7.71985549148653188781e-04 7.71985549148653188781e-04 0
-1.15868409297870789132e+00 1.39186240184417729486e-03 1.39186240184417729486e-03 1.39186240184417729486e-03 1.39186240184417729486e-03 0
-1.05723381154807194449e+00 2.01215365479248545558e-03 2.01215365479248545558e-03 2.01215365479248545558e-03 2.01215365479248545558e-03 0
-9.64666157974953475396e-01 3.28568488040605760636e-03 3.28568488040605760636e-03 3.28568488040605760636e-03 3.28568488040605760636e-03 0
-8.80203400778054700915e-01 4.30233135313460007126e-03 4.30233135313460007126e-03 4.30233135313460007126e-03 4.30233135313460007126e-03 0
-8.03135903894089508981e-01 5.33312461246862774822e-03 5.33312461246862774822e-03 5.33312461246862774822e-03 5.33312461246862774822e-03 0
-7.32816164483805709828e-01 7.03962426799429902974e-03 7.03962426799429902974e-03 7.03962426799429902974e-03 7.03962426799429902974e-03 0
-6.68653372766626730161e-01 8.73573905686741633558e-03 8.73573905686741633558e-03 8.73573905686741633558e-03 8.73573905686741633558e-03 0
-6.10108448176931106310e-01 1.08561316655094164396e-02 1.08561316655094164396e-02 1.08561316655094164396e-02 1.08561316655094164396e-02 0
-5.56689510136935350459e-01 1.31641213702365731525e-02 1.31641213702365731525e-02 1.31641213702365731525e-02 1.31641213702365731525e-02 0
