-2.20050850194513714086e+00 1.37129349585821331322e-04 1.37129349585821331322e-04 1.37129349585821331322e-04 1.37129349585821331322e-04 0
-2.00783975973522421654e+00 1.65259309687265697544e-04 1.65259309687265697544e-04 1.65259309687265697544e-04 1.65259309687265697544e-04 0
-1.83204041120951499622e+00 1.46939588067589697613e-04 1.46939588067589697613e-04 1.46939588067589697613e-04 1.46939588067589697613e-04 0
-1.67163343191656688091e+00 2.57910778734029167564e-04 2.57910778734029167564e-04 2.57910778734029167564e-04 2.57910778734029167564e-04 0
-1.52527112044232815435e+00 1.79493895815301872333e-04 1.79493895815301872333e-04 1.79493895815301872333e-04 1.79493895815301872333e-04 0
-1.39172377534233904228e+00 5.31747175015062720910e-04 5.31747175015062720910e-04 5.31747175015062720910e-04 5.31747175015062720910e-04 0
-1.26986936348170909028e+00 9.96211693649924710098e-04 9.96211693649924710098e-04 9.96211693649924710098e-04 9.96211693649924710098e-04 0
-1.15868409297870789132e+00 1.88656235697726225135e-03 1.88656235697726225135e-03 1.88656235697726225135e-03 1.88656235697726225135e-03 0
-1.05723381154807194449e+00 2.76470847111413972272e-03 2.76470847111413972272e-03 2.76470847111413972272e-03 2.76470847111413972272e-03 0
-9.64666157974953475396e-01 4.76184323401552568600e-03 4.76184323401552568600e-03 4.76184323401552568600e-03 4.76184323401552568600e-03 0
-8.80203400778054700915e-01 6.23016480769491426406e-03 6.23016480769491426406e-03 6.23016480769491426406e-03 6.23016480769491426406e-03 0
-8.03135903894089508981e-01 7.22618447743372110947e-03 7.22618447743372110947e-03 7.22618447743372110947e-03 7.22618447743372110947e-03 0
-7.32816164483805709828e-01 9.87853340347020353329e-03 9.87853340347020353329e-03 9.87853340347020353329e-03 9.87853340347020353329e-03 0
-6.68653372766626730161e-01 1.14016401875010765093e-02 1.14016401875010765093e-02 1.14016401875010765093e-02 1.14016401875010765093e-02 0
-6.10108448176931106310e-01 1.45464457801791572505e-02 1.45464457801791572505e-02 1.45464457801791572505e-02 1.45464457801791572505e-02 0
-5.56689510136935350459e-01 1.51199191469296775198e-02 1.51199191469296775198e-02 1.51199191469296775198e-02 1.51199191469296775198e-02 0
-5.07947745392683502885e-01 2.05809033475172695193e-02 2.05809033475172695193e-02 2.05809033475172695193e-02 2.05809033475172695193e-02 0
-4.63473637191483156528e-01 1.93562985124000851156e-02 1.93562985124000851156e-02 1.93562985124000851156e-02 1.93562985124000851156e-02 0
-4.22893524619228744488e-01 2.58761093351594709255e-02 2.58761093351594709255e-02 2.58761093351594709255e-02 2.58761093351594709255e-02 0
-3.85866463189981301340e-01 2.29158181041576487769e-02 2.29158181041576487769e-02 2.29158181041576487769e-02 2.29158181041576487769e-02 0
-3.52081360311221891468e-01 3.43589937510350856842e-02 3.43589937510350856842e-02 3.43589937510350856842e-02 3.43589937510350856842e-02 0
-3.21254361557635814695e-01 3.36649101774863929171e-02 3.36649101774863929171e-02 3.36649101774863929171e-02 3.36649101774863929171e-02 0
-2.93126465793522417158e-01 5.03116070298671586025e-02 5.03116070298671586025e-02 5.03116070298671586025e-02 5.03116070298671586025e-02 0
-2.67461349106650703167e-01 5.84234358811401149891e-02 5.84234358811401149891e-02 5.84234358811401149891e-02 5.84234358811401149891e-02 0
-2.44043379270772520240e-01 8.46995678029505427720e-02 8.46995678029505427720e-02 8.46995678029505427720e-02 8.46995678029505427720e-02 0
-2.22675804054774217899e-01 9.87701751639750991085e-02 9.87701751639750991085e-02 9.87701751639750991085e-02 9.87701751639750991085e-02 0
-2.03179098157073412256e-01 1.36533665006056847968e-01 1.36533665006056847968e-01 1.36533665006056847968e-01 1.36533665006056847968e-01 0
-1.85389454876593307020e-01 1.58586063044499153696e-01 1.58586063044499153696e-01 1.58586063044499153696e-01 1.58586063044499153696e-01 0
-1.69157409847691508897e-01 2.00526582532809916071e-01 2.00526582532809916071e-01 2.00526582532809916071e-01 2.00526582532809916071e-01 0
-1.54346585275992514985e-01 2.36236355498652184082e-01 2.36236355498652184082e-01 2.36236355498652184082e-01 2.36236355498652184082e-01 0
-1.40832544124488812098e-01 2.96331666862969744791e-01 2.96331666862969744791e-01 2.96331666862969744791e-01 2.96331666862969744791e-01 0
-1.28501744623054303673e-01 3.53084144478335359985e-01 3.53084144478335359985e-01 3.53084144478335359985e-01 3.53084144478335359985e-01 0
-1.17250586317408908577e-01 4.40385478936233809577e-01 4.40385478936233809577e-01 4.40385478936233809577e-01 4.40385478936233809577e-01 0
-1.06984539642660303471e-01 5.34186933349110937286e-01 5.34186933349110937286e-01 5.34186933349110937286e-01 5.34186933349110937286e-01 0
-9.76173517083089858914e-02 6.64962673144636640110e-01 6.64962673144636640110e-01 6.64962673144636640110e-01 6.64962673144636640110e-01 0
-8.90703216219096705064e-02 8.11178584824570281242e-01 8.11178584824570281242e-01 8.11178584824570281242e-01 8.11178584824570281242e-01 0
-8.12716392628293760048e-02 1.00338100390107065607e+00 1.00338100390107065607e+00 1.00338100390107065607e+00 1.00338100390107065607e+00 0
-7.41557819506373228080e-02 1.23001254961887984685e+00 1.23001254961887984685e+00 1.23001254961887984685e+00 1.23001254961887984685e+00 0
-6.76629639390766007834e-02 1.49130252094317761191e+00 1.49130252094317761191e+00 1.49130252094317761191e+00 1.49130252094317761191e+00 0
