-3.174673408704273e+00  7.106603372090255e-06  7.106603372090255e-06  7.106603372090255e-06  7.106603372090255e-06  0
-2.896710232446770e+00  3.304524349497291e-06  3.304524349497291e-06  3.304524349497291e-06  3.304524349497291e-06  0
-2.643084528870180e+00  1.450614574726457e-06  1.450614574726457e-06  1.450614574726457e-06  1.450614574726457e-06  0
-2.411665394937384e+00  5.983509970457393e-07  5.983509970457393e-07  5.983509970457393e-07  5.983509970457393e-07  0
-2.200508501945137e+00  2.313541214052402e-07  2.313541214052402e-07  2.313541214052402e-07  2.313541214052402e-07  0
-2.007839759735224e+00  3.377865493780602e-04  3.377865493780602e-04  3.377865493780602e-04  3.377865493780602e-04  0
-1.832040411209515e+00  1.452194234858994e-04  1.452194234858994e-04  1.452194234858994e-04  1.452194234858994e-04  0
-1.671633431916567e+00  5.839889478753716e-05  5.839889478753716e-05  5.839889478753716e-05  5.839889478753716e-05  0
-1.525271120442328e+00  2.203269525494956e-05  2.203269525494956e-05  2.203269525494956e-05  2.203269525494956e-05  0
-1.391723775342338e+00  7.830263875161994e-06  7.830263875161994e-06  7.830263875161994e-06  7.830263875161994e-06  0
-1.269869363481709e+00  7.642672378296432e-03  7.642672378296432e-03  7.642672378296432e-03  7.642672378296432e-03  0
-1.158684092978708e+00  4.720770580700875e-03  4.720770580700875e-03  4.720770580700875e-03  4.720770580700875e-03  0
-1.057233811548072e+00  2.738283004944288e-03  2.738283004944288e-03  2.738283004944288e-03  2.738283004944288e-03  0
-9.646661579749535e-01  1.482928398181020e-03  1.482928398181020e-03  1.482928398181020e-03  1.482928398181020e-03  0
-8.802034007780546e-01  7.474678511880334e-04  7.474678511880334e-04  7.474678511880334e-04  7.474678511880334e-04  0
-8.031359038940895e-01  5.980623222516088e-02  5.980623222516088e-02  5.980623222516088e-02  5.980623222516088e-02  0
-7.328161644838058e-01  4.004955727824473e-02  4.004955727824473e-02  4.004955727824473e-02  4.004955727824473e-02  0
-6.686533727666267e-01  2.680654615293319e-02  2.680654615293319e-02  2.680654615293319e-02  2.680654615293319e-02  0
-6.101084481769312e-01  1.789655260498076e-02  1.789655260498076e-02  1.789655260498076e-02  1.789655260498076e-02  0
-5.566895101369354e-01  1.179654399915098e-02  1.179654399915098e-02  1.179654399915098e-02  1.179654399915098e-02  0
-5.079477453926835e-01  3.529609646753395e-01  3.529609646753395e-01  3.529609646753395e-01  3.529609646753395e-01  0
-4.634736371914831e-01  2.529505520515978e-01  2.529505520515978e-01  2.529505520515978e-01  2.529505520515978e-01  0
-4.228935246192287e-01  1.750607363989632e-01  1.750607363989632e-01  1.750607363989632e-01  1.750607363989632e-01  0
-3.858664631899814e-01  1.162358652340010e-01  1.162358652340010e-01  1.162358652340010e-01  1.162358652340010e-01  0
-3.520813603112218e-01  7.351826594388740e-02  7.351826594388740e-02  7.351826594388740e-02  7.351826594388740e-02  0
-3.212543615576358e-01  1.127119673135999e+00  1.127119673135999e+00  1.127119673135999e+00  1.127119673135999e+00  0
-2.931264657935223e-01  9.700598446018132e-01  9.700598446018132e-01  9.700598446018132e-01  9.700598446018132e-01  0
-2.674613491066506e-01  7.976773054991214e-01  7.976773054991214e-01  7.976773054991214e-01  7.976773054991214e-01  0
-2.440433792707724e-01  6.291433728023061e-01  6.291433728023061e-01  6.291433728023061e-01  6.291433728023061e-01  0
-2.226758040547741e-01  4.780002960057664e-01  4.780002960057664e-01  4.780002960057664e-01  4.780002960057664e-01  0
-2.031790981570734e-01  1.205629094058964e+00  1.205629094058964e+00  1.205629094058964e+00  1.205629094058964e+00  0
-1.853894548765933e-01  1.269216650789828e+00  1.269216650789828e+00  1.269216650789828e+00  1.269216650789828e+00  0
-1.691574098476915e-01  1.292781762006148e+00  1.292781762006148e+00  1.292781762006148e+00  1.292781762006148e+00  0
-1.543465852759926e-01  1.259798020200172e+00  1.259798020200172e+00  1.259798020200172e+00  1.259798020200172e+00  0
-1.408325441244888e-01  1.163367669773298e+00  1.163367669773298e+00  1.163367669773298e+00  1.163367669773298e+00  0
-1.285017446230544e-01  6.794022605436596e-01  6.794022605436596e-01  6.794022605436596e-01  6.794022605436596e-01  0
-1.172505863174090e-01  7.237300568378418e-01  7.237300568378418e-01  7.237300568378418e-01  7.237300568378418e-01  0
-1.069845396426603e-01  7.478270415877089e-01  7.478270415877089e-01  7.478270415877089e-01  7.478270415877089e-01  0
