-2.20050850194513714086e+00 7.12832794033885349880e-04 7.12832794033885349880e-04 7.12832794033885349880e-04 7.12832794033885349880e-04 0
-2.00783975973522421654e+00 7.85938369570209093874e-04 7.85938369570209093874e-04 7.85938369570209093874e-04 7.85938369570209093874e-04 0
-1.83204041120951499622e+00 7.28494540797416391918e-04 7.28494540797416391918e-04 7.28494540797416391918e-04 7.28494540797416391918e-04 0
-1.67163343191656688091e+00 1.00954308736242144920e-03 1.00954308736242144920e-03 1.00954308736242144920e-03 1.00954308736242144920e-03 0
-1.52527112044232815435e+00 7.74267579705912104004e-04 7.74267579705912104004e-04 7.74267579705912104004e-04 7.74267579705912104004e-04 0
-1.39172377534233904228e+00 1.63897676072455376721e-03 1.63897676072455376721e-03 1.63897676072455376721e-03 1.63897676072455376721e-03 0
-1.26986936348170909028e+00 2.80897149209830563135e-03 2.80897149209830563135e-03 2.80897149209830563135e-03 2.80897149209830563135e-03 0
-1.15868409297870789132e+00 5.18329277196787670950e-03 5.18329277196787670950e-03 5.18329277196787670950e-03 5.18329277196787670950e-03 0
-1.05723381154807194449e+00 7.79001527606350534921e-03 7.79001527606350534921e-03 7.79001527606350534921e-03 7.79001527606350534921e-03 0
-9.64666157974953475396e-01 1.29540541219775630355e-02 1.29540541219775630355e-02 1.29540541219775630355e-02 1.29540541219775630355e-02 0
-8.80203400778054700915e-01 1.83328187435223485813e-02 1.83328187435223485813e-02 1.83328187435223485813e-02 1.83328187435223485813e-02 0
-8.03135903894089508981e-01 2.70958489244558023423e-02 2.70958489244558023423e-02 2.70958489244558023423e-02 2.70958489244558023423e-02 0
-7.32816164483805709828e-01 3.67512288089601041330e-02 3.67512288089601041330e-02 3.67512288089601041330e-02 3.67512288089601041330e-02 0
-6.68653372766626730161e-01 5.54800457637322566584e-02 5.54800457637322566584e-02 5.54800457637322566584e-02 5.54800457637322566584e-02 0
-6.10108448176931106310e-01 7.42321426980980386690e-02 7.42321426980980386690e-02 7.42321426980980386690e-02 7.42321426980980386690e-02 0
-5.56689510136935350459e-01 1.13679736661992200619e-01 1.13679736661992200619e-01 1.13679736661992200619e-01 1.13679736661992200619e-01 0
-5.07947745392683502885e-01 1.66174746460563765860e-01 1.66174746460563765860e-01 1.66174746460563765860e-01 1.66174746460563765860e-01 0
-4.63473637191483156528e-01 2.39938048317892560490e-01 2.39938048317892560490e-01 2.39938048317892560490e-01 2.39938048317892560490e-01 0
-4.22893524619228744488e-01 3.31994200264232763864e-01 3.31994200264232763864e-01 3.31994200264232763864e-01 3.31994200264232763864e-01 0
-3.85866463189981301340e-01 4.62461221458032312182e-01 4.62461221458032312182e-01 4.62461221458032312182e-01 4.62461221458032312182e-01 0
-3.52081360311221891468e-01 6.04324214718123253753e-01 6.04324214718123253753e-01 6.04324214718123253753e-01 6.04324214718123253753e-01 0
-3.21254361557635814695e-01 7.76218105808613056951e-01 7.76218105808613056951e-01 7.76218105808613056951e-01 7.76218105808613056951e-01 0
-2.93126465793522417158e-01 9.71953337228333658082e-01 9.71953337228333658082e-01 9.71953337228333658082e-01 9.71953337228333658082e-01 0
-2.67461349106650703167e-01 1.17272402633485017809e+00 1.17272402633485017809e+00 1.17272402633485017809e+00 1.17272402633485017809e+00 0
-2.44043379270772520240e-01 1.37955042659994342458e+00 1.37955042659994342458e+00 1.37955042659994342458e+00 1.37955042659994342458e+00 0
-2.22675804054774217899e-01 1.56087457221169478849e+00 1.56087457221169478849e+00 1.56087457221169478849e+00 1.56087457221169478849e+00 0
-2.03179098157073412256e-01 1.68979360477528439688e+00 1.68979360477528439688e+00 1.68979360477528439688e+00 1.68979360477528439688e+00 0
-1.85389454876593307020e-01 1.78308937424209190681e+00 1.78308937424209190681e+00 1.78308937424209190681e+00 1.78308937424209190681e+00 0
-1.69157409847691508897e-01 1.82001711992126091744e+00 1.82001711992126091744e+00 1.82001711992126091744e+00 1.82001711992126091744e+00 0
-1.54346585275992514985e-01 1.76551092604075909875e+00 1.76551092604075909875e+00 1.76551092604075909875e+00 1.76551092604075909875e+00 0
-1.40832544124488812098e-01 1.68234486967731666773e+00 1.68234486967731666773e+00 1.68234486967731666773e+00 1.68234486967731666773e+00 0
-1.28501744623054303673e-01 1.54419600535082901516e+00 1.54419600535082901516e+00 1.54419600535082901516e+00 1.54419600535082901516e+00 0
-1.17250586317408908577e-01 1.35733770438558787319e+00 1.35733770438558787319e+00 1.35733770438558787319e+00 1.35733770438558787319e+00 0
-1.06984539642660303471e-01 1.14916904587357571188e+00 1.14916904587357571188e+00 1.14916904587357571188e+00 1.14916904587357571188e+00 0
