-2.20050850194513714086e+00 1.56628898364036527610e-04 1.56628898364036527610e-04 1.56628898364036527610e-04 1.56628898364036527610e-04 0
-2.00783975973522421654e+00 1.89224418599682223064e-04 1.89224418599682223064e-04 1.89224418599682223064e-04 1.89224418599682223064e-04 0
-1.83204041120951499622e+00 1.66199662319032665696e-04 1.66199662319032665696e-04 1.66199662319032665696e-04 1.66199662319032665696e-04 0
-1.67163343191656688091e+00 2.85083404974647073010e-04 2.85083404974647073010e-04 2.85083404974647073010e-04 2.85083404974647073010e-04 0
-1.52527112044232815435e+00 1.99944954296526588699e-04 1.99944954296526588699e-04 1.99944954296526588699e-04 1.99944954296526588699e-04 0
-1.39172377534233904228e+00 5.55655931582033904212e-04 5.55655931582033904212e-04 5.55655931582033904212e-04 5.55655931582033904212e-04 0
-1.26986936348170909028e+00 1.03992665289633404689e-03 1.03992665289633404689e-03 1.03992665289633404689e-03 1.03992665289633404689e-03 0
-1.15868409297870789132e+00 1.83524071090701286317e-03 1.83524071090701286317e-03 1.83524071090701286317e-03 1.83524071090701286317e-03 0
-1.05723381154807194449e+00 2.71815736639986847006e-03 2.71815736639986847006e-03 2.71815736639986847006e-03 2.71815736639986847006e-03 0
-9.64666157974953475396e-01 4.37270151781660003365e-03 4.37270151781660003365e-03 4.37270151781660003365e-03 4.37270151781660003365e-03 0
-8.80203400778054700915e-01 5.88219676159019468076e-03 5.88219676159019468076e-03 5.88219676159019468076e-03 5.88219676159019468076e-03 0
-8.03135903894089508981e-01 7.52703361499885720970e-03 7.52703361499885720970e-03 7.52703361499885720970e-03 7.52703361499885720970e-03 0
-7.32816164483805709828e-01 9.95344245724034439038e-03 9.95344245724034439038e-03 9.95344245724034439038e-03 9.95344245724034439038e-03 0
-6.68653372766626730161e-01 1.29118119204298751473e-02 1.29118119204298751473e-02 1.29118119204298751473e-02 1.29118119204298751473e-02 0
-6.10108448176931106310e-01 1.60195153530245902596e-02 1.60195153530245902596e-02 1.60195153530245902596e-02 1.60195153530245902596e-02 0
-5.56689510136935350459e-01 2.11217663539993091848e-02 2.11217663539993091848e-02 2.11217663539993091848e-02 2.11217663539993091848e-02 0
-5.07947745392683502885e-01 2.83471480458014415960e-02 2.83471480458014415960e-02 2.83471480458014415960e-02 2.83471480458014415960e-02 0
-4.63473637191483156528e-01 3.50403349333330074722e-02 3.50403349333330074722e-02 3.50403349333330074722e-02 3.50403349333330074722e-02 0
-4.22893524619228744488e-01 4.58644963234365737881e-02 4.58644963234365737881e-02 4.58644963234365737881e-02 4.58644963234365737881e-02 0
-3.85866463189981301340e-01 5.78418900891607620784e-02 5.78418900891607620784e-02 5.78418900891607620784e-02 5.78418900891607620784e-02 0
-3.52081360311221891468e-01 7.57304272167714509489e-02 7.57304272167714509489e-02 7.57304272167714509489e-02 7.57304272167714509489e-02 0
-3.21254361557635814695e-01 1.01248502013482385986e-01 1.01248502013482385986e-01 1.01248502013482385986e-01 1.01248502013482385986e-01 0
-2.93126465793522417158e-01 1.33914982119749698120e-01 1.33914982119749698120e-01 1.33914982119749698120e-01 1.33914982119749698120e-01 0
-2.67461349106650703167e-01 1.73180849112643808763e-01 1.73180849112643808763e-01 1.73180849112643808763e-01 1.73180849112643808763e-01 0
-2.44043379270772520240e-01 2.23381122215625144145e-01 2.23381122215625144145e-01 2.23381122215625144145e-01 2.23381122215625144145e-01 0
-2.22675804054774217899e-01 2.73429413191063341859e-01 2.73429413191063341859e-01 2.73429413191063341859e-01 2.73429413191063341859e-01 0
-2.03179098157073412256e-01 3.21462682647066511077e-01 3.21462682647066511077e-01 3.21462682647066511077e-01 3.21462682647066511077e-01 0
-1.85389454876593307020e-01 3.73744199815413125076e-01 3.73744199815413125076e-01 3.73744199815413125076e-01 3.73744199815413125076e-01 0
-1.69157409847691508897e-01 4.17496768177821664381e-01 4.17496768177821664381e-01 4.17496768177821664381e-01 4.17496768177821664381e-01 0
-1.54346585275992514985e-01 4.58878058324004522994e-01 4.58878058324004522994e-01 4.58878058324004522994e-01 4.58878058324004522994e-01 0
-1.40832544124488812098e-01 4.87213542207913963278e-01 4.87213542207913963278e-01 4.87213542207913963278e-01 4.87213542207913963278e-01 0
-1.28501744623054303673e-01 5.11458653847805422288e-01 5.11458653847805422288e-01 5.11458653847805422288e-01 5.11458653847805422288e-01 0
-1.17250586317408908577e-01 5.15416600903942256906e-01 5.15416600903942256906e-01 5.15416600903942256906e-01 5.15416600903942256906e-01 0
-1.06984539642660303471e-01 5.12372543786244194486e-01 5.12372543786244194486e-01 5.12372543786244194486e-01 5.12372543786244194486e-01 0
-9.76173517083089858914e-02 4.88254216372968841142e-01 4.88254216372968841142e-01 4.88254216372968841142e-01 4.88254216372968841142e-01 0
-8.90703216219096705064e-02 4.60505443217723353655e-01 4.60505443217723353655e-01 4.60505443217723353655e-01 4.60505443217723353655e-01 0
-8.12716392628293760048e-02 4.17168978537674095541e-01 4.17168978537674095541e-01 4.17168978537674095541e-01 4.17168978537674095541e-01 0
-7.41557819506373228080e-02 3.75316633402802246611e-01 3.75316633402802246611e-01 3.75316633402802246611e-01 3.75316633402802246611e-01 0
-6.76629639390766007834e-02 3.49763769891920039967e-01 3.49763769891920039967e-01 3.49763769891920039967e-01 3.49763769891920039967e-01 0
-6.17386341103970184840e-02 3.13314414306991584347e-01 3.13314414306991584347e-01 3.13314414306991584347e-01 3.13314414306991584347e-01 0
-5.63330176497955012471e-02 3.09262568313234509354e-01 3.09262568313234509354e-01 3.09262568313234509354e-01 3.09262568313234509354e-01 0
-5.14006978492217297960e-02 2.88600821278721997309e-01 2.88600821278721997309e-01 2.88600821278721997309e-01 2.88600821278721997309e-01 0
-4.69002345269635689817e-02 2.87333751902114353793e-01 2.87333751902114353793e-01 2.87333751902114353793e-01 2.87333751902114353793e-01 0
-4.27938158570641130618e-02 2.78722174471794370554e-01 2.78722174471794370554e-01 2.78722174471794370554e-01 2.78722174471794370554e-01 0
