-2.643084528870179e+00  1.975380781480651e-05  1.975380781480651e-05  1.975380781480651e-05  1.975380781480651e-05  0
-1.671633431916567e+00  1.078163609644359e-03  1.078163609644359e-03  1.078163609644359e-03  1.078163609644359e-03  0
-1.057233811548072e+00  1.259498674619984e-02  1.259498674619984e-02  1.259498674619984e-02  1.259498674619984e-02  0
-6.686533727666270e-01  6.704963130138199e-02  6.704963130138199e-02  6.704963130138199e-02  6.704963130138199e-02  0
-4.228935246192289e-01  3.393409147507545e-01  3.393409147507545e-01  3.393409147507545e-01  3.393409147507545e-01  0
-2.674613491066508e-01  7.790654812479016e-01  7.790654812479016e-01  7.790654812479016e-01  7.790654812479016e-01  0
-1.691574098476915e-01  5.738851479403750e-01  5.738851479403750e-01  5.738851479403750e-01  5.738851479403750e-01  0
-1.069845396426603e-01  3.163289770631982e-01  3.163289770631982e-01  3.163289770631982e-01  3.163289770631982e-01  0
-6.766296393907660e-02  3.025386485109354e-01  3.025386485109354e-01  3.025386485109354e-01  3.025386485109354e-01  0
-4.279381585706412e-02  3.179504128690614e-01  3.179504128690614e-01  3.179504128690614e-01  3.179504128690614e-01  0
-2.706518557563065e-02  4.076915747616128e-01  4.076915747616128e-01  4.076915747616128e-01  4.076915747616128e-01  0
-1.711752634282565e-02  4.484749891590654e-01  4.484749891590654e-01  4.484749891590654e-01  4.484749891590654e-01  0
-1.082607423025226e-02  7.152532736775427e-01  7.152532736775427e-01  7.152532736775427e-01  7.152532736775427e-01  0
-6.847010537130258e-03  8.354756233383893e-01  8.354756233383893e-01  8.354756233383893e-01  8.354756233383893e-01  0
-4.330429692100904e-03  1.447048135277728e+00  1.447048135277728e+00  1.447048135277728e+00  1.447048135277728e+00  0
-2.738804214852102e-03  1.778271430172966e+00  1.778271430172966e+00  1.778271430172966e+00  1.778271430172966e+00  0
-1.732171876840360e-03  3.087728980897882e+00  3.087728980897882e+00  3.087728980897882e+00  3.087728980897882e+00  0
-1.095521685940841e-03  3.393401357259245e+00  3.393401357259245e+00  3.393401357259245e+00  3.393401357259245e+00  0
-6.928687507361440e-04  4.793090078281910e+00  4.793090078281910e+00  4.793090078281910e+00  4.793090078281910e+00  0
-4.382086743763362e-04  4.615486867428244e+00  4.615486867428244e+00  4.615486867428244e+00  4.615486867428244e+00  0
-2.771475002944575e-04  5.847525237303612e+00  5.847525237303612e+00  5.847525237303612e+00  5.847525237303612e+00  0
-1.752834697505345e-04  5.352050115946812e+00  5.352050115946812e+00  5.352050115946812e+00  5.352050115946812e+00  0
-1.108590001177830e-04  6.383338008422710e+00  6.383338008422710e+00  6.383338008422710e+00  6.383338008422710e+00  0
-7.011338790021381e-05  5.765334550965578e+00  5.765334550965578e+00  5.765334550965578e+00  5.765334550965578e+00  0
-4.434360004711321e-05  6.628950510488794e+00  6.628950510488794e+00  6.628950510488794e+00  6.628950510488794e+00  0
