-2.200508501945137e+00  1.260857017772756e-04  1.260857017772756e-04  1.260857017772756e-04  1.260857017772756e-04  0
-1.391723775342339e+00  6.807243437046072e-03  6.807243437046072e-03  6.807243437046072e-03  6.807243437046072e-03  0
-8.802034007780547e-01  5.198563976615087e-02  5.198563976615087e-02  5.198563976615087e-02  5.198563976615087e-02  0
-5.566895101369354e-01  3.407418821222339e-01  3.407418821222339e-01  3.407418821222339e-01  3.407418821222339e-01  0
-3.520813603112219e-01  1.598562290802284e+00  1.598562290802284e+00  1.598562290802284e+00  1.598562290802284e+00  0
-2.226758040547742e-01  2.517614492234154e+00  2.517614492234154e+00  2.517614492234154e+00  2.517614492234154e+00  0
-1.408325441244888e-01  1.382993760487290e+00  1.382993760487290e+00  1.382993760487290e+00  1.382993760487290e+00  0
-8.907032162190967e-02  8.639276579287947e-01  8.639276579287947e-01  8.639276579287947e-01  8.639276579287947e-01  0
-5.633301764979550e-02  7.303697678211036e-01  7.303697678211036e-01  7.303697678211036e-01  7.303697678211036e-01  0
-3.562812864876387e-02  8.209431231675549e-01  8.209431231675549e-01  8.209431231675549e-01  8.209431231675549e-01  0
-2.253320705991820e-02  8.587656712959990e-01  8.587656712959990e-01  8.587656712959990e-01  8.587656712959990e-01  0
-1.425125145950555e-02  1.057610001284130e+00  1.057610001284130e+00  1.057610001284130e+00  1.057610001284130e+00  0
-9.013282823967281e-03  1.135145127898095e+00  1.135145127898095e+00  1.135145127898095e+00  1.135145127898095e+00  0
-5.700500583802218e-03  1.063031734240936e+00  1.063031734240936e+00  1.063031734240936e+00  1.063031734240936e+00  0
-3.605313129586912e-03  9.333343471919017e-01  9.333343471919017e-01  9.333343471919017e-01  9.333343471919017e-01  0
-2.280200233520888e-03  9.287543193397114e-01  9.287543193397114e-01  9.287543193397114e-01  9.287543193397114e-01  0
-1.442125251834765e-03  7.273483930664356e-01  7.273483930664356e-01  7.273483930664356e-01  7.273483930664356e-01  0
-9.120800934083552e-04  5.381003147040175e-01  5.381003147040175e-01  5.381003147040175e-01  5.381003147040175e-01  0
-5.768501007339060e-04  4.144319815803637e-01  4.144319815803637e-01  4.144319815803637e-01  4.144319815803637e-01  0
-3.648320373633420e-04  3.764029883684259e-01  3.764029883684259e-01  3.764029883684259e-01  3.764029883684259e-01  0
-2.307400402935624e-04  3.615725811024855e-01  3.615725811024855e-01  3.615725811024855e-01  3.615725811024855e-01  0
-1.459328149453368e-04  3.539594141734770e-01  3.539594141734770e-01  3.539594141734770e-01  3.539594141734770e-01  0
