-2.20050850194513714086e+00 3.59016067375632346225e-07 3.59016067375632346225e-07 3.59016067375632346225e-07 3.59016067375632346225e-07 0
-2.00783975973522421654e+00 4.00671471033192457965e-07 4.00671471033192457965e-07 4.00671471033192457965e-07 4.00671471033192457965e-07 0
-1.83204041120951499622e+00 3.75370501048939310255e-07 3.75370501048939310255e-07 3.75370501048939310255e-07 3.75370501048939310255e-07 0
-1.67163343191656688091e+00 5.20276045910480106375e-07 5.20276045910480106375e-07 5.20276045910480106375e-07 5.20276045910480106375e-07 0
-1.52527112044232815435e+00 4.09635798087761253688e-07 4.09635798087761253688e-07 4.09635798087761253688e-07 4.09635798087761253688e-07 0
-1.39172377534233904228e+00 8.80649105279222634599e-07 8.80649105279222634599e-07 8.80649105279222634599e-07 8.80649105279222634599e-07 0
-1.26986936348170909028e+00 1.77741083701278844813e-06 1.77741083701278844813e-06 1.77741083701278844813e-06 1.77741083701278844813e-06 0
-1.15868409297870789132e+00 3.66098691769936593617e-06 3.66098691769936593617e-06 3.66098691769936593617e-06 3.66098691769936593617e-06 0
-1.05723381154807194449e+00 6.52316626368554758022e-06 6.52316626368554758022e-06 6.52316626368554758022e-06 6.52316626368554758022e-06 0
-9.64666157974953475396e-01 1.36413113963068203133e-05 1.36413113963068203133e-05 1.36413113963068203133e-05 1.36413113963068203133e-05 0
-8.80203400778054700915e-01 2.90159470657248537775e-05 2.90159470657248537775e-05 2.90159470657248537775e-05 2.90159470657248537775e-05 0
-8.03135903894089508981e-01 -4.93647336700149727258e-06 -4.93647336700149727258e-06 -4.93647336700149727258e-06 -4.93647336700149727258e-06 0
-7.32816164483805709828e-01 9.69977539015251039511e-05 9.69977539015251039511e-05 9.69977539015251039511e-05 9.69977539015251039511e-05 0
-6.68653372766626730161e-01 2.61994510545061453765e-04 2.61994510545061453765e-04 2.61994510545061453765e-04 2.61994510545061453765e-04 0
-6.10108448176931106310e-01 7.35400378788248149445e-04 7.35400378788248149445e-04 7.35400378788248149445e-04 7.35400378788248149445e-04 0
-5.56689510136935350459e-01 1.73725857232795368075e-03 1.73725857232795368075e-03 1.73725857232795368075e-03 1.73725857232795368075e-03 0
-5.07947745392683502885e-01 4.22469969780158577377e-03 4.22469969780158577377e-03 4.22469969780158577377e-03 4.22469969780158577377e-03 0
-4.63473637191483156528e-01 9.34062661770729794897e-03 9.34062661770729794897e-03 9.34062661770729794897e-03 9.34062661770729794897e-03 0
-4.22893524619228744488e-01 2.06775467250429924315e-02 2.06775467250429924315e-02 2.06775467250429924315e-02 2.06775467250429924315e-02 0
-3.85866463189981301340e-01 4.30782876291797151014e-02 4.30782876291797151014e-02 4.30782876291797151014e-02 4.30782876291797151014e-02 0
-3.52081360311221891468e-01 8.64010256880470423058e-02 8.64010256880470423058e-02 8.64010256880470423058e-02 8.64010256880470423058e-02 0
-3.21254361557635814695e-01 1.66800417932607275562e-01 1.66800417932607275562e-01 1.66800417932607275562e-01 1.66800417932607275562e-01 0
